Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.9
23	64.1
23.6	65.8
24	68.5
25	70.9
25.8	71
26.5	71
27.2	71.1
28	71.2
29	71.2
30	71.2
30.7	71.3
31.5	71.3
32.5	71.3
33.5	71.3
34.5	71.3
35.5	71.3
36.5	71.3
37.5	72.2
38.7	73.1
40	73.6
41.2	73.9
42.5	74.2
43.7	74.3
45	74.5
46.2	74.6
47.5	74.7
48.7	74.7
50	75
51.5	75.5
53	75.9
54.5	76.3
56	76.7
58	77.1
60	77.4
61.5	77.7
63	77.3
65	76.7
67	76.3
69	75.9
71	75.6
73	75.4
75	75.2
77.5	75
80	74.8
82.5	74.6
85	74.4
87.5	74.2
90	74
92.5	73.7
95	73.4
97.5	73
100	72.9
103	73
106	73.2
109	73.4
112	73.4
115	73.3
118	73.1
122	73
125	73.2
128	73.6
132	73.9
136	74.2
140	74.3
145	74.4
150	74.5
155	74.5
160	74.5
165	74.5
170	74.5
175	74.6
180	74.9
185	75.2
190	74.9
195	74.5
200	74.1
206	73.9
212	73.7
218	73.4
224	73.3
230	73.2
236	73.3
240	73.5
250	73
258	72.4
265	72.3
272	72.2
280	72.1
290	72.2
300	72.2
307	72.1
315	71.8
325	71.8
335	71.8
345	71.8
355	72
365	71.7
375	71.6
387	71.6
400	71.4
412	71.1
425	70.9
437	71
450	71.1
462	71.1
475	70.9
487	71
500	71.3
515	71.5
530	71.6
545	71.8
560	71.7
580	71.2
600	71
615	71.1
630	71.2
650	71.2
670	71.5
690	72.2
710	72.1
730	72
750	71.7
775	70.5
800	70.4
825	70.6
850	70.7
875	70.4
900	70.2
925	70.2
950	70.6
975	70.9
1000	70.9
1030	70.5
1060	70.2
1090	70.4
1120	70
1150	69.2
1180	69.1
1220	68.7
1250	69.3
1280	69.1
1320	68.9
1360	68.1
1400	68.7
1450	68.6
1500	68.7
1550	69.1
1600	69.6
1650	70.1
1700	70.2
1750	70.3
1800	70.3
1850	70.3
1900	71.3
1950	70.9
2000	70.3
2060	70.9
2120	70.4
2180	70.5
2240	70.8
2300	70.2
2360	70.4
2400	70.5
2500	70.1
2580	69.4
2650	70
2720	69.1
2800	69.7
2900	68.8
3000	69.4
3070	69.6
3150	69.4
3250	69.8
3350	69.6
3450	69.5
3550	69.7
3650	69.6
3750	69.8
3870	69.2
4000	69
4120	68.8
4250	69
4370	68.8
4500	68.9
4620	69.8
4750	70.7
4870	70.6
5000	71
5150	70.8
5300	70.8
5450	71.4
5600	71.6
5800	71.1
6000	70.6
6150	70
6300	69.4
6500	69.4
6700	68.8
6900	68.4
7100	68.1
7300	69.2
7500	69.4
7750	69.8
8000	70
8250	69.6
8500	69.8
8750	69.7
9000	69.1
9250	68.4
9500	67.7
9750	67.7
10000	68
10300	68.9
10600	68.9
10900	68.9
11200	68.7
11500	68.3
11800	67.9
12200	67.6
12500	67.4
12800	67.3
13200	67.2
13600	66.8
14000	66.2
14500	65.9
15000	65.7
15500	65.7
16000	66.2
16500	66.7
17000	66.8
17500	66.2
18000	65.3
18500	64.2
19000	64.2
19500	64.7
20000	64.7
20600	64.1
21200	63.1
21800	62.7
22400	62.2
