Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	71.1
23	71.8
23.6	72.9
24	74.9
25	76.6
25.8	76.2
26.5	75.8
27.2	75.4
28	75
29	74.7
30	74.3
30.7	73.9
31.5	73.6
32.5	73.2
33.5	72.9
34.5	72.5
35.5	72.1
36.5	71.7
37.5	72.2
38.7	73
40	73.4
41.2	73.7
42.5	73.9
43.7	74
45	74.2
46.2	74.2
47.5	74.3
48.7	74.4
50	74.6
51.5	74.9
53	75.2
54.5	75.4
56	75.7
58	76
60	76.2
61.5	76.5
63	76.4
65	76.2
67	76.1
69	76
71	75.9
73	75.9
75	75.8
77.5	75.8
80	75.7
82.5	75.6
85	75.6
87.5	75.5
90	75.4
92.5	75.3
95	75.2
97.5	75.1
100	75
103	75
106	75.1
109	75.1
112	75.1
115	75
118	74.9
122	74.8
125	74.9
128	75
132	75.1
136	75.2
140	75.3
145	75.4
150	75.4
155	75.4
160	75.5
165	75.4
170	75.4
175	75.4
180	75.5
185	75.6
190	75.6
195	75.4
200	75.3
206	75.3
212	75.2
218	75.1
224	75
230	74.8
236	74.8
240	74.9
250	74.7
258	74.6
265	74.6
272	74.5
280	74.4
290	74.3
300	74.2
307	74.2
315	74.2
325	74.2
335	74.2
345	74.2
355	74.2
365	74
375	73.8
387	73.7
400	73.7
412	73.8
425	73.9
437	73.9
450	73.7
462	73.7
475	73.8
487	73.9
500	74
515	74.2
530	74.2
545	74.2
560	74.3
580	74.3
600	74.2
615	74
630	73.6
650	73.5
670	73.7
690	73.8
710	74.1
730	74.4
750	74.4
775	74.1
800	73.9
825	74.1
850	74.1
875	74
900	73.9
925	73.9
950	73.6
975	73.6
1000	73.4
1030	73.5
1060	73.5
1090	73.3
1120	73
1150	73
1180	73
1220	72.8
1250	72.6
1280	72.7
1320	72.5
1360	72.4
1400	72.3
1450	72.5
1500	72.8
1550	73
1600	73
1650	73.4
1700	73.6
1750	73.9
1800	74
1850	74.2
1900	74.1
1950	74.3
2000	74.2
2060	74.3
2120	74.6
2180	74.5
2240	74.5
2300	74.7
2360	74.5
2400	74.8
2500	74.9
2580	74.9
2650	74.9
2720	74.9
2800	75
2900	75.2
3000	75.1
3070	74.4
3150	74
3250	73.6
3350	73.5
3450	73.5
3550	73.3
3650	73.1
3750	73.3
3870	73.3
4000	73.1
4120	72.9
4250	72.7
4370	72.7
4500	72.4
4620	72.7
4750	73.2
4870	74.3
5000	74.9
5150	74.8
5300	74.4
5450	74.2
5600	73.9
5800	73.1
6000	72.6
6150	72.4
6300	72.1
6500	72.3
6700	72.9
6900	73.1
7100	73.4
7300	73.8
7500	74
7750	74
8000	74
8250	74.2
8500	74
8750	73.8
9000	73.7
9250	73.6
9500	73.4
9750	73.4
10000	73.3
10300	73.2
10600	73.1
10900	73.4
11200	73.3
11500	73.2
11800	72.9
12200	72.6
12500	72.2
12800	71.7
13200	71.6
13600	71.6
14000	71.5
14500	71.5
15000	71.6
15500	71.3
16000	71.3
16500	71.4
17000	71.6
17500	71.7
18000	71.2
18500	70.6
19000	70.1
19500	69.7
20000	69.6
20600	69.4
21200	68.7
21800	68.6
22400	69.3
