Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.2
23	60.7
23.6	62.3
24	63.8
25	65.4
25.8	66.9
26.5	68.4
27.2	69.9
28	71.4
29	72.9
30	74.4
30.7	75.8
31.5	77.2
32.5	78.6
33.5	79.9
34.5	81.2
35.5	82.5
36.5	83.7
37.5	84.9
38.7	86
40	87
41.2	88
42.5	88.9
43.7	89.7
45	90.5
46.2	91.2
47.5	91.8
48.7	92.4
50	92.9
51.5	93.3
53	93.6
54.5	93.9
56	94.2
58	94.3
60	94.5
61.5	94.6
63	94.7
65	94.8
67	94.9
69	94.9
71	95
73	95
75	95
77.5	95.1
80	95.1
82.5	95.2
85	95.3
87.5	95.4
90	95.4
92.5	95.5
95	95.6
97.5	95.6
100	95.6
103	95.6
106	95.6
109	95.6
112	95.6
115	95.5
118	95.4
122	95.4
125	95.3
128	95.2
132	95.1
136	95
140	94.8
145	94.7
150	94.6
155	94.5
160	94.4
165	94.3
170	94.1
175	94
180	93.9
185	93.7
190	93.6
195	93.4
200	93.2
206	92.9
212	92.6
218	92.3
224	92
230	91.5
236	91
240	90.5
250	89.8
258	89.1
265	88.3
272	87.5
280	86.7
290	86
300	85.4
307	85
315	84.8
325	84.8
335	85
345	85.3
355	85.6
365	85.9
375	86
387	86
400	85.7
412	85.1
425	84.2
437	83.2
450	82
462	80.8
475	79.5
487	78.4
500	77.5
515	76.7
530	76.2
545	75.8
560	75.7
580	75.7
600	75.8
615	76
630	76.3
650	76.7
670	77.1
690	77.6
710	78
730	78.3
750	78.6
775	78.8
800	78.8
825	78.6
850	78.3
875	77.9
900	77.4
925	76.8
950	76.2
975	75.7
1000	75.1
1030	74.7
1060	74.3
1090	73.9
1120	73.6
1150	73.3
1180	73
1220	72.6
1250	72.2
1280	71.8
1320	71.4
1360	70.9
1400	70.4
1450	70
1500	69.6
1550	69.2
1600	69
1650	68.8
1700	68.7
1750	68.8
1800	68.9
1850	69
1900	69.2
1950	69.4
2000	69.6
2060	69.8
2120	70
2180	70.2
2240	70.3
2300	70.5
2360	70.6
2400	70.8
2500	70.9
2580	70.9
2650	71
2720	71
2800	70.9
2900	70.7
3000	70.5
3070	70.1
3150	69.6
3250	69
3350	68.3
3450	67.5
3550	66.7
3650	65.9
3750	65.1
3870	64.5
4000	64
4120	63.6
4250	63.4
4370	63.3
4500	63.3
4620	63.3
4750	63.4
4870	63.4
5000	63.4
5150	63.4
5300	63.3
5450	63.2
5600	63.1
5800	62.9
6000	62.7
6150	62.4
6300	62.2
6500	61.9
6700	61.6
6900	61.4
7100	61.1
7300	60.7
7500	60.3
7750	59.9
8000	59.4
8250	58.8
8500	58.2
8750	57.6
9000	57
9250	56.4
9500	55.8
9750	55.4
10000	55
10300	54.7
10600	54.5
10900	54.4
11200	54.4
11500	54.4
11800	54.4
12200	54.4
12500	54.4
12800	54.4
13200	54.3
13600	54.2
14000	54.1
14500	53.9
15000	53.8
15500	53.6
16000	53.4
16500	53.2
17000	53
17500	52.8
18000	52.5
18500	52.3
19000	52
19500	51.8
20000	51.5
20600	51.2
21200	50.8
21800	50.5
22400	50.2
