Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.4
23	60
23.6	61.5
24	63.1
25	64.6
25.8	66.1
26.5	67.6
27.2	69.2
28	70.6
29	72.1
30	73.6
30.7	75
31.5	76.5
32.5	77.8
33.5	79.2
34.5	80.5
35.5	81.7
36.5	83
37.5	84.1
38.7	85.2
40	86.2
41.2	87.2
42.5	88.1
43.7	89
45	89.7
46.2	90.4
47.5	91
48.7	91.6
50	92.1
51.5	92.5
53	92.9
54.5	93.2
56	93.4
58	93.6
60	93.8
61.5	93.9
63	94
65	94
67	94.1
69	94.1
71	94.2
73	94.2
75	94.3
77.5	94.3
80	94.4
82.5	94.5
85	94.6
87.5	94.7
90	94.8
92.5	94.9
95	94.9
97.5	94.9
100	94.9
103	94.8
106	94.6
109	94.5
112	94.3
115	94
118	93.8
122	93.6
125	93.4
128	93.2
132	93
136	92.9
140	92.7
145	92.4
150	92.2
155	91.9
160	91.5
165	91
170	90.5
175	90
180	89.4
185	88.8
190	88.3
195	87.8
200	87.5
206	87.2
212	87
218	86.9
224	86.7
230	86.6
236	86.4
240	86.2
250	85.8
258	85.3
265	84.8
272	84.2
280	83.6
290	83.1
300	82.8
307	82.6
315	82.7
325	83.1
335	83.7
345	84.5
355	85.4
365	86.2
375	87.1
387	87.7
400	88.2
412	88.4
425	88.4
437	88.3
450	88
462	87.7
475	87.4
487	87.2
500	87.1
515	87.1
530	87.3
545	87.6
560	88
580	88.3
600	88.7
615	88.9
630	89
650	89
670	88.9
690	88.6
710	88.2
730	87.8
750	87.3
775	86.8
800	86.4
825	85.9
850	85.5
875	85
900	84.5
925	84
950	83.3
975	82.6
1000	81.7
1030	80.7
1060	79.6
1090	78.4
1120	77.3
1150	76.2
1180	75.3
1220	74.6
1250	74.1
1280	73.9
1320	73.9
1360	74
1400	74.3
1450	74.6
1500	74.7
1550	74.7
1600	74.5
1650	74
1700	73.3
1750	72.5
1800	71.6
1850	70.7
1900	70
1950	69.5
2000	69.2
2060	69.4
2120	69.8
2180	70.5
2240	71.3
2300	72.2
2360	73
2400	73.8
2500	74.4
2580	74.8
2650	75
2720	74.9
2800	74.7
2900	74.3
3000	73.8
3070	73.1
3150	72.4
3250	71.5
3350	70.5
3450	69.6
3550	68.6
3650	67.7
3750	66.8
3870	66
4000	65.3
4120	64.7
4250	64.3
4370	64
4500	63.7
4620	63.6
4750	63.4
4870	63.3
5000	63.2
5150	63
5300	62.8
5450	62.7
5600	62.4
5800	62.1
6000	61.8
6150	61.4
6300	61
6500	60.5
6700	60
6900	59.5
7100	58.9
7300	58.3
7500	57.7
7750	57.2
8000	56.7
8250	56.2
8500	55.8
8750	55.4
9000	55
9250	54.7
9500	54.4
9750	54.2
10000	54.1
10300	53.9
10600	53.8
10900	53.8
11200	53.7
11500	53.7
11800	53.6
12200	53.6
12500	53.5
12800	53.5
13200	53.4
13600	53.3
14000	53.1
14500	53
15000	52.8
15500	52.7
16000	52.5
16500	52.3
17000	52.1
17500	51.9
18000	51.7
18500	51.4
19000	51.2
19500	50.9
20000	50.6
20600	50.3
21200	50
21800	49.6
22400	49.3
