Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.7
23	64.3
23.6	65.8
24	67.4
25	68.9
25.8	70.4
26.5	72
27.2	73.5
28	75
29	76.5
30	77.9
30.7	79.4
31.5	80.8
32.5	82.2
33.5	83.5
34.5	84.8
35.5	86.1
36.5	87.3
37.5	88.4
38.7	89.5
40	90.6
41.2	91.5
42.5	92.4
43.7	93.3
45	94
46.2	94.7
47.5	95.4
48.7	95.9
50	96.4
51.5	96.8
53	97.2
54.5	97.5
56	97.7
58	97.9
60	98.1
61.5	98.2
63	98.3
65	98.4
67	98.4
69	98.5
71	98.5
73	98.6
75	98.6
77.5	98.6
80	98.7
82.5	98.8
85	98.9
87.5	99
90	99
92.5	99.1
95	99.2
97.5	99.2
100	99.2
103	99.2
106	99.1
109	99.1
112	99
115	98.8
118	98.7
122	98.5
125	98.3
128	98.1
132	97.9
136	97.7
140	97.5
145	97.2
150	97
155	96.8
160	96.5
165	96.3
170	96.1
175	95.8
180	95.6
185	95.3
190	95.1
195	94.8
200	94.5
206	94.2
212	93.9
218	93.5
224	93.2
230	93
236	92.7
240	92.5
250	92.4
258	92.3
265	92.3
272	92.4
280	92.5
290	92.7
300	93
307	93.4
315	93.8
325	94.3
335	94.9
345	95.4
355	96
365	96.5
375	96.9
387	97.3
400	97.5
412	97.5
425	97.5
437	97.3
450	97.1
462	96.9
475	96.8
487	96.7
500	96.8
515	97
530	97.3
545	97.7
560	98.2
580	98.6
600	99
615	99.3
630	99.5
650	99.6
670	99.6
690	99.4
710	99.2
730	99
750	98.8
775	98.6
800	98.5
825	98.5
850	98.5
875	98.6
900	98.8
925	98.9
950	99
975	99
1000	99
1030	98.8
1060	98.6
1090	98.2
1120	97.8
1150	97.3
1180	96.8
1220	96.2
1250	95.5
1280	94.9
1320	94.2
1360	93.5
1400	92.9
1450	92.3
1500	91.9
1550	91.5
1600	91.3
1650	91.3
1700	91.4
1750	91.6
1800	91.9
1850	92.3
1900	92.7
1950	93.1
2000	93.5
2060	93.8
2120	94.1
2180	94.3
2240	94.4
2300	94.5
2360	94.5
2400	94.5
2500	94.3
2580	94.1
2650	93.7
2720	93.4
2800	93
2900	92.7
3000	92.3
3070	92
3150	91.8
3250	91.7
3350	91.7
3450	91.7
3550	91.7
3650	91.7
3750	91.6
3870	91.6
4000	91.4
4120	91.1
4250	90.7
4370	90.3
4500	89.8
4620	89.4
4750	89
4870	88.6
5000	88.4
5150	88.3
5300	88.2
5450	88.3
5600	88.4
5800	88.5
6000	88.6
6150	88.6
6300	88.6
6500	88.4
6700	88.2
6900	87.9
7100	87.5
7300	87.2
7500	86.8
7750	86.6
8000	86.4
8250	86.3
8500	86.2
8750	86.3
9000	86.4
9250	86.5
9500	86.6
9750	86.7
10000	86.8
10300	86.8
10600	86.8
10900	86.7
11200	86.7
11500	86.6
11800	86.5
12200	86.4
12500	86.2
12800	86.1
13200	86
13600	85.9
14000	85.8
14500	85.6
15000	85.5
15500	85.4
16000	85.2
16500	85
17000	84.8
17500	84.6
18000	84.4
18500	84.2
19000	83.9
19500	83.6
20000	83.3
20600	83
21200	82.7
21800	82.3
22400	82
