Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.6
23	64.1
23.6	65.7
24	67.2
25	68.8
25.8	70.3
26.5	71.8
27.2	73.3
28	74.8
29	76.3
30	77.8
30.7	79.2
31.5	80.6
32.5	82
33.5	83.3
34.5	84.6
35.5	85.9
36.5	87.1
37.5	88.3
38.7	89.4
40	90.4
41.2	91.4
42.5	92.3
43.7	93.1
45	93.9
46.2	94.6
47.5	95.2
48.7	95.8
50	96.3
51.5	96.7
53	97
54.5	97.3
56	97.6
58	97.8
60	97.9
61.5	98
63	98.1
65	98.2
67	98.3
69	98.3
71	98.4
73	98.4
75	98.5
77.5	98.5
80	98.6
82.5	98.6
85	98.7
87.5	98.8
90	98.9
92.5	98.9
95	99
97.5	99
100	99.1
103	99.1
106	99.1
109	99
112	99
115	98.9
118	98.9
122	98.8
125	98.7
128	98.6
132	98.6
136	98.5
140	98.4
145	98.3
150	98.2
155	98.1
160	98.1
165	98
170	97.9
175	97.9
180	97.8
185	97.8
190	97.7
195	97.6
200	97.5
206	97.4
212	97.3
218	97.2
224	97.1
230	97
236	96.9
240	96.9
250	96.9
258	97
265	97
272	97.2
280	97.3
290	97.5
300	97.6
307	97.8
315	97.9
325	98
335	98.1
345	98.2
355	98.3
365	98.4
375	98.5
387	98.6
400	98.7
412	98.8
425	99
437	99.2
450	99.3
462	99.4
475	99.5
487	99.5
500	99.4
515	99.3
530	99.1
545	98.8
560	98.5
580	98.2
600	98
615	97.8
630	97.6
650	97.5
670	97.5
690	97.6
710	97.7
730	97.8
750	98
775	98.1
800	98.2
825	98.3
850	98.3
875	98.3
900	98.3
925	98.3
950	98.2
975	98.2
1000	98.1
1030	98.1
1060	98
1090	98
1120	97.9
1150	97.9
1180	97.8
1220	97.7
1250	97.7
1280	97.6
1320	97.6
1360	97.5
1400	97.5
1450	97.5
1500	97.5
1550	97.4
1600	97.4
1650	97.4
1700	97.4
1750	97.5
1800	97.4
1850	97.4
1900	97.3
1950	97.1
2000	96.9
2060	96.5
2120	96.2
2180	95.8
2240	95.4
2300	95
2360	94.7
2400	94.5
2500	94.4
2580	94.5
2650	94.6
2720	94.9
2800	95.3
2900	95.7
3000	96.1
3070	96.5
3150	96.9
3250	97.1
3350	97.4
3450	97.5
3550	97.6
3650	97.7
3750	97.7
3870	97.7
4000	97.6
4120	97.6
4250	97.5
4370	97.4
4500	97.3
4620	97.2
4750	97.1
4870	96.9
5000	96.8
5150	96.6
5300	96.4
5450	96.2
5600	96
5800	95.9
6000	95.7
6150	95.6
6300	95.4
6500	95.3
6700	95.2
6900	95.1
7100	95
7300	94.9
7500	94.8
7750	94.7
8000	94.6
8250	94.4
8500	94.2
8750	94
9000	93.8
9250	93.6
9500	93.4
9750	93.3
10000	93.1
10300	93
10600	92.9
10900	92.9
11200	92.8
11500	92.8
11800	92.7
12200	92.7
12500	92.6
12800	92.5
13200	92.4
13600	92.3
14000	92.2
14500	92.1
15000	91.9
15500	91.7
16000	91.6
16500	91.4
17000	91.2
17500	91
18000	90.7
18500	90.5
19000	90.2
19500	89.9
20000	89.6
20600	89.3
21200	89
21800	88.7
22400	88.3
