Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	59
23	60.6
23.6	62.2
24	63.7
25	65.2
25.8	66.8
26.5	68.3
27.2	69.8
28	71.3
29	72.8
30	74.2
30.7	75.7
31.5	77.1
32.5	78.5
33.5	79.8
34.5	81.1
35.5	82.4
36.5	83.6
37.5	84.7
38.7	85.9
40	86.9
41.2	87.9
42.5	88.8
43.7	89.6
45	90.4
46.2	91.1
47.5	91.7
48.7	92.2
50	92.7
51.5	93.2
53	93.5
54.5	93.8
56	94
58	94.2
60	94.4
61.5	94.5
63	94.6
65	94.7
67	94.7
69	94.8
71	94.8
73	94.9
75	94.9
77.5	95
80	95
82.5	95.1
85	95.2
87.5	95.3
90	95.4
92.5	95.5
95	95.6
97.5	95.6
100	95.5
103	95.5
106	95.3
109	95.2
112	95
115	94.7
118	94.4
122	94.1
125	93.8
128	93.4
132	93
136	92.5
140	92
145	91.4
150	90.7
155	89.9
160	88.9
165	87.8
170	86.7
175	85.5
180	84.4
185	83.5
190	82.7
195	82.3
200	82.2
206	82.5
212	83.1
218	83.9
224	84.8
230	85.7
236	86.4
240	87
250	87.2
258	87
265	86.4
272	85.7
280	84.9
290	84.1
300	83.4
307	83
315	83
325	83.4
335	84.2
345	85.2
355	86.4
365	87.7
375	88.9
387	90
400	90.8
412	91.2
425	91.4
437	91.3
450	91.1
462	90.7
475	90.3
487	89.9
500	89.7
515	89.6
530	89.6
545	89.7
560	89.8
580	90
600	90.2
615	90.3
630	90.4
650	90.3
670	90.2
690	89.9
710	89.6
730	89.2
750	88.6
775	88
800	87.4
825	86.7
850	85.9
875	85.2
900	84.4
925	83.6
950	82.9
975	82.2
1000	81.6
1030	81.1
1060	80.6
1090	80.3
1120	80.1
1150	80
1180	79.9
1220	80
1250	80.2
1280	80.5
1320	80.9
1360	81.2
1400	81.6
1450	81.8
1500	82
1550	81.9
1600	81.7
1650	81.2
1700	80.5
1750	79.6
1800	78.7
1850	77.8
1900	76.9
1950	76.1
2000	75.5
2060	75.1
2120	74.9
2180	74.9
2240	74.9
2300	75.1
2360	75.3
2400	75.6
2500	75.8
2580	76
2650	76
2720	76.1
2800	76
2900	75.9
3000	75.7
3070	75.4
3150	75.1
3250	74.6
3350	74.1
3450	73.6
3550	73.1
3650	72.6
3750	72.3
3870	72.2
4000	72.2
4120	72.4
4250	72.9
4370	73.4
4500	74
4620	74.7
4750	75.3
4870	75.8
5000	76.2
5150	76.4
5300	76.4
5450	76.3
5600	76.1
5800	75.8
6000	75.5
6150	75.1
6300	74.8
6500	74.5
6700	74.3
6900	74
7100	73.8
7300	73.5
7500	73.2
7750	72.8
8000	72.4
8250	71.9
8500	71.3
8750	70.6
9000	70
9250	69.4
9500	68.8
9750	68.3
10000	67.9
10300	67.6
10600	67.4
10900	67.3
11200	67.3
11500	67.3
11800	67.4
12200	67.4
12500	67.4
12800	67.4
13200	67.3
13600	67.2
14000	67
14500	66.9
15000	66.7
15500	66.6
16000	66.4
16500	66.2
17000	66
17500	65.7
18000	65.5
18500	65.3
19000	65
19500	64.8
20000	64.5
20600	64.2
21200	63.8
21800	63.5
22400	63.2
