Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.5
23	61.1
23.6	62.7
24	64.2
25	65.7
25.8	67.2
26.5	68.8
27.2	70.3
28	71.8
29	73.3
30	74.7
30.7	76.2
31.5	77.6
32.5	79
33.5	80.3
34.5	81.6
35.5	82.9
36.5	84.1
37.5	85.2
38.7	86.3
40	87.4
41.2	88.3
42.5	89.2
43.7	90.1
45	90.9
46.2	91.6
47.5	92.2
48.7	92.7
50	93.2
51.5	93.6
53	94
54.5	94.3
56	94.5
58	94.7
60	94.9
61.5	95
63	95.1
65	95.2
67	95.2
69	95.3
71	95.3
73	95.4
75	95.4
77.5	95.5
80	95.5
82.5	95.6
85	95.7
87.5	95.7
90	95.8
92.5	95.9
95	96
97.5	96
100	96
103	96
106	96
109	96
112	95.9
115	95.9
118	95.7
122	95.6
125	95.4
128	95.3
132	95
136	94.8
140	94.6
145	94.4
150	94.2
155	94
160	93.8
165	93.6
170	93.5
175	93.3
180	93.2
185	93
190	92.9
195	92.7
200	92.4
206	92.1
212	91.8
218	91.5
224	91.2
230	90.9
236	90.6
240	90.4
250	90.2
258	90.1
265	90.1
272	90.1
280	90.2
290	90.2
300	90.3
307	90.3
315	90.2
325	90.1
335	90
345	89.8
355	89.5
365	89.2
375	89
387	88.6
400	88.3
412	88
425	87.7
437	87.4
450	87.1
462	86.8
475	86.4
487	86
500	85.6
515	85.2
530	84.8
545	84.3
560	83.9
580	83.5
600	83.2
615	82.9
630	82.7
650	82.7
670	82.7
690	82.8
710	83
730	83.1
750	83.3
775	83.4
800	83.5
825	83.5
850	83.4
875	83.3
900	83.2
925	83
950	82.9
975	82.8
1000	82.6
1030	82.5
1060	82.5
1090	82.4
1120	82.4
1150	82.3
1180	82.2
1220	82.1
1250	82
1280	81.8
1320	81.5
1360	81.2
1400	80.9
1450	80.6
1500	80.2
1550	79.8
1600	79.4
1650	79
1700	78.6
1750	78.2
1800	77.9
1850	77.5
1900	77.2
1950	77
2000	76.8
2060	76.6
2120	76.6
2180	76.5
2240	76.5
2300	76.5
2360	76.6
2400	76.6
2500	76.6
2580	76.6
2650	76.6
2720	76.6
2800	76.5
2900	76.4
3000	76.2
3070	76
3150	75.7
3250	75.4
3350	75
3450	74.5
3550	74.1
3650	73.7
3750	73.3
3870	73
4000	72.8
4120	72.6
4250	72.6
4370	72.6
4500	72.7
4620	72.7
4750	72.8
4870	72.8
5000	72.8
5150	72.7
5300	72.6
5450	72.4
5600	72.2
5800	71.9
6000	71.6
6150	71.3
6300	71
6500	70.8
6700	70.4
6900	70.2
7100	69.8
7300	69.5
7500	69
7750	68.5
8000	68
8250	67.3
8500	66.6
8750	65.9
9000	65.2
9250	64.4
9500	63.8
9750	63.2
10000	62.8
10300	62.4
10600	62.2
10900	62.1
11200	62.1
11500	62.1
11800	62.1
12200	62.2
12500	62.2
12800	62.2
13200	62.1
13600	62
14000	61.9
14500	61.7
15000	61.5
15500	61.4
16000	61.2
16500	61
17000	60.7
17500	60.5
18000	60.3
18500	60.1
19000	59.8
19500	59.5
20000	59.2
20600	58.9
21200	58.6
21800	58.3
22400	57.9
