Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.8
23	63.3
23.6	64.9
24	66.4
25	68
25.8	69.5
26.5	71
27.2	72.5
28	74
29	75.5
30	77
30.7	78.4
31.5	79.8
32.5	81.2
33.5	82.5
34.5	83.8
35.5	85.1
36.5	86.3
37.5	87.5
38.7	88.6
40	89.6
41.2	90.6
42.5	91.5
43.7	92.3
45	93.1
46.2	93.8
47.5	94.4
48.7	95
50	95.5
51.5	95.9
53	96.2
54.5	96.5
56	96.8
58	97
60	97.1
61.5	97.2
63	97.3
65	97.4
67	97.4
69	97.5
71	97.5
73	97.6
75	97.6
77.5	97.7
80	97.8
82.5	97.8
85	98
87.5	98.1
90	98.2
92.5	98.2
95	98.3
97.5	98.3
100	98.3
103	98.2
106	98
109	97.8
112	97.6
115	97.3
118	97
122	96.7
125	96.4
128	96.1
132	95.8
136	95.4
140	95
145	94.6
150	94.2
155	93.8
160	93.3
165	92.8
170	92.3
175	91.7
180	91
185	90.2
190	89.3
195	88.3
200	87.2
206	85.9
212	84.6
218	83.3
224	82
230	80.9
236	80
240	79.5
250	79.3
258	79.5
265	80.1
272	81.1
280	82.3
290	83.6
300	85.1
307	86.6
315	88
325	89.4
335	90.6
345	91.7
355	92.7
365	93.6
375	94.2
387	94.8
400	95.1
412	95.3
425	95.3
437	95.2
450	95.1
462	94.9
475	94.8
487	94.7
500	94.7
515	94.8
530	95.1
545	95.4
560	95.7
580	96.1
600	96.4
615	96.6
630	96.7
650	96.7
670	96.6
690	96.4
710	96.1
730	95.8
750	95.6
775	95.3
800	95.2
825	95.1
850	95.1
875	95.1
900	95.1
925	95.1
950	94.9
975	94.6
1000	94
1030	93.3
1060	92.4
1090	91.4
1120	90.4
1150	89.5
1180	88.7
1220	88
1250	87.7
1280	87.7
1320	87.9
1360	88.3
1400	88.8
1450	89.3
1500	89.7
1550	90
1600	90.1
1650	89.8
1700	89.4
1750	88.7
1800	87.9
1850	87
1900	86
1950	85.2
2000	84.4
2060	83.8
2120	83.4
2180	83.1
2240	82.9
2300	82.9
2360	83
2400	83.2
2500	83.5
2580	83.8
2650	84.3
2720	84.8
2800	85.2
2900	85.7
3000	86.1
3070	86.4
3150	86.7
3250	86.8
3350	86.8
3450	86.8
3550	86.7
3650	86.7
3750	86.8
3870	87
4000	87.3
4120	87.8
4250	88.5
4370	89.1
4500	89.8
4620	90.2
4750	90.5
4870	90.5
5000	90.2
5150	89.4
5300	88.3
5450	87
5600	85.6
5800	84.2
6000	83
6150	82.1
6300	81.6
6500	81.6
6700	81.9
6900	82.6
7100	83.5
7300	84.4
7500	85.3
7750	86
8000	86.5
8250	86.7
8500	86.6
8750	86.2
9000	85.7
9250	85.1
9500	84.4
9750	83.8
10000	83.3
10300	82.9
10600	82.7
10900	82.6
11200	82.5
11500	82.6
11800	82.6
12200	82.7
12500	82.8
12800	82.7
13200	82.7
13600	82.6
14000	82.4
14500	82.3
15000	82.1
15500	81.9
16000	81.7
16500	81.5
17000	81.3
17500	81.1
18000	80.9
18500	80.6
19000	80.4
19500	80.1
20000	79.8
20600	79.5
21200	79.2
21800	78.9
22400	78.5
