Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.4
23	60.9
23.6	62.5
24	64
25	65.6
25.8	67.1
26.5	68.6
27.2	70.1
28	71.6
29	73.1
30	74.6
30.7	76
31.5	77.4
32.5	78.8
33.5	80.2
34.5	81.4
35.5	82.7
36.5	83.9
37.5	85.1
38.7	86.2
40	87.2
41.2	88.2
42.5	89.1
43.7	89.9
45	90.7
46.2	91.4
47.5	92
48.7	92.6
50	93.1
51.5	93.5
53	93.8
54.5	94.1
56	94.4
58	94.6
60	94.7
61.5	94.8
63	94.9
65	95
67	95.1
69	95.1
71	95.2
73	95.2
75	95.3
77.5	95.3
80	95.4
82.5	95.4
85	95.5
87.5	95.6
90	95.7
92.5	95.7
95	95.8
97.5	95.8
100	95.9
103	95.9
106	95.9
109	95.8
112	95.8
115	95.7
118	95.6
122	95.5
125	95.3
128	95.2
132	94.9
136	94.7
140	94.5
145	94.3
150	94.1
155	93.9
160	93.7
165	93.6
170	93.5
175	93.4
180	93.2
185	93.1
190	92.9
195	92.7
200	92.4
206	92
212	91.6
218	91
224	90.4
230	89.7
236	88.9
240	88
250	87
258	86
265	84.9
272	83.8
280	82.8
290	81.8
300	81
307	80.3
315	79.8
325	79.6
335	79.6
345	79.7
355	79.9
365	80.2
375	80.5
387	80.7
400	80.9
412	80.9
425	80.8
437	80.6
450	80.4
462	80.2
475	80.1
487	80
500	80
515	80.2
530	80.4
545	80.8
560	81.1
580	81.5
600	81.8
615	82
630	82.1
650	82
670	81.8
690	81.6
710	81.2
730	80.8
750	80.5
775	80.2
800	80
825	79.9
850	79.9
875	80
900	80.1
925	80.2
950	80.3
975	80.4
1000	80.5
1030	80.4
1060	80.3
1090	80.1
1120	79.8
1150	79.4
1180	79
1220	78.6
1250	78
1280	77.5
1320	76.9
1360	76.3
1400	75.7
1450	75.1
1500	74.6
1550	74.1
1600	73.7
1650	73.4
1700	73.1
1750	72.9
1800	72.8
1850	72.6
1900	72.5
1950	72.4
2000	72.2
2060	72
2120	71.7
2180	71.4
2240	71.1
2300	70.8
2360	70.6
2400	70.4
2500	70.2
2580	70.1
2650	70.1
2720	70.1
2800	70.1
2900	70.1
3000	70.1
3070	70
3150	69.9
3250	69.7
3350	69.4
3450	69
3550	68.6
3650	68.2
3750	67.8
3870	67.5
4000	67.2
4120	67
4250	66.8
4370	66.7
4500	66.6
4620	66.5
4750	66.4
4870	66.3
5000	66.1
5150	65.9
5300	65.6
5450	65.3
5600	65
5800	64.6
6000	64.3
6150	64
6300	63.7
6500	63.6
6700	63.4
6900	63.3
7100	63.1
7300	63
7500	62.8
7750	62.5
8000	62.1
8250	61.6
8500	61.1
8750	60.4
9000	59.8
9250	59.2
9500	58.6
9750	58.1
10000	57.6
10300	57.4
10600	57.1
10900	57
11200	57
11500	57
11800	57.1
12200	57.1
12500	57.1
12800	57.1
13200	57
13600	56.9
14000	56.8
14500	56.6
15000	56.4
15500	56.2
16000	56
16500	55.9
17000	55.6
17500	55.4
18000	55.2
18500	55
19000	54.7
19500	54.4
20000	54.2
20600	53.8
21200	53.5
21800	53.2
22400	52.8
