Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.3
23	60.8
23.6	62.4
24	63.9
25	65.5
25.8	67
26.5	68.5
27.2	70
28	71.5
29	73
30	74.5
30.7	75.9
31.5	77.3
32.5	78.7
33.5	80
34.5	81.4
35.5	82.6
36.5	83.8
37.5	85
38.7	86.1
40	87.1
41.2	88.1
42.5	89
43.7	89.8
45	90.6
46.2	91.3
47.5	91.9
48.7	92.5
50	93
51.5	93.4
53	93.7
54.5	94
56	94.3
58	94.5
60	94.6
61.5	94.7
63	94.8
65	94.9
67	95
69	95
71	95.1
73	95.1
75	95.2
77.5	95.2
80	95.3
82.5	95.3
85	95.4
87.5	95.5
90	95.6
92.5	95.7
95	95.7
97.5	95.8
100	95.8
103	95.8
106	95.7
109	95.6
112	95.6
115	95.5
118	95.4
122	95.2
125	95.1
128	95
132	94.8
136	94.7
140	94.6
145	94.4
150	94.3
155	94.2
160	94
165	93.9
170	93.7
175	93.5
180	93.4
185	93.2
190	93
195	92.7
200	92.5
206	92.2
212	91.9
218	91.6
224	91.3
230	91
236	90.7
240	90.4
250	90.2
258	90
265	89.9
272	89.8
280	89.7
290	89.6
300	89.6
307	89.5
315	89.5
325	89.4
335	89.3
345	89.2
355	89.1
365	89
375	88.8
387	88.6
400	88.4
412	88.2
425	87.9
437	87.6
450	87.2
462	86.8
475	86.4
487	86
500	85.4
515	84.9
530	84.4
545	83.8
560	83.3
580	82.9
600	82.5
615	82.2
630	82
650	82
670	82.1
690	82.2
710	82.4
730	82.7
750	82.9
775	83.1
800	83.2
825	83.3
850	83.2
875	83.1
900	83
925	82.8
950	82.7
975	82.5
1000	82.4
1030	82.3
1060	82.3
1090	82.3
1120	82.3
1150	82.3
1180	82.3
1220	82.2
1250	82.1
1280	82
1320	81.7
1360	81.4
1400	81.1
1450	80.7
1500	80.3
1550	79.8
1600	79.2
1650	78.6
1700	78
1750	77.4
1800	76.8
1850	76.3
1900	75.8
1950	75.5
2000	75.2
2060	75.1
2120	75.1
2180	75.2
2240	75.4
2300	75.6
2360	75.8
2400	76
2500	76.1
2580	76.1
2650	76.1
2720	76
2800	75.9
2900	75.7
3000	75.5
3070	75.2
3150	74.9
3250	74.6
3350	74.2
3450	73.9
3550	73.6
3650	73.3
3750	73
3870	72.7
4000	72.5
4120	72.4
4250	72.2
4370	72.2
4500	72.2
4620	72.1
4750	72.1
4870	72.1
5000	72
5150	72
5300	71.9
5450	71.7
5600	71.6
5800	71.4
6000	71.2
6150	71
6300	70.8
6500	70.6
6700	70.3
6900	70
7100	69.7
7300	69.3
7500	68.8
7750	68.3
8000	67.7
8250	67.1
8500	66.3
8750	65.6
9000	64.8
9250	64.1
9500	63.4
9750	62.8
10000	62.4
10300	62
10600	61.8
10900	61.7
11200	61.7
11500	61.7
11800	61.7
12200	61.8
12500	61.8
12800	61.8
13200	61.7
13600	61.6
14000	61.5
14500	61.3
15000	61.2
15500	61
16000	60.8
16500	60.6
17000	60.3
17500	60.1
18000	59.9
18500	59.7
19000	59.4
19500	59.2
20000	58.9
20600	58.6
21200	58.2
21800	57.9
22400	57.5
