Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.6
23	61.2
23.6	62.8
24	64.3
25	65.8
25.8	67.4
26.5	68.9
27.2	70.4
28	71.9
29	73.4
30	74.8
30.7	76.3
31.5	77.7
32.5	79.1
33.5	80.4
34.5	81.7
35.5	83
36.5	84.2
37.5	85.3
38.7	86.4
40	87.5
41.2	88.4
42.5	89.4
43.7	90.2
45	91
46.2	91.6
47.5	92.3
48.7	92.8
50	93.3
51.5	93.7
53	94.1
54.5	94.4
56	94.6
58	94.8
60	95
61.5	95.1
63	95.2
65	95.3
67	95.3
69	95.4
71	95.4
73	95.5
75	95.5
77.5	95.6
80	95.6
82.5	95.7
85	95.8
87.5	95.8
90	95.9
92.5	96
95	96.1
97.5	96.1
100	96.1
103	96.1
106	96.1
109	96.1
112	96
115	96
118	95.9
122	95.8
125	95.7
128	95.6
132	95.5
136	95.4
140	95.3
145	95.2
150	95.1
155	95
160	94.8
165	94.7
170	94.6
175	94.5
180	94.3
185	94.2
190	94
195	93.8
200	93.6
206	93.3
212	93
218	92.7
224	92.4
230	91.9
236	91.5
240	90.9
250	90.3
258	89.7
265	89
272	88.3
280	87.6
290	87
300	86.5
307	86.2
315	86
325	86
335	86.2
345	86.5
355	86.8
365	87
375	87.2
387	87.3
400	87.1
412	86.7
425	86.1
437	85.3
450	84.4
462	83.5
475	82.6
487	81.7
500	81
515	80.4
530	80
545	79.6
560	79.4
580	79.3
600	79.3
615	79.3
630	79.3
650	79.4
670	79.4
690	79.5
710	79.4
730	79.4
750	79.3
775	79
800	78.7
825	78.3
850	77.8
875	77.2
900	76.6
925	76
950	75.5
975	75
1000	74.7
1030	74.5
1060	74.4
1090	74.4
1120	74.5
1150	74.6
1180	74.7
1220	74.9
1250	74.9
1280	75
1320	74.9
1360	74.8
1400	74.7
1450	74.4
1500	74.1
1550	73.7
1600	73.2
1650	72.7
1700	72.1
1750	71.4
1800	70.8
1850	70.2
1900	69.6
1950	69
2000	68.6
2060	68.3
2120	68
2180	67.8
2240	67.8
2300	67.7
2360	67.7
2400	67.7
2500	67.7
2580	67.7
2650	67.7
2720	67.6
2800	67.6
2900	67.5
3000	67.4
3070	67.3
3150	67.1
3250	66.9
3350	66.7
3450	66.5
3550	66.3
3650	66.1
3750	65.8
3870	65.7
4000	65.5
4120	65.4
4250	65.4
4370	65.3
4500	65.3
4620	65.2
4750	65.1
4870	65
5000	64.9
5150	64.7
5300	64.4
5450	64.2
5600	63.8
5800	63.5
6000	63.1
6150	62.7
6300	62.3
6500	61.8
6700	61.4
6900	61
7100	60.5
7300	60.1
7500	59.6
7750	59
8000	58.4
8250	57.8
8500	57.2
8750	56.5
9000	55.9
9250	55.3
9500	54.8
9750	54.3
10000	53.9
10300	53.6
10600	53.5
10900	53.4
11200	53.3
11500	53.3
11800	53.4
12200	53.4
12500	53.4
12800	53.3
13200	53.3
13600	53.2
14000	53
14500	52.9
15000	52.7
15500	52.5
16000	52.3
16500	52.1
17000	51.9
17500	51.7
18000	51.5
18500	51.2
19000	51
19500	50.7
20000	50.4
20600	50.1
21200	49.8
21800	49.4
22400	49.1
