Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.6
23	64.2
23.6	65.7
24	67.3
25	68.8
25.8	70.3
26.5	71.8
27.2	73.4
28	74.9
29	76.3
30	77.8
30.7	79.2
31.5	80.7
32.5	82
33.5	83.4
34.5	84.7
35.5	85.9
36.5	87.2
37.5	88.3
38.7	89.4
40	90.4
41.2	91.4
42.5	92.3
43.7	93.2
45	93.9
46.2	94.6
47.5	95.2
48.7	95.8
50	96.3
51.5	96.7
53	97.1
54.5	97.4
56	97.6
58	97.8
60	97.9
61.5	98.1
63	98.2
65	98.2
67	98.3
69	98.4
71	98.4
73	98.4
75	98.5
77.5	98.5
80	98.6
82.5	98.7
85	98.8
87.5	98.9
90	99
92.5	99
95	99.1
97.5	99.1
100	99.1
103	99
106	98.9
109	98.8
112	98.6
115	98.4
118	98.1
122	97.9
125	97.6
128	97.4
132	97.1
136	96.9
140	96.6
145	96.4
150	96.1
155	95.8
160	95.4
165	95.1
170	94.7
175	94.3
180	93.8
185	93.3
190	92.7
195	92.1
200	91.4
206	90.6
212	89.8
218	89
224	88.3
230	87.6
236	87
240	86.6
250	86.4
258	86.5
265	86.7
272	87.1
280	87.7
290	88.4
300	89.3
307	90.1
315	91
325	92
335	92.9
345	93.7
355	94.5
365	95.2
375	95.8
387	96.2
400	96.5
412	96.7
425	96.7
437	96.6
450	96.4
462	96.2
475	96.1
487	96
500	96
515	96.2
530	96.4
545	96.8
560	97.2
580	97.6
600	98
615	98.2
630	98.4
650	98.5
670	98.4
690	98.3
710	98
730	97.8
750	97.6
775	97.4
800	97.3
825	97.3
850	97.4
875	97.5
900	97.6
925	97.6
950	97.6
975	97.4
1000	97.2
1030	96.7
1060	96.1
1090	95.4
1120	94.6
1150	93.9
1180	93.2
1220	92.5
1250	92
1280	91.6
1320	91.3
1360	91.1
1400	91.1
1450	91.1
1500	91.1
1550	91.1
1600	91.1
1650	91.1
1700	91
1750	90.9
1800	90.8
1850	90.6
1900	90.5
1950	90.4
2000	90.2
2060	90.1
2120	90
2180	89.9
2240	89.9
2300	89.8
2360	89.8
2400	89.8
2500	89.9
2580	90
2650	90.1
2720	90.2
2800	90.3
2900	90.5
3000	90.6
3070	90.8
3150	91
3250	91.1
3350	91.2
3450	91.3
3550	91.4
3650	91.3
3750	91.1
3870	90.9
4000	90.5
4120	90
4250	89.4
4370	88.8
4500	88.2
4620	87.6
4750	87.1
4870	86.8
5000	86.7
5150	86.7
5300	87
5450	87.4
5600	87.8
5800	88.2
6000	88.4
6150	88.5
6300	88.3
6500	87.8
6700	87.1
6900	86.2
7100	85.3
7300	84.4
7500	83.5
7750	82.8
8000	82.3
8250	82.2
8500	82.2
8750	82.6
9000	83
9250	83.5
9500	84
9750	84.6
10000	84.9
10300	85.2
10600	85.3
10900	85.3
11200	85.2
11500	85
11800	84.8
12200	84.6
12500	84.4
12800	84.2
13200	84.1
13600	84
14000	83.9
14500	83.8
15000	83.6
15500	83.5
16000	83.4
16500	83.2
17000	83
17500	82.8
18000	82.6
18500	82.3
19000	82.1
19500	81.8
20000	81.5
20600	81.2
21200	80.9
21800	80.5
22400	80.2
