Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.6
23	62.1
23.6	63.7
24	65.2
25	66.8
25.8	68.3
26.5	69.8
27.2	71.3
28	72.8
29	74.3
30	75.8
30.7	77.2
31.5	78.6
32.5	80
33.5	81.3
34.5	82.6
35.5	83.9
36.5	85.1
37.5	86.2
38.7	87.4
40	88.4
41.2	89.4
42.5	90.3
43.7	91.1
45	91.9
46.2	92.6
47.5	93.2
48.7	93.8
50	94.2
51.5	94.7
53	95
54.5	95.3
56	95.5
58	95.7
60	95.9
61.5	96
63	96.1
65	96.2
67	96.3
69	96.3
71	96.4
73	96.4
75	96.5
77.5	96.5
80	96.5
82.5	96.6
85	96.6
87.5	96.7
90	96.8
92.5	96.9
95	96.9
97.5	97
100	97
103	97.1
106	97.2
109	97.2
112	97.3
115	97.3
118	97.3
122	97.2
125	97.1
128	97
132	96.9
136	96.7
140	96.5
145	96.3
150	96.2
155	96
160	95.9
165	95.9
170	95.8
175	95.8
180	95.8
185	95.8
190	95.8
195	95.8
200	95.8
206	95.7
212	95.6
218	95.5
224	95.4
230	95.3
236	95.1
240	95
250	94.8
258	94.6
265	94.4
272	94.2
280	94
290	93.8
300	93.6
307	93.3
315	93
325	92.8
335	92.5
345	92.2
355	92
365	91.7
375	91.5
387	91.3
400	91.2
412	91.1
425	91
437	91
450	91
462	91
475	90.9
487	90.9
500	90.8
515	90.6
530	90.4
545	90.2
560	89.9
580	89.7
600	89.4
615	89.1
630	88.9
650	88.7
670	88.5
690	88.3
710	88.2
730	88.1
750	88
775	88
800	88
825	88.1
850	88.2
875	88.3
900	88.4
925	88.6
950	88.7
975	88.8
1000	88.8
1030	88.8
1060	88.8
1090	88.8
1120	88.7
1150	88.7
1180	88.6
1220	88.5
1250	88.5
1280	88.5
1320	88.5
1360	88.5
1400	88.4
1450	88.3
1500	88.2
1550	88
1600	87.6
1650	87.2
1700	86.6
1750	86.1
1800	85.5
1850	85
1900	84.4
1950	84.1
2000	83.8
2060	83.7
2120	83.7
2180	83.9
2240	84.1
2300	84.4
2360	84.7
2400	85.1
2500	85.4
2580	85.6
2650	85.9
2720	86
2800	86.1
2900	86.2
3000	86.2
3070	86.1
3150	86
3250	85.8
3350	85.6
3450	85.3
3550	85.1
3650	84.9
3750	84.7
3870	84.6
4000	84.5
4120	84.6
4250	84.8
4370	85
4500	85.3
4620	85.5
4750	85.7
4870	85.9
5000	86
5150	86
5300	85.9
5450	85.7
5600	85.5
5800	85.3
6000	85.1
6150	85
6300	84.9
6500	84.8
6700	84.8
6900	84.9
7100	84.9
7300	84.9
7500	84.8
7750	84.6
8000	84.3
8250	83.8
8500	83.2
8750	82.6
9000	81.9
9250	81.1
9500	80.4
9750	79.9
10000	79.4
10300	79
10600	78.8
10900	78.7
11200	78.7
11500	78.7
11800	78.7
12200	78.8
12500	78.8
12800	78.8
13200	78.7
13600	78.6
14000	78.5
14500	78.3
15000	78.2
15500	78
16000	77.8
16500	77.6
17000	77.3
17500	77.1
18000	76.9
18500	76.7
19000	76.4
19500	76.2
20000	75.9
20600	75.6
21200	75.2
21800	74.9
22400	74.5
