Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.9
23	62.5
23.6	64.1
24	65.6
25	67.1
25.8	68.7
26.5	70.2
27.2	71.7
28	73.2
29	74.7
30	76.2
30.7	77.6
31.5	79
32.5	80.4
33.5	81.7
34.5	83
35.5	84.3
36.5	85.5
37.5	86.6
38.7	87.8
40	88.8
41.2	89.8
42.5	90.7
43.7	91.5
45	92.3
46.2	93
47.5	93.6
48.7	94.2
50	94.6
51.5	95
53	95.4
54.5	95.7
56	95.9
58	96.1
60	96.3
61.5	96.4
63	96.5
65	96.6
67	96.6
69	96.7
71	96.7
73	96.8
75	96.8
77.5	96.9
80	96.9
82.5	97
85	97.1
87.5	97.2
90	97.3
92.5	97.4
95	97.4
97.5	97.4
100	97.4
103	97.4
106	97.3
109	97.2
112	97.1
115	97
118	96.8
122	96.6
125	96.3
128	96.1
132	95.8
136	95.5
140	95.2
145	94.9
150	94.6
155	94.3
160	94
165	93.6
170	93.3
175	93
180	92.6
185	92.2
190	91.7
195	91.2
200	90.6
206	89.9
212	89.1
218	88.4
224	87.7
230	87.1
236	86.6
240	86.3
250	86.2
258	86.4
265	86.9
272	87.5
280	88.2
290	89.1
300	90
307	90.9
315	91.8
325	92.6
335	93.4
345	94.1
355	94.7
365	95.2
375	95.6
387	96
400	96.2
412	96.4
425	96.6
437	96.6
450	96.7
462	96.7
475	96.8
487	96.9
500	97.1
515	97.3
530	97.6
545	97.9
560	98.1
580	98.4
600	98.5
615	98.6
630	98.4
650	98.2
670	97.8
690	97.4
710	96.9
730	96.3
750	95.9
775	95.5
800	95.2
825	95.1
850	95.1
875	95.2
900	95.4
925	95.6
950	95.7
975	95.8
1000	95.8
1030	95.6
1060	95.3
1090	95
1120	94.5
1150	94
1180	93.5
1220	93
1250	92.4
1280	92
1320	91.5
1360	91
1400	90.5
1450	90
1500	89.3
1550	88.5
1600	87.6
1650	86.5
1700	85.4
1750	84.2
1800	83.2
1850	82.3
1900	81.7
1950	81.5
2000	81.7
2060	82.4
2120	83.5
2180	85
2240	86.6
2300	88.2
2360	89.7
2400	91.1
2500	92.2
2580	92.8
2650	93.1
2720	93.1
2800	92.9
2900	92.4
3000	91.9
3070	91.3
3150	90.8
3250	90.3
3350	89.9
3450	89.6
3550	89.3
3650	89
3750	88.8
3870	88.6
4000	88.4
4120	88.1
4250	87.9
4370	87.7
4500	87.5
4620	87.4
4750	87.2
4870	87.2
5000	87.2
5150	87.2
5300	87.3
5450	87.5
5600	87.6
5800	87.7
6000	87.7
6150	87.6
6300	87.4
6500	87
6700	86.5
6900	85.9
7100	85.3
7300	84.6
7500	83.9
7750	83.3
8000	82.8
8250	82.3
8500	81.9
8750	81.6
9000	81.4
9250	81.2
9500	81.1
9750	81
10000	80.9
10300	80.9
10600	80.8
10900	80.7
11200	80.7
11500	80.6
11800	80.5
12200	80.5
12500	80.4
12800	80.3
13200	80.2
13600	80.1
14000	80
14500	79.8
15000	79.7
15500	79.5
16000	79.3
16500	79.2
17000	78.9
17500	78.7
18000	78.5
18500	78.2
19000	78
19500	77.7
20000	77.4
20600	77.1
21200	76.8
21800	76.4
22400	76.1
