Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	62
23	63.6
23.6	65.1
24	66.7
25	68.2
25.8	69.7
26.5	71.2
27.2	72.8
28	74.2
29	75.7
30	77.2
30.7	78.6
31.5	80.1
32.5	81.4
33.5	82.8
34.5	84.1
35.5	85.3
36.5	86.6
37.5	87.7
38.7	88.8
40	89.8
41.2	90.8
42.5	91.7
43.7	92.6
45	93.3
46.2	94
47.5	94.6
48.7	95.2
50	95.7
51.5	96.1
53	96.5
54.5	96.8
56	97
58	97.2
60	97.3
61.5	97.5
63	97.6
65	97.6
67	97.7
69	97.8
71	97.8
73	97.8
75	97.9
77.5	97.9
80	98
82.5	98
85	98.1
87.5	98.2
90	98.3
92.5	98.4
95	98.4
97.5	98.5
100	98.5
103	98.5
106	98.5
109	98.5
112	98.4
115	98.4
118	98.3
122	98.2
125	98.1
128	97.9
132	97.8
136	97.6
140	97.5
145	97.3
150	97.2
155	97
160	96.9
165	96.8
170	96.7
175	96.6
180	96.5
185	96.4
190	96.3
195	96.1
200	96
206	95.8
212	95.6
218	95.4
224	95.2
230	95
236	94.9
240	94.8
250	94.8
258	94.8
265	94.9
272	95.1
280	95.4
290	95.6
300	95.9
307	96.2
315	96.5
325	96.8
335	97
345	97.2
355	97.5
365	97.7
375	97.9
387	98
400	98.2
412	98.4
425	98.5
437	98.6
450	98.7
462	98.8
475	98.9
487	98.9
500	98.9
515	98.9
530	98.9
545	98.9
560	98.8
580	98.7
600	98.6
615	98.5
630	98.3
650	98.2
670	98.1
690	97.9
710	97.8
730	97.7
750	97.6
775	97.5
800	97.4
825	97.4
850	97.4
875	97.4
900	97.4
925	97.4
950	97.4
975	97.4
1000	97.4
1030	97.2
1060	97.1
1090	96.9
1120	96.8
1150	96.5
1180	96.3
1220	96.1
1250	95.9
1280	95.7
1320	95.5
1360	95.3
1400	95.2
1450	95
1500	94.7
1550	94.5
1600	94.2
1650	93.9
1700	93.6
1750	93.3
1800	92.9
1850	92.6
1900	92.2
1950	91.9
2000	91.5
2060	91.3
2120	91
2180	90.8
2240	90.7
2300	90.6
2360	90.7
2400	90.8
2500	91
2580	91.4
2650	91.8
2720	92.3
2800	92.9
2900	93.4
3000	94
3070	94.5
3150	94.9
3250	95.3
3350	95.5
3450	95.7
3550	95.8
3650	95.9
3750	95.8
3870	95.7
4000	95.6
4120	95.4
4250	95.2
4370	94.9
4500	94.6
4620	94.3
4750	93.9
4870	93.6
5000	93.2
5150	92.8
5300	92.4
5450	92
5600	91.6
5800	91.4
6000	91.1
6150	91
6300	90.9
6500	90.9
6700	91
6900	91.1
7100	91.3
7300	91.4
7500	91.5
7750	91.5
8000	91.4
8250	91.2
8500	90.8
8750	90.4
9000	89.9
9250	89.4
9500	88.9
9750	88.4
10000	88.1
10300	87.8
10600	87.6
10900	87.5
11200	87.5
11500	87.5
11800	87.5
12200	87.5
12500	87.5
12800	87.5
13200	87.4
13600	87.3
14000	87.2
14500	87
15000	86.9
15500	86.7
16000	86.5
16500	86.3
17000	86.1
17500	85.9
18000	85.6
18500	85.4
19000	85.1
19500	84.9
20000	84.6
20600	84.2
21200	83.9
21800	83.6
22400	83.2
