Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-95 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.2
23	64.7
23.6	66.3
24	67.8
25	69.4
25.8	70.9
26.5	72.4
27.2	73.9
28	75.4
29	76.9
30	78.4
30.7	79.8
31.5	81.2
32.5	82.6
33.5	83.9
34.5	85.2
35.5	86.5
36.5	87.7
37.5	88.9
38.7	90
40	91
41.2	92
42.5	92.9
43.7	93.7
45	94.5
46.2	95.2
47.5	95.8
48.7	96.4
50	96.9
51.5	97.3
53	97.6
54.5	97.9
56	98.2
58	98.3
60	98.5
61.5	98.6
63	98.7
65	98.8
67	98.9
69	98.9
71	99
73	99
75	99
77.5	99.1
80	99.1
82.5	99.2
85	99.3
87.5	99.4
90	99.5
92.5	99.5
95	99.6
97.5	99.6
100	99.6
103	99.6
106	99.6
109	99.5
112	99.4
115	99.4
118	99.2
122	99.1
125	99
128	98.9
132	98.7
136	98.6
140	98.5
145	98.3
150	98.2
155	98
160	97.9
165	97.7
170	97.6
175	97.4
180	97.3
185	97.1
190	97
195	96.8
200	96.7
206	96.5
212	96.4
218	96.3
224	96.1
230	96
236	95.9
240	95.8
250	95.8
258	95.7
265	95.7
272	95.6
280	95.7
290	95.7
300	95.8
307	96
315	96.2
325	96.4
335	96.7
345	97
355	97.3
365	97.6
375	97.8
387	98
400	98
412	98
425	97.9
437	97.8
450	97.6
462	97.5
475	97.4
487	97.3
500	97.4
515	97.6
530	97.9
545	98.3
560	98.7
580	99
600	99.4
615	99.7
630	99.9
650	99.9
670	99.9
690	99.8
710	99.6
730	99.4
750	99.2
775	99.1
800	99
825	99
850	99.1
875	99.2
900	99.4
925	99.6
950	99.7
975	99.8
1000	99.8
1030	99.7
1060	99.6
1090	99.3
1120	99
1150	98.6
1180	98.2
1220	97.7
1250	97.2
1280	96.6
1320	96.1
1360	95.5
1400	95
1450	94.5
1500	94
1550	93.5
1600	93.1
1650	92.8
1700	92.5
1750	92.3
1800	92.1
1850	92
1900	92
1950	92
2000	92
2060	92.2
2120	92.3
2180	92.5
2240	92.8
2300	93
2360	93.4
2400	93.7
2500	94.1
2580	94.5
2650	94.9
2720	95.3
2800	95.6
2900	96
3000	96.3
3070	96.5
3150	96.6
3250	96.6
3350	96.5
3450	96.4
3550	96.2
3650	96
3750	95.7
3870	95.5
4000	95.2
4120	95
4250	94.8
4370	94.6
4500	94.4
4620	94.2
4750	93.9
4870	93.7
5000	93.5
5150	93.2
5300	93
5450	92.7
5600	92.4
5800	92.1
6000	91.9
6150	91.6
6300	91.4
6500	91.2
6700	91
6900	90.8
7100	90.7
7300	90.5
7500	90.4
7750	90.4
8000	90.3
8250	90.2
8500	90.1
8750	90.1
9000	90
9250	90
9500	89.9
9750	89.9
10000	89.8
10300	89.8
10600	89.7
10900	89.7
11200	89.6
11500	89.6
11800	89.5
12200	89.4
12500	89.3
12800	89.2
13200	89.1
13600	89
14000	88.9
14500	88.7
15000	88.6
15500	88.4
16000	88.3
16500	88.1
17000	87.9
17500	87.7
18000	87.4
18500	87.2
19000	86.9
19500	86.7
20000	86.4
20600	86.1
21200	85.7
21800	85.4
22400	85
