22.4	52.2
23	52.9
23.6	53.5
24	54.6
25	59.3
25.8	62.2
26.5	64
27.2	66.1
28	69
29	70.9
30	72.4
30.7	74.5
31.5	76.2
32.5	77.8
33.5	81
34.5	83.2
35.5	85
36.5	87.1
37.5	88.6
38.7	89.9
40	91.2
41.2	92.1
42.5	92.8
43.7	93.3
45	93.4
46.2	93.3
47.5	93.5
48.7	93.7
50	93.8
51.5	93.8
53	93.9
54.5	94
56	94
58	94.1
60	94.4
61.5	94.9
63	95.2
65	95.3
67	95.7
69	96.1
71	96.2
73	96.4
75	96.8
77.5	97
80	97
82.5	96.7
85	96.3
87.5	96.4
90	96.2
92.5	96.6
95	96.6
97.5	96.6
100	96.5
103	96.3
106	96.6
109	96.4
112	96.5
115	96.1
118	96.4
122	96.2
125	96.5
128	96.5
132	96.7
136	96.6
140	96.8
145	96.7
150	96.4
155	96.3
160	96.4
165	96.5
170	96.7
175	96
180	95.4
185	95.4
190	94.8
195	94.2
200	94.2
206	94
212	93.4
218	93
224	92.6
230	92.4
236	91.9
240	91.7
250	91.6
258	91.4
265	91.1
272	90.5
280	90.3
290	90.3
300	90.3
307	90.5
315	90.4
325	90.6
335	91
345	91.8
355	92
365	90.7
375	87.8
387	85.3
400	84.8
412	86
425	85.9
437	84.6
450	83.4
462	83
475	83.1
487	83
500	82.5
515	81.9
530	81.6
545	81.3
560	80.7
580	79.9
600	78.7
615	77.4
630	76.5
650	75.7
670	74.2
690	72.7
710	71.8
730	70.9
750	69.9
775	69.6
800	69.9
825	69.9
850	69.4
875	69.3
900	67.2
925	64.8
950	63.2
975	62
1000	61.5
1030	61.5
1060	61.8
1090	61.9
1120	61.7
1150	61.1
1180	59.5
1220	58.2
1250	57.4
1280	57.1
1320	56.6
1360	56.3
1400	56.4
1450	56.3
1500	55.9
1550	54.3
1600	52.7
1650	50.6
1700	50.4
1750	51.6
1800	50.8
1850	43.4
1900	31.8
1950	39.3
2000	42.1
2060	42.1
2120	44.8
2180	45.4
2240	40.9
2300	35.3
2360	28.3
2400	34.4
2500	40
2580	42
2650	38.7
2720	35.8
2800	35.6
2900	36.8
3000	37.6
3070	39
3150	38.8
3250	38.7
3350	34.3
3450	25.7
3550	26
3650	23.9
3750	23.6
3870	26.9
4000	29.9
4120	34.7
4250	36.4
4370	32.9
4500	32.2
4620	25.1
4750	15.8
4870	9.1
5000	6.9
5150	6.2
5300	13
5450	12.2
5600	13.2
5800	12.4
6000	14.5
6150	7.7
6300	12.5
6500	16.1
6700	15.1
6900	21.7
7100	20.7
7300	15.2
7500	13.8
7750	14.5
8000	14.3
8250	11.8
8500	6.7
8750	3.9
9000	14.1
9250	9.8
9500	13.3
9750	11.8
10000	12
10300	7.9
10600	14.4
10900	11.9
11200	5.7
11500	4.4
11800	4
12200	9.4
12500	9.7
12800	3.6
13200	1.3
13600	-5.2
14000	-6.9
14500	-4.6
15000	6.3
15500	3.4
16000	11.4
16500	10.4
17000	7.5
17500	10.5
18000	5.7
18500	8.2
19000	8.2
19500	15.1
20000	4.9
20600	10.6
21200	5.3
21800	-1
22400	-1.4
