22.4	48.8
23	49.5
23.6	50.1
24	51.2
25	55.9
25.8	58.8
26.5	60.6
27.2	62.7
28	65.5
29	67.4
30	68.9
30.7	71.1
31.5	72.7
32.5	74.3
33.5	77.6
34.5	79.8
35.5	81.5
36.5	83.6
37.5	85
38.7	86.4
40	87.6
41.2	88.6
42.5	89.2
43.7	89.8
45	89.8
46.2	89.8
47.5	89.9
48.7	90.1
50	90.2
51.5	90.1
53	90.3
54.5	90.4
56	90.2
58	90.4
60	90.7
61.5	91.1
63	91.4
65	91.5
67	91.8
69	92.1
71	92.3
73	92.4
75	92.7
77.5	92.9
80	92.9
82.5	92.5
85	92
87.5	92.1
90	91.8
92.5	92.2
95	92.1
97.5	92
100	91.9
103	91.6
106	91.8
109	91.5
112	91.5
115	91
118	91.2
122	91
125	91.2
128	91.2
132	91.2
136	91.1
140	91.2
145	91.1
150	90.7
155	90.6
160	90.6
165	89.9
170	87.5
175	86.2
180	84.9
185	84.1
190	82.8
195	82.7
200	82.7
206	82.2
212	81.2
218	79.1
224	76.5
230	73.8
236	71.5
240	70.4
250	72
258	75
265	76.5
272	78
280	79.3
290	80.4
300	81
307	80.4
315	78.1
325	76.8
335	75.4
345	78.3
355	81.4
365	80.2
375	75.1
387	68.6
400	70.4
412	73.2
425	73.8
437	72.8
450	71.9
462	72.4
475	72.5
487	71.7
500	71.2
515	70.9
530	70.9
545	70.5
560	69.3
580	67.5
600	67.2
615	67.5
630	67.6
650	67.4
670	66.6
690	64.2
710	62.6
730	62.1
750	62.4
775	62.3
800	61.9
825	61
850	59.7
875	57.8
900	55.6
925	53.4
950	51.5
975	50.9
1000	50.9
1030	48.7
1060	47
1090	46.8
1120	46.4
1150	44.1
1180	41.4
1220	38.5
1250	37
1280	35.8
1320	33.2
1360	30.5
1400	30.1
1450	31.5
1500	34.7
1550	37.1
1600	38
1650	39.2
1700	39.6
1750	42.3
1800	45
1850	44.5
1900	40.4
1950	35.6
2000	31.3
2060	32.5
2120	32.3
2180	32
2240	30.6
2300	30.2
2360	27.2
2400	24.1
2500	29.5
2580	31.7
2650	30.4
2720	24.5
2800	19.3
2900	20.4
3000	19.7
3070	17.6
3150	18.2
3250	16.1
3350	18
3450	21.6
3550	21
3650	3.9
3750	5
3870	17.8
4000	20.2
4120	22.6
4250	21.2
4370	17.1
4500	3.2
4620	2.2
4750	0.4
4870	-7.7
5000	0.9
5150	6.6
5300	4.8
5450	7.1
5600	3.8
5800	5.2
6000	7.1
6150	5.8
6300	11
6500	7.4
6700	7.1
6900	15.6
7100	17.6
7300	5.9
7500	12.1
7750	8.1
8000	7.3
8250	13
8500	9.8
8750	2.3
9000	6.4
9250	6.8
9500	0.3
9750	9.2
10000	11.3
10300	8.8
10600	13.9
10900	7.9
11200	5
11500	-0.4
11800	-1.9
12200	3.4
12500	5.8
12800	3.1
13200	-3.7
13600	-9.3
14000	-12.5
14500	-11.5
15000	-3.2
15500	-8.9
16000	5.7
16500	8.4
17000	0.9
17500	7.8
18000	-1.2
18500	-4.2
19000	1.6
19500	9.2
20000	3
20600	2.8
21200	1.2
21800	0.9
22400	0.5
