Frequency Spectrum for Input Signal

Data Shown:    CA 106 Pro (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	47.7
23.6	47.2
24	46.6
25	46.2
25.8	46
26.5	46.1
27.2	46.9
28	47
29	47.1
30	47.1
30.7	48.2
31.5	50.3
32.5	53
33.5	50.3
34.5	49.2
35.5	49.5
36.5	52.5
37.5	57.8
38.7	64.3
40	64.3
41.2	64.6
42.5	65
43.7	65.8
45	66.5
46.2	65.1
47.5	61.3
48.7	62.8
50	65.4
51.5	67
53	68.6
54.5	69.6
56	70.4
58	71.5
60	72.8
61.5	73.8
63	74.8
65	75.5
67	76.5
69	77.4
71	78.4
73	79.3
75	80
77.5	80.6
80	81.2
82.5	81.9
85	82.2
87.5	82.6
90	82.8
92.5	82.9
95	83
97.5	83.1
100	83.3
103	83.5
106	83.6
109	83.6
112	83.7
115	83.7
118	83.7
122	83.9
125	84.1
128	84.2
132	84.4
136	84.5
140	84.7
145	84.8
150	85
155	85.2
160	85.4
165	85.7
170	85.8
175	85.9
180	86.1
185	86.2
190	86.1
195	86.2
200	86.4
206	86.1
212	85.8
218	85.7
224	85.5
230	85.5
236	85.7
240	85.8
250	85.9
258	86.2
265	86.4
272	86.6
280	86.5
290	86.6
300	87
307	86.9
315	86.9
325	86.9
335	86.9
345	86.6
355	86.4
365	86.3
375	86.4
387	86.3
400	86.3
412	86.2
425	86.4
437	86.9
450	87.4
462	87.9
475	88.5
487	88.6
500	87.8
515	87.2
530	87.1
545	87.1
560	86.8
580	87
600	87.6
615	88.1
630	87.9
650	87.7
670	87.6
690	87.7
710	87.8
730	87.3
750	86.3
775	86
800	86.9
825	87.3
850	87.1
875	87.4
900	88
925	87.9
950	88.5
975	88.3
1000	87.6
1030	88
1060	87.8
1090	87.4
1120	86.3
1150	85.7
1180	85.4
1220	85
1250	84.9
1280	84.2
1320	82.5
1360	82.2
1400	81.9
1450	82.4
1500	82.3
1550	82.2
1600	81
1650	79.6
1700	80.5
1750	81.1
1800	81.2
1850	80.9
1900	81.1
1950	80.5
2000	81
2060	81.3
2120	80.7
2180	80.8
2240	82.1
2300	82.5
2360	82.4
2400	81.6
2500	81.3
2580	79.5
2650	77
2720	75.5
2800	76.3
2900	76.8
3000	77.6
3070	78.7
3150	78.1
3250	77.5
3350	78.1
3450	76
3550	76.3
3650	74.5
3750	74.9
3870	76.7
4000	77
4120	76.2
4250	74.9
4370	77.7
4500	79
4620	79.4
4750	77
4870	75.5
5000	76.7
5150	78.2
5300	78.9
5450	79.8
5600	79.5
5800	79.6
6000	80
6150	78.4
6300	75
6500	72.6
6700	73.4
6900	73.9
7100	72.9
7300	72.3
7500	72.2
7750	71.8
8000	70.4
8250	74.6
8500	75.6
8750	73.7
9000	74.9
9250	72.5
9500	72.8
9750	75.7
10000	75.2
10300	74.7
10600	74.5
10900	73.5
11200	73.4
11500	72.1
11800	73.7
12200	73.2
12500	71.6
12800	66.7
13200	62.4
13600	69.3
14000	72.3
14500	73.9
15000	78
15500	78.5
16000	79
16500	76.2
17000	74.9
17500	74.3
18000	72.7
18500	70.3
19000	69.4
19500	68.2
20000	65
20600	65.5
21200	66.8
21800	61.1
22400	59.4
