Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34.6
23	35.1
23.6	35.4
24	35.5
25	35.3
25.8	34.7
26.5	33.5
27.2	31.5
28	28.2
29	26.8
30	31.8
30.7	36.7
31.5	40.4
32.5	43.4
33.5	45.9
34.5	48
35.5	50
36.5	51.7
37.5	53.4
38.7	55
40	56.7
41.2	58.3
42.5	60
43.7	61.6
45	63.3
46.2	64.9
47.5	66.4
48.7	67.8
50	69.2
51.5	70.6
53	71.9
54.5	73.1
56	74.2
58	75.4
60	76.4
61.5	77.4
63	78.3
65	79.2
67	80
69	80.7
71	81.3
73	81.9
75	82.4
77.5	82.7
80	83
82.5	83.2
85	83.4
87.5	83.6
90	83.6
92.5	83.7
95	83.8
97.5	83.8
100	83.7
103	83.6
106	83.5
109	83.3
112	83.3
115	83.2
118	83.1
122	82.9
125	82.6
128	82.3
132	82.1
136	82.1
140	82.1
145	82
150	81.9
155	81.6
160	81.4
165	81.4
170	81.4
175	81.2
180	81
185	80.9
190	81
195	81.2
200	81.2
206	81
212	80.9
218	80.6
224	80
230	80
236	81.1
240	82.4
250	83.1
258	83.2
265	82.9
272	82.3
280	82.1
290	81.6
300	80.9
307	80.6
315	80.2
325	79.9
335	79.7
345	79.1
355	78.5
365	78
375	77.7
387	77.8
400	77.7
412	77.6
425	77.4
437	77.3
450	77.2
462	77
475	76.2
487	76
500	77.4
515	77.4
530	76.7
545	76.6
560	77.6
580	78.7
600	79.6
615	80.1
630	80.1
650	80.1
670	80.5
690	81.4
710	81.4
730	80.3
750	79
775	77.1
800	75
825	73.9
850	73.7
875	73.9
900	74.2
925	74.9
950	75.2
975	75
1000	75.2
1030	75.4
1060	74.9
1090	74.8
1120	75.7
1150	77
1180	78.4
1220	80.3
1250	80
1280	78.9
1320	78.2
1360	77
1400	75.8
1450	73
1500	70.8
1550	68.2
1600	69
1650	70.9
1700	69.5
1750	67.9
1800	69.1
1850	69.7
1900	68.4
1950	68.9
2000	68.8
2060	67
2120	61.8
2180	69.1
2240	69.7
2300	67.6
2360	68
2400	67.8
2500	68.8
2580	68.2
2650	67.9
2720	68.6
2800	68.1
2900	62
3000	62.7
3070	65.7
3150	63.5
3250	61.2
3350	66.5
3450	69.7
3550	69.4
3650	67.1
3750	69.8
3870	69.3
4000	63.6
4120	57.7
4250	61.6
4370	63.6
4500	65.7
4620	66.7
4750	67.9
4870	68
5000	62.5
5150	63.4
5300	63.5
5450	61
5600	64
5800	64.8
6000	61.8
6150	64.2
6300	63.6
6500	66
6700	66.8
6900	68.4
7100	67.6
7300	65.8
7500	63.3
7750	56.6
8000	67.2
8250	66.2
8500	63.8
8750	65.1
9000	66.9
9250	69.4
9500	68
9750	68.6
10000	63.7
10300	63.3
10600	67.8
10900	69.1
11200	68.9
11500	65.5
11800	62.4
12200	67.6
12500	67.1
12800	68.5
13200	69.4
13600	71.4
14000	63.4
14500	70
15000	67.1
15500	65.8
16000	61.7
16500	63.5
17000	57.4
17500	66.6
18000	65.3
18500	58.7
19000	59.1
19500	61.3
20000	58.8
20600	55.6
21200	55.4
21800	52.3
22400	45.7
