Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.1
23	33.6
23.6	34
24	34.1
25	33.9
25.8	33.3
26.5	32.1
27.2	30
28	26.8
29	25.4
30	30.4
30.7	35.3
31.5	39.1
32.5	42.1
33.5	44.6
34.5	46.8
35.5	48.7
36.5	50.5
37.5	52.2
38.7	53.9
40	55.6
41.2	57.2
42.5	58.9
43.7	60.6
45	62.2
46.2	63.8
47.5	65.3
48.7	66.8
50	68.2
51.5	69.5
53	70.7
54.5	71.9
56	73.1
58	74.2
60	75.2
61.5	76.2
63	77.1
65	78
67	78.8
69	79.5
71	80.2
73	80.7
75	81.2
77.5	81.6
80	81.9
82.5	82.1
85	82.3
87.5	82.4
90	82.5
92.5	82.6
95	82.7
97.5	82.7
100	82.7
103	82.6
106	82.6
109	82.5
112	82.5
115	82.4
118	82.3
122	82.1
125	81.8
128	81.5
132	81.4
136	81.4
140	81.6
145	81.7
150	81.6
155	81.4
160	81.3
165	81.3
170	81.3
175	81.2
180	81
185	81
190	81.3
195	81.4
200	81.2
206	80.8
212	80.7
218	80.5
224	80.3
230	80.5
236	81.4
240	82.1
250	82
258	81.6
265	81.1
272	80.5
280	80
290	78.6
300	76.6
307	75.3
315	74.6
325	74.2
335	73.7
345	72.8
355	72.6
365	73
375	73.1
387	73.2
400	73.5
412	73.8
425	73.7
437	73.6
450	74.1
462	73.9
475	72.7
487	72.3
500	74
515	74.2
530	74
545	74
560	74.1
580	74
600	73.6
615	72.7
630	71
650	69.5
670	68.9
690	69.2
710	69.4
730	69.1
750	68.8
775	67.4
800	65.9
825	64.8
850	64.4
875	66.2
900	67.8
925	68.8
950	68.2
975	67.5
1000	67.8
1030	67.8
1060	67.1
1090	66.8
1120	66.6
1150	65.6
1180	65.4
1220	66.1
1250	66.8
1280	67.2
1320	64.5
1360	59.6
1400	58.7
1450	54.9
1500	49.8
1550	52
1600	56.9
1650	61
1700	62.4
1750	61.7
1800	62.1
1850	60.8
1900	56.9
1950	56.6
2000	57.9
2060	52.7
2120	47.6
2180	55.8
2240	57.8
2300	57.8
2360	59.9
2400	58.8
2500	56
2580	54.9
2650	54.7
2720	52.8
2800	48.7
2900	47.4
3000	48.7
3070	45.3
3150	50.6
3250	51.1
3350	48
3450	44.2
3550	48.5
3650	47.8
3750	44.5
3870	46.9
4000	42.6
4120	41
4250	42.7
4370	49.3
4500	52.3
4620	50.9
4750	45.4
4870	45.6
5000	44.1
5150	42.9
5300	41.3
5450	45.4
5600	47.7
5800	49.9
6000	48.6
6150	49.2
6300	49.4
6500	48.5
6700	52
6900	51.8
7100	49.8
7300	47.6
7500	45.5
7750	50.8
8000	53.9
8250	52.5
8500	50.1
8750	49
9000	47.5
9250	46.6
9500	46.4
9750	46.9
10000	48
10300	46.7
10600	42.9
10900	43.3
11200	42.9
11500	37.7
11800	39.6
12200	42.7
12500	44.9
12800	47
13200	48.5
13600	49
14000	46.9
14500	54
15000	49.6
15500	44.1
16000	44.2
16500	46.2
17000	42.1
17500	33.1
18000	30.3
18500	35.2
19000	33.6
19500	31.2
20000	34.2
20600	28.9
21200	22.3
21800	20.5
22400	18.6
