Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.2
23	35.7
23.6	36.1
24	36.2
25	36
25.8	35.4
26.5	34.2
27.2	32.1
28	28.8
29	27.4
30	32.4
30.7	37.2
31.5	41
32.5	43.9
33.5	46.4
34.5	48.5
35.5	50.4
36.5	52.1
37.5	53.8
38.7	55.4
40	57
41.2	58.7
42.5	60.4
43.7	62
45	63.7
46.2	65.3
47.5	66.8
48.7	68.3
50	69.7
51.5	71.1
53	72.4
54.5	73.6
56	74.8
58	75.9
60	76.9
61.5	77.9
63	78.9
65	79.7
67	80.5
69	81.2
71	81.9
73	82.4
75	82.9
77.5	83.3
80	83.6
82.5	83.9
85	84.1
87.5	84.2
90	84.4
92.5	84.5
95	84.6
97.5	84.6
100	84.6
103	84.5
106	84.4
109	84.3
112	84.2
115	84.2
118	84.1
122	84
125	83.7
128	83.5
132	83.4
136	83.4
140	83.5
145	83.4
150	83.3
155	83.1
160	83
165	83
170	83.1
175	83
180	82.9
185	82.8
190	83
195	83.3
200	83.3
206	83.2
212	83.2
218	82.8
224	82.1
230	81.9
236	82.9
240	84.1
250	84.9
258	85.1
265	84.9
272	84.3
280	84
290	83.5
300	82.7
307	82.4
315	81.9
325	81.2
335	80.7
345	79.7
355	78.8
365	78
375	77.2
387	77.1
400	77
412	76.9
425	76.7
437	76.5
450	76.3
462	75.9
475	75.4
487	75.4
500	77.2
515	78.2
530	78.8
545	79.6
560	80.6
580	81.1
600	81.3
615	81.3
630	81
650	81
670	81.4
690	82.7
710	83.5
730	83.4
750	83
775	82.3
800	82.1
825	82.7
850	83.5
875	84
900	84
925	83.8
950	83
975	82.4
1000	81.8
1030	81
1060	80.3
1090	80.6
1120	80.6
1150	79.2
1180	78.1
1220	79
1250	79.4
1280	80.4
1320	80.8
1360	80.2
1400	79.3
1450	78.2
1500	77.3
1550	77.2
1600	78.1
1650	79
1700	78.2
1750	77.1
1800	76
1850	76.8
1900	75.6
1950	72.6
2000	70.9
2060	72.2
2120	71.5
2180	74.6
2240	76.8
2300	77
2360	78
2400	77.3
2500	76.5
2580	75.3
2650	75.8
2720	76.8
2800	77.6
2900	78
3000	77.7
3070	76.6
3150	76.8
3250	76.4
3350	76.8
3450	76.6
3550	76.8
3650	76.4
3750	75.6
3870	74.6
4000	74.1
4120	73.4
4250	71.9
4370	70.8
4500	70.6
4620	72.2
4750	74.5
4870	75.2
5000	74.7
5150	73.9
5300	73.1
5450	73.9
5600	75
5800	75.9
6000	76.1
6150	76
6300	75.5
6500	74.4
6700	72.4
6900	72.4
7100	73.4
7300	73.3
7500	73.9
7750	74.7
8000	73.6
8250	72
8500	72.7
8750	74.2
9000	75.9
9250	77.7
9500	76.6
9750	76.2
10000	75.3
10300	78.4
10600	79.8
10900	75.3
11200	76.8
11500	78.6
11800	79.5
12200	79.4
12500	78.6
12800	78.9
13200	73.5
13600	72.5
14000	78.3
14500	80
15000	76.9
15500	80
16000	75.5
16500	73.2
17000	73.9
17500	74
18000	70.9
18500	72.6
19000	72.1
19500	70.4
20000	68.6
20600	65
21200	63.3
21800	54.1
22400	51.1
