Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.6
23	34.1
23.6	34.5
24	34.5
25	34.3
25.8	33.7
26.5	32.4
27.2	30.4
28	27.1
29	25.6
30	30.6
30.7	35.4
31.5	39.1
32.5	42.1
33.5	44.6
34.5	46.7
35.5	48.6
36.5	50.3
37.5	52
38.7	53.6
40	55.3
41.2	57
42.5	58.7
43.7	60.3
45	62
46.2	63.6
47.5	65.2
48.7	66.6
50	68.1
51.5	69.4
53	70.7
54.5	71.9
56	73
58	74.1
60	75.2
61.5	76.1
63	77
65	77.9
67	78.6
69	79.3
71	80
73	80.5
75	81
77.5	81.4
80	81.7
82.5	81.9
85	82.1
87.5	82.3
90	82.4
92.5	82.5
95	82.6
97.5	82.6
100	82.5
103	82.4
106	82.2
109	82.2
112	82.1
115	82.1
118	82
122	81.9
125	81.6
128	81.4
132	81.2
136	81.2
140	81.2
145	81.2
150	81
155	80.7
160	80.6
165	80.5
170	80.4
175	80.1
180	79.8
185	79.6
190	79.7
195	79.7
200	79.5
206	78.9
212	78.4
218	77.6
224	76.6
230	76.4
236	77.4
240	78.4
250	78.7
258	78.3
265	77.4
272	76.6
280	76.4
290	75.8
300	74.5
307	73.2
315	71.8
325	70.8
335	70.7
345	70.3
355	70
365	70
375	70.4
387	71.1
400	71.3
412	71.3
425	71.2
437	70.7
450	69.9
462	68.7
475	67.4
487	67.3
500	69.8
515	71.1
530	71.8
545	73.1
560	74.5
580	74.7
600	74.4
615	72.8
630	70.5
650	69.4
670	70.1
690	71.5
710	71.8
730	71.7
750	71.4
775	70.7
800	69.8
825	69.2
850	68.6
875	68.3
900	67.4
925	65.8
950	64.8
975	63.6
1000	64
1030	65.8
1060	66.8
1090	68.2
1120	70
1150	70.3
1180	69.8
1220	69
1250	66.9
1280	64.2
1320	64
1360	63.9
1400	61.8
1450	60.4
1500	58.4
1550	55.6
1600	50
1650	57
1700	58.1
1750	54.3
1800	54.5
1850	60.4
1900	61.1
1950	61.3
2000	61.4
2060	60.5
2120	61.2
2180	63.1
2240	61.7
2300	61.8
2360	63.7
2400	61.1
2500	57.2
2580	54.9
2650	56.6
2720	57.8
2800	59.4
2900	59.8
3000	59.9
3070	59.4
3150	56.7
3250	53.2
3350	47.7
3450	51.7
3550	52.6
3650	55.4
3750	54.2
3870	54.6
4000	54.4
4120	53.2
4250	53.1
4370	53
4500	54.1
4620	57.1
4750	58.1
4870	57.9
5000	57.4
5150	56
5300	54.4
5450	51.2
5600	48.9
5800	44.6
6000	49
6150	52.3
6300	54.6
6500	56.4
6700	57.1
6900	53.7
7100	49.6
7300	43.3
7500	43.9
7750	47.3
8000	47.1
8250	46.2
8500	46.7
8750	47.3
9000	42.8
9250	42.4
9500	43.1
9750	47.4
10000	48.5
10300	48.4
10600	48.2
10900	49.6
11200	48.7
11500	45.2
11800	48.2
12200	51.4
12500	50.6
12800	51
13200	47.2
13600	46.4
14000	52.1
14500	48.9
15000	41.2
15500	36.8
16000	40.4
16500	39.4
17000	39
17500	35.8
18000	37.5
18500	37.7
19000	31.9
19500	29.9
20000	32.8
20600	33
21200	26.2
21800	21.8
22400	19.3
