Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.2
23	35.8
23.6	36.2
24	36.2
25	36
25.8	35.4
26.5	34.2
27.2	32.2
28	28.9
29	27.5
30	32.4
30.7	37.3
31.5	41
32.5	44
33.5	46.4
34.5	48.6
35.5	50.4
36.5	52.2
37.5	53.8
38.7	55.5
40	57.1
41.2	58.8
42.5	60.4
43.7	62.1
45	63.7
46.2	65.3
47.5	66.9
48.7	68.4
50	69.8
51.5	71.1
53	72.4
54.5	73.6
56	74.8
58	75.9
60	77
61.5	78
63	78.9
65	79.8
67	80.6
69	81.3
71	82
73	82.5
75	83
77.5	83.4
80	83.7
82.5	83.9
85	84.2
87.5	84.3
90	84.4
92.5	84.6
95	84.6
97.5	84.7
100	84.6
103	84.5
106	84.4
109	84.3
112	84.2
115	84.1
118	84
122	83.9
125	83.7
128	83.4
132	83.3
136	83.3
140	83.4
145	83.4
150	83.2
155	83
160	83
165	83
170	83.1
175	83.1
180	82.9
185	82.9
190	83.2
195	83.5
200	83.6
206	83.5
212	83.5
218	83.3
224	82.7
230	82.6
236	83.6
240	84.8
250	85.6
258	85.8
265	85.6
272	85
280	84.8
290	84.2
300	83.6
307	83.3
315	82.9
325	82.3
335	82
345	81.2
355	80.4
365	79.7
375	79.2
387	79.3
400	79.5
412	79.6
425	79.7
437	79.7
450	79.7
462	79.4
475	78.8
487	78.6
500	80.2
515	80.8
530	80.9
545	81.4
560	82.3
580	82.8
600	82.8
615	82.4
630	81.5
650	80.9
670	80.8
690	81.8
710	82.5
730	82.3
750	82
775	81.4
800	81.1
825	81.4
850	81.9
875	82
900	81.9
925	82
950	81.9
975	82
1000	82.3
1030	82.5
1060	82.4
1090	82.3
1120	81.9
1150	80.8
1180	79.9
1220	81
1250	81.6
1280	82
1320	81.9
1360	81.7
1400	81.2
1450	80.3
1500	80
1550	80.3
1600	81.4
1650	81.8
1700	81.2
1750	81.1
1800	81.1
1850	81.5
1900	81.7
1950	81.8
2000	81.5
2060	81.1
2120	80
2180	80.2
2240	80.5
2300	79.7
2360	79.8
2400	78
2500	76.9
2580	77.4
2650	78.5
2720	79.6
2800	80.1
2900	80
3000	79.1
3070	78.6
3150	78.7
3250	78.5
3350	77.6
3450	77.5
3550	78.4
3650	79.2
3750	79.8
3870	80.6
4000	79.6
4120	78.5
4250	78.2
4370	78.1
4500	79
4620	79.8
4750	78.9
4870	78.8
5000	80.2
5150	80.2
5300	80.8
5450	81.2
5600	80.9
5800	80.9
6000	81.3
6150	81.8
6300	82.1
6500	81.5
6700	81.6
6900	80.4
7100	79.4
7300	79.2
7500	80.4
7750	82.7
8000	82.8
8250	79.5
8500	78
8750	78.9
9000	81
9250	82.1
9500	80.4
9750	79.9
10000	81.6
10300	84.3
10600	84.2
10900	82
11200	79.4
11500	82
11800	84.3
12200	83.4
12500	83
12800	84.3
13200	79.6
13600	75.9
14000	79.1
14500	84.2
15000	81
15500	81.1
16000	78.7
16500	78.3
17000	77.5
17500	77.5
18000	75.7
18500	72.4
19000	74.7
19500	75.9
20000	72.8
20600	70.2
21200	65.5
21800	60.7
22400	58.1
