Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	34.4
23.6	34.8
24	34.8
25	34.6
25.8	34
26.5	32.8
27.2	30.7
28	27.4
29	26
30	30.9
30.7	35.7
31.5	39.4
32.5	42.4
33.5	44.8
34.5	46.9
35.5	48.8
36.5	50.6
37.5	52.2
38.7	53.9
40	55.5
41.2	57.2
42.5	58.9
43.7	60.5
45	62.2
46.2	63.8
47.5	65.4
48.7	66.8
50	68.3
51.5	69.6
53	70.9
54.5	72.1
56	73.3
58	74.4
60	75.4
61.5	76.4
63	77.3
65	78.1
67	78.9
69	79.6
71	80.2
73	80.8
75	81.2
77.5	81.6
80	81.9
82.5	82.2
85	82.3
87.5	82.5
90	82.6
92.5	82.7
95	82.8
97.5	82.8
100	82.7
103	82.6
106	82.5
109	82.4
112	82.3
115	82.3
118	82.2
122	82.1
125	81.8
128	81.6
132	81.4
136	81.4
140	81.4
145	81.3
150	81.1
155	80.8
160	80.6
165	80.5
170	80.4
175	80.1
180	79.8
185	79.5
190	79.6
195	79.6
200	79.4
206	78.9
212	78.4
218	77.5
224	76.4
230	76
236	77.1
240	78.4
250	79.1
258	79.1
265	78.6
272	77.9
280	77.8
290	77.5
300	76.9
307	76.2
315	75.1
325	74
335	73.5
345	72.6
355	71.6
365	70.7
375	70.4
387	70.6
400	70.4
412	69.9
425	69.4
437	68.7
450	67.6
462	66.8
475	67
487	68.2
500	71.3
515	73.2
530	74.1
545	74.7
560	75.4
580	74.9
600	74.2
615	73.7
630	73.6
650	74
670	74
690	74.3
710	73.3
730	71.6
750	69.1
775	66.6
800	67
825	69
850	70.6
875	71.2
900	70
925	68.2
950	66.2
975	64.6
1000	64.7
1030	65.1
1060	67.1
1090	69.3
1120	70.6
1150	70.5
1180	69.5
1220	70.3
1250	69.4
1280	66.7
1320	60.8
1360	55.4
1400	59.6
1450	58.3
1500	56.9
1550	54.6
1600	55.8
1650	59.9
1700	61.7
1750	62
1800	59
1850	59
1900	58.7
1950	58.6
2000	60.9
2060	62.1
2120	63.4
2180	65.8
2240	66.3
2300	65.8
2360	65.7
2400	63.6
2500	61
2580	57.2
2650	55.4
2720	54.6
2800	55
2900	59
3000	60.3
3070	60.7
3150	63
3250	64
3350	64.2
3450	64.6
3550	64
3650	62
3750	60.2
3870	57.7
4000	53.6
4120	48.8
4250	48.1
4370	47.5
4500	53.7
4620	57.4
4750	60.3
4870	60.6
5000	59.6
5150	58.7
5300	56.6
5450	54.8
5600	53.3
5800	51.9
6000	51
6150	53.6
6300	56.4
6500	57.2
6700	58
6900	58.4
7100	57.4
7300	52.7
7500	51.6
7750	55.9
8000	57.7
8250	56.6
8500	54.4
8750	54.3
9000	55.2
9250	56.4
9500	51
9750	48
10000	52.7
10300	55.2
10600	54.2
10900	46.1
11200	46.8
11500	51.4
11800	48.7
12200	49
12500	52.6
12800	55.7
13200	50.5
13600	48.8
14000	55.8
14500	54.1
15000	42.8
15500	49.6
16000	50.4
16500	45.4
17000	47.7
17500	48.2
18000	43.8
18500	41.2
19000	43.4
19500	37.3
20000	36
20600	36.4
21200	32.4
21800	31
22400	23.9
