Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.6
23	34.1
23.6	34.5
24	34.6
25	34.4
25.8	33.8
26.5	32.6
27.2	30.5
28	27.2
29	25.8
30	30.8
30.7	35.7
31.5	39.4
32.5	42.4
33.5	44.9
34.5	47
35.5	49
36.5	50.7
37.5	52.4
38.7	54
40	55.7
41.2	57.3
42.5	59
43.7	60.7
45	62.3
46.2	63.9
47.5	65.4
48.7	66.9
50	68.3
51.5	69.6
53	70.9
54.5	72.1
56	73.2
58	74.3
60	75.4
61.5	76.4
63	77.3
65	78.1
67	78.9
69	79.6
71	80.3
73	80.8
75	81.3
77.5	81.7
80	82
82.5	82.2
85	82.4
87.5	82.5
90	82.6
92.5	82.7
95	82.7
97.5	82.7
100	82.6
103	82.5
106	82.4
109	82.3
112	82.2
115	82.1
118	82
122	81.8
125	81.5
128	81.2
132	81
136	81
140	81
145	81
150	80.7
155	80.4
160	80.2
165	80.1
170	80
175	79.7
180	79.4
185	79.1
190	79.2
195	79.2
200	78.8
206	78.4
212	77.9
218	77.3
224	76.6
230	76.5
236	77.5
240	78.5
250	78.8
258	78.5
265	77.7
272	76.9
280	76.8
290	76.3
300	75.3
307	74.5
315	73.6
325	73
335	73
345	72.7
355	72.3
365	72
375	71.9
387	72.2
400	72.2
412	72.2
425	72.1
437	71.8
450	71.1
462	70.1
475	69.1
487	69.2
500	71.5
515	72.6
530	73.1
545	73.7
560	74.4
580	74.2
600	73.3
615	71.8
630	70
650	69
670	69.3
690	70.4
710	70.7
730	70.4
750	69.9
775	68.4
800	65.8
825	63.3
850	63.7
875	65
900	65.7
925	67
950	67.6
975	67
1000	66.3
1030	65.1
1060	63.3
1090	64.3
1120	64.9
1150	63.1
1180	60.9
1220	61.3
1250	60.2
1280	62.2
1320	64.9
1360	64.4
1400	61.7
1450	56
1500	55.6
1550	56.2
1600	57.4
1650	58.4
1700	60.7
1750	61.7
1800	61.1
1850	60.7
1900	59.8
1950	60.4
2000	58.9
2060	53.2
2120	51.5
2180	58.8
2240	62.1
2300	60.6
2360	60.6
2400	58.7
2500	58
2580	52.7
2650	53.1
2720	54.8
2800	56.7
2900	57.9
3000	58.1
3070	58.2
3150	61.2
3250	62
3350	59.1
3450	57.4
3550	59.4
3650	59.2
3750	57.3
3870	55.2
4000	55.5
4120	54.7
4250	54.9
4370	56.9
4500	57.2
4620	57.2
4750	56.4
4870	56
5000	58.4
5150	58.7
5300	59.1
5450	58.1
5600	56.8
5800	56.3
6000	56.3
6150	58.4
6300	59.1
6500	60
6700	59.9
6900	56.2
7100	55.1
7300	51.4
7500	54
7750	56.8
8000	55.4
8250	54
8500	53.5
8750	53.6
9000	51.2
9250	53.3
9500	57.9
9750	58.1
10000	54.6
10300	50.1
10600	56.6
10900	55.6
11200	53.8
11500	47.7
11800	51.9
12200	52
12500	55.9
12800	53.5
13200	48.6
13600	53
14000	54
14500	52.2
15000	47.4
15500	52.7
16000	47.7
16500	41.2
17000	47.7
17500	47
18000	41.8
18500	50.3
19000	43.6
19500	45.1
20000	42.2
20600	35.6
21200	37.1
21800	30.9
22400	31.8
