Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.1
23	33.7
23.6	34
24	34.1
25	33.9
25.8	33.3
26.5	32.2
27.2	30.1
28	26.8
29	25.5
30	30.5
30.7	35.4
31.5	39.1
32.5	42.1
33.5	44.6
34.5	46.8
35.5	48.7
36.5	50.4
37.5	52.1
38.7	53.8
40	55.4
41.2	57.1
42.5	58.7
43.7	60.4
45	62
46.2	63.6
47.5	65.1
48.7	66.6
50	68
51.5	69.3
53	70.6
54.5	71.8
56	73
58	74
60	75.1
61.5	76.1
63	77
65	77.9
67	78.6
69	79.4
71	80
73	80.6
75	81.1
77.5	81.4
80	81.7
82.5	81.9
85	82.1
87.5	82.2
90	82.4
92.5	82.4
95	82.5
97.5	82.5
100	82.5
103	82.4
106	82.3
109	82.2
112	82.2
115	82.1
118	82
122	81.8
125	81.5
128	81.2
132	81.1
136	81.2
140	81.3
145	81.3
150	81.1
155	80.9
160	80.7
165	80.6
170	80.5
175	80.4
180	80.1
185	80
190	80.2
195	80.2
200	79.9
206	79.4
212	79.2
218	78.8
224	78.4
230	78.4
236	79.2
240	79.9
250	79.7
258	79
265	78.3
272	77.6
280	77.2
290	76
300	73.8
307	71.7
315	69.8
325	68.7
335	68.4
345	67.9
355	67.9
365	68.4
375	68.8
387	69
400	69.2
412	69.5
425	69.5
437	68.8
450	68.1
462	66.7
475	63.8
487	61.6
500	62.8
515	63.2
530	62.6
545	62.3
560	63.3
580	64.7
600	65.6
615	65.7
630	64.9
650	63.8
670	63.8
690	64.9
710	65.6
730	65.9
750	66.4
775	66.5
800	66.3
825	66.4
850	67
875	67.1
900	66.8
925	67.3
950	66.9
975	65.9
1000	65.8
1030	66.7
1060	66.2
1090	64.8
1120	64.1
1150	63.8
1180	63.1
1220	63
1250	60.2
1280	56.5
1320	56
1360	53.9
1400	51.7
1450	51.1
1500	53
1550	54.3
1600	54.1
1650	49.7
1700	49.6
1750	53.1
1800	55.4
1850	58.7
1900	59.3
1950	57.4
2000	53
2060	49.6
2120	44.5
2180	51.1
2240	54.6
2300	56
2360	57.9
2400	57
2500	54.8
2580	51.6
2650	49.5
2720	53.5
2800	53.8
2900	53.1
3000	54.2
3070	52.8
3150	52
3250	56
3350	57.2
3450	54.5
3550	54.2
3650	52.5
3750	52.4
3870	49.7
4000	49.7
4120	50.4
4250	51.6
4370	53.1
4500	53.8
4620	53.9
4750	52.1
4870	54
5000	56.2
5150	55.8
5300	54.8
5450	54.4
5600	53.5
5800	54
6000	53.1
6150	53.3
6300	54.1
6500	56.1
6700	57
6900	53.8
7100	52.8
7300	48.7
7500	48.3
7750	51.4
8000	49.5
8250	47.5
8500	49.7
8750	49.1
9000	45.3
9250	48.7
9500	53
9750	52.7
10000	48.5
10300	45.4
10600	52.4
10900	50.8
11200	48.4
11500	42.6
11800	47.1
12200	47.6
12500	50.2
12800	49
13200	40.6
13600	49.1
14000	50.5
14500	46
15000	44.9
15500	46.8
16000	43
16500	38
17000	42.4
17500	40.9
18000	35.9
18500	44.5
19000	37.8
19500	39.5
20000	35.6
20600	29.9
21200	31.4
21800	24.3
22400	25.5
