Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	34
23	34.6
23.6	34.9
24	35
25	34.8
25.8	34.2
26.5	33
27.2	30.9
28	27.6
29	26.3
30	31.2
30.7	36.1
31.5	39.8
32.5	42.9
33.5	45.4
34.5	47.5
35.5	49.4
36.5	51.2
37.5	52.9
38.7	54.6
40	56.2
41.2	57.9
42.5	59.6
43.7	61.2
45	62.8
46.2	64.4
47.5	66
48.7	67.4
50	68.8
51.5	70.2
53	71.4
54.5	72.6
56	73.8
58	74.9
60	75.9
61.5	76.9
63	77.8
65	78.6
67	79.4
69	80.2
71	80.8
73	81.4
75	81.8
77.5	82.2
80	82.5
82.5	82.7
85	82.9
87.5	83
90	83.1
92.5	83.2
95	83.2
97.5	83.2
100	83.1
103	83
106	82.9
109	82.7
112	82.7
115	82.6
118	82.5
122	82.2
125	81.9
128	81.6
132	81.4
136	81.4
140	81.4
145	81.4
150	81.2
155	80.9
160	80.7
165	80.6
170	80.6
175	80.3
180	80
185	79.8
190	79.9
195	80
200	79.7
206	79.3
212	78.9
218	78.4
224	77.7
230	77.7
236	78.7
240	79.7
250	80.1
258	79.9
265	79.5
272	79
280	79.1
290	78.8
300	78
307	77.6
315	77.2
325	77
335	77.2
345	76.7
355	76.1
365	75.8
375	75.5
387	75.4
400	75.1
412	74.9
425	74.5
437	73.9
450	73.3
462	72.7
475	72
487	72.1
500	74
515	74.3
530	73.7
545	73.8
560	74.3
580	74.7
600	75.2
615	75.2
630	74.8
650	74.4
670	74.6
690	75.4
710	75.1
730	73.8
750	72.1
775	69.6
800	67.4
825	67.1
850	68
875	68.5
900	68.9
925	70
950	70.6
975	70.4
1000	70.3
1030	70.4
1060	70.2
1090	70.3
1120	71.5
1150	72.4
1180	72.7
1220	73.5
1250	72.3
1280	71.1
1320	69.7
1360	67.4
1400	66.7
1450	62.7
1500	58.2
1550	48.8
1600	54.2
1650	59
1700	57.4
1750	61.3
1800	62.7
1850	60.1
1900	58
1950	59.4
2000	53.8
2060	54.9
2120	62.4
2180	63.7
2240	61.1
2300	62.5
2360	66.1
2400	64.6
2500	62
2580	60.5
2650	57.4
2720	57.7
2800	58.2
2900	61.3
3000	60.8
3070	50.8
3150	60.1
3250	62.8
3350	60.1
3450	57.9
3550	62.4
3650	63.2
3750	58.5
3870	52.7
4000	58.1
4120	57.8
4250	51.7
4370	57.3
4500	59
4620	60.3
4750	56.2
4870	59.4
5000	55.8
5150	56.1
5300	56.9
5450	53.7
5600	57.8
5800	59
6000	59.6
6150	59.3
6300	55.9
6500	56.4
6700	58.6
6900	59.9
7100	60.5
7300	55.6
7500	48.9
7750	55.1
8000	60.2
8250	57.1
8500	56.9
8750	56.8
9000	59.2
9250	56.8
9500	58.1
9750	58.4
10000	57.1
10300	55.7
10600	59.7
10900	60.1
11200	58.2
11500	49.3
11800	55.6
12200	61.6
12500	60.8
12800	59
13200	55.6
13600	53.8
14000	59.8
14500	64.7
15000	59
15500	54.6
16000	58.8
16500	59.6
17000	53.9
17500	48.1
18000	47.6
18500	50.2
19000	50.9
19500	44.3
20000	49.4
20600	46.2
21200	38.4
21800	35.7
22400	34.8
