Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.2
23	33.8
23.6	34.1
24	34.2
25	34
25.8	33.3
26.5	32.1
27.2	30.1
28	26.8
29	25.4
30	30.4
30.7	35.2
31.5	38.9
32.5	41.9
33.5	44.4
34.5	46.5
35.5	48.5
36.5	50.2
37.5	51.9
38.7	53.6
40	55.3
41.2	56.9
42.5	58.6
43.7	60.3
45	62
46.2	63.6
47.5	65.1
48.7	66.6
50	68
51.5	69.3
53	70.6
54.5	71.8
56	72.9
58	74
60	75
61.5	76
63	76.9
65	77.8
67	78.6
69	79.3
71	79.9
73	80.5
75	81
77.5	81.3
80	81.6
82.5	81.9
85	82
87.5	82.2
90	82.3
92.5	82.4
95	82.5
97.5	82.5
100	82.5
103	82.4
106	82.3
109	82.2
112	82.2
115	82.2
118	82.1
122	82
125	81.7
128	81.5
132	81.4
136	81.4
140	81.5
145	81.6
150	81.5
155	81.3
160	81.2
165	81.1
170	81.1
175	80.9
180	80.7
185	80.6
190	80.8
195	81
200	80.7
206	80.3
212	79.9
218	79.5
224	78.9
230	79
236	80
240	81
250	81.1
258	80.6
265	79.8
272	79.1
280	78.7
290	77.6
300	75.8
307	74
315	72.6
325	71.6
335	71.1
345	70.2
355	69.8
365	69.7
375	69.5
387	69.4
400	69.5
412	69.8
425	69.9
437	69.5
450	69.1
462	68.4
475	67.2
487	67.4
500	69.9
515	70.8
530	70.9
545	70.8
560	70.4
580	70.3
600	71.3
615	72.1
630	72.2
650	71.8
670	71.9
690	72.6
710	72.6
730	71.7
750	71.3
775	70.8
800	70.2
825	70.6
850	71.3
875	71.4
900	71.1
925	70.4
950	68.7
975	67.6
1000	66.4
1030	65.4
1060	64.1
1090	64
1120	65.2
1150	65.9
1180	65.7
1220	63.8
1250	60.9
1280	61
1320	63
1360	61.8
1400	61.8
1450	57.7
1500	55.6
1550	55
1600	55.5
1650	58.3
1700	59
1750	57.7
1800	57
1850	58.7
1900	58.9
1950	56.1
2000	52.9
2060	55.4
2120	57.8
2180	58.8
2240	55.8
2300	55
2360	56.9
2400	54.6
2500	53.4
2580	54.3
2650	56.4
2720	58
2800	57.4
2900	57.9
3000	57.2
3070	55.6
3150	54
3250	49.4
3350	46
3450	39
3550	43.4
3650	44.9
3750	49.7
3870	50.4
4000	46.8
4120	45.8
4250	48.1
4370	45.5
4500	43.8
4620	45.4
4750	48.8
4870	50.5
5000	50.7
5150	50.7
5300	50.6
5450	50.6
5600	49.8
5800	48.1
6000	46.5
6150	47.6
6300	50.6
6500	51.3
6700	52.7
6900	50.4
7100	43.8
7300	36.1
7500	37.6
7750	35.4
8000	44.8
8250	46
8500	44.3
8750	42
9000	35.8
9250	42.8
9500	41.1
9750	39.6
10000	42.7
10300	44.6
10600	42.2
10900	35.3
11200	40.4
11500	39.2
11800	40.6
12200	43.8
12500	42.9
12800	42.2
13200	41.8
13600	40
14000	38.2
14500	40.7
15000	35.3
15500	36.3
16000	29.9
16500	35.5
17000	35.9
17500	28.4
18000	35.3
18500	31.3
19000	25.1
19500	25.4
20000	28.2
20600	22.7
21200	19.6
21800	17.6
22400	16.8
