Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.1
23	33.6
23.6	34
24	34.1
25	33.9
25.8	33.3
26.5	32.1
27.2	30
28	26.8
29	25.4
30	30.4
30.7	35.3
31.5	39
32.5	42
33.5	44.5
34.5	46.7
35.5	48.6
36.5	50.4
37.5	52.1
38.7	53.8
40	55.4
41.2	57.1
42.5	58.7
43.7	60.4
45	62
46.2	63.6
47.5	65.1
48.7	66.6
50	68
51.5	69.3
53	70.6
54.5	71.8
56	73
58	74.1
60	75.1
61.5	76.1
63	77
65	77.9
67	78.7
69	79.4
71	80
73	80.6
75	81.1
77.5	81.4
80	81.7
82.5	81.9
85	82.1
87.5	82.3
90	82.4
92.5	82.5
95	82.5
97.5	82.6
100	82.5
103	82.5
106	82.4
109	82.3
112	82.2
115	82.2
118	82.1
122	81.9
125	81.6
128	81.4
132	81.2
136	81.3
140	81.4
145	81.5
150	81.4
155	81.1
160	81
165	80.9
170	80.9
175	80.7
180	80.5
185	80.5
190	80.6
195	80.7
200	80.4
206	80
212	79.8
218	79.6
224	79.2
230	79.3
236	80.1
240	80.8
250	80.7
258	80.1
265	79.5
272	78.8
280	78.4
290	77.2
300	75
307	73.2
315	71.9
325	71.1
335	70.6
345	69.8
355	69.5
365	69.6
375	69.7
387	69.8
400	70.1
412	70.4
425	70.3
437	69.9
450	69.7
462	68.8
475	66.5
487	65.1
500	66.6
515	67.2
530	67.1
545	66.6
560	65.5
580	63.2
600	60
615	56.1
630	51.7
650	52.8
670	56.8
690	59.4
710	60.4
730	59.8
750	58.7
775	58.2
800	59.5
825	60.8
850	62.5
875	63
900	62.8
925	64.2
950	65.2
975	65.6
1000	65.7
1030	66.2
1060	65.6
1090	64.6
1120	63.9
1150	63.5
1180	63.7
1220	65
1250	63.6
1280	62.4
1320	62.1
1360	59.9
1400	57
1450	49.5
1500	50.8
1550	54.7
1600	57
1650	56.1
1700	49.8
1750	41.3
1800	51.7
1850	56.7
1900	57.7
1950	57.5
2000	53.5
2060	45.8
2120	40.2
2180	48.4
2240	51.2
2300	52
2360	53.5
2400	52.5
2500	49.6
2580	48.6
2650	50.2
2720	48.9
2800	51.5
2900	51.6
3000	52.2
3070	51.4
3150	52.7
3250	55
3350	52.9
3450	52.7
3550	53.2
3650	55.2
3750	53.8
3870	51.1
4000	47.9
4120	49.3
4250	50.8
4370	53.4
4500	53.1
4620	52.7
4750	51.7
4870	53.5
5000	55.1
5150	55.1
5300	55
5450	54.1
5600	53
5800	53
6000	52.5
6150	53.7
6300	54.5
6500	54.8
6700	55.2
6900	51.9
7100	49.1
7300	47.8
7500	50.9
7750	50.7
8000	49.8
8250	47.1
8500	46.8
8750	45.1
9000	43.7
9250	43.9
9500	50
9750	51.5
10000	45.8
10300	42.6
10600	51.3
10900	50.3
11200	48.2
11500	42.5
11800	47.3
12200	47.1
12500	49.8
12800	47.8
13200	39.6
13600	44.3
14000	47.8
14500	44
15000	42.2
15500	44.7
16000	40.1
16500	34.8
17000	41.4
17500	39
18000	34.2
18500	41.8
19000	34.1
19500	36.4
20000	34
20600	26.9
21200	29
21800	24.3
22400	22.5
