Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.1
23	35.7
23.6	36
24	36.1
25	35.9
25.8	35.3
26.5	34.1
27.2	32
28	28.8
29	27.4
30	32.3
30.7	37.2
31.5	40.9
32.5	43.9
33.5	46.3
34.5	48.5
35.5	50.4
36.5	52.1
37.5	53.8
38.7	55.4
40	57
41.2	58.7
42.5	60.4
43.7	62
45	63.6
46.2	65.2
47.5	66.8
48.7	68.3
50	69.7
51.5	71
53	72.3
54.5	73.5
56	74.7
58	75.8
60	76.9
61.5	77.9
63	78.8
65	79.7
67	80.5
69	81.2
71	81.9
73	82.4
75	82.9
77.5	83.3
80	83.6
82.5	83.8
85	84
87.5	84.2
90	84.3
92.5	84.4
95	84.5
97.5	84.5
100	84.5
103	84.4
106	84.2
109	84.1
112	84.1
115	84
118	83.9
122	83.8
125	83.5
128	83.3
132	83.2
136	83.2
140	83.2
145	83.2
150	83
155	82.8
160	82.7
165	82.8
170	82.9
175	82.8
180	82.6
185	82.6
190	82.9
195	83.2
200	83.2
206	83.2
212	83.2
218	82.9
224	82.3
230	82.2
236	83.2
240	84.5
250	85.2
258	85.4
265	85.2
272	84.6
280	84.4
290	83.9
300	83.2
307	82.9
315	82.5
325	82
335	81.6
345	80.8
355	80.1
365	79.4
375	78.9
387	79
400	79.1
412	79.2
425	79.2
437	79.1
450	79
462	78.6
475	77.9
487	77.7
500	79.4
515	80
530	80.2
545	80.6
560	81.5
580	82
600	82
615	81.7
630	80.9
650	80.2
670	80.2
690	81
710	81.6
730	81.4
750	81
775	80.3
800	79.9
825	80.1
850	80.7
875	81
900	80.9
925	81
950	80.7
975	80.5
1000	80.7
1030	80.9
1060	80.9
1090	81
1120	80.7
1150	79.6
1180	78.8
1220	80.2
1250	80.2
1280	80.1
1320	80.3
1360	80.2
1400	79.8
1450	79
1500	78.5
1550	78.5
1600	79.5
1650	79.8
1700	79.2
1750	79.1
1800	79.3
1850	80.3
1900	81.1
1950	81.4
2000	80.5
2060	79.6
2120	77.7
2180	77.4
2240	78.2
2300	77
2360	76.5
2400	74.3
2500	74.2
2580	75.6
2650	76.8
2720	78
2800	78.6
2900	78.3
3000	77.5
3070	76.9
3150	76.8
3250	76.6
3350	76.1
3450	76.3
3550	77.8
3650	78.7
3750	78.4
3870	78.4
4000	77.9
4120	76.9
4250	76.8
4370	76.6
4500	77.1
4620	78.1
4750	77.6
4870	78.1
5000	79.5
5150	79.2
5300	79.5
5450	78.7
5600	77.7
5800	78.1
6000	79.5
6150	80.2
6300	80.2
6500	79.8
6700	79.9
6900	79.5
7100	79.6
7300	78.9
7500	79.5
7750	80.3
8000	80
8250	78.7
8500	78
8750	79.9
9000	82.6
9250	83.2
9500	81.1
9750	78.7
10000	78.2
10300	82.3
10600	83.1
10900	80.4
11200	79.6
11500	80.6
11800	80
12200	77.8
12500	83.1
12800	84.2
13200	79.6
13600	76.6
14000	76.9
14500	82.6
15000	81.6
15500	78.5
16000	74.9
16500	73.5
17000	78.6
17500	72.3
18000	71.2
18500	71
19000	73.7
19500	73.4
20000	66.7
20600	69.2
21200	65.9
21800	55.1
22400	52.7
