Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.4
23	35
23.6	35.3
24	35.4
25	35.2
25.8	34.6
26.5	33.4
27.2	31.3
28	28
29	26.6
30	31.5
30.7	36.4
31.5	40.1
32.5	43
33.5	45.5
34.5	47.6
35.5	49.4
36.5	51.2
37.5	52.8
38.7	54.5
40	56.1
41.2	57.8
42.5	59.4
43.7	61.1
45	62.8
46.2	64.4
47.5	65.9
48.7	67.4
50	68.8
51.5	70.2
53	71.4
54.5	72.7
56	73.9
58	75
60	76
61.5	77
63	77.9
65	78.7
67	79.5
69	80.2
71	80.9
73	81.4
75	81.9
77.5	82.3
80	82.6
82.5	82.8
85	83
87.5	83.2
90	83.3
92.5	83.4
95	83.5
97.5	83.5
100	83.5
103	83.4
106	83.2
109	83.1
112	83.1
115	83
118	82.9
122	82.8
125	82.6
128	82.3
132	82.2
136	82.2
140	82.2
145	82.1
150	81.8
155	81.5
160	81.4
165	81.3
170	81.3
175	81.1
180	80.7
185	80.6
190	80.6
195	80.7
200	80.6
206	80.3
212	80
218	79.4
224	78.4
230	78
236	78.9
240	80.2
250	81
258	81.3
265	81
272	80.3
280	80
290	79.6
300	78.9
307	78.5
315	77.7
325	76.6
335	75.9
345	74.9
355	73.8
365	72.6
375	71.7
387	71.3
400	70.6
412	69.7
425	69.1
437	69.3
450	70.1
462	70.9
475	71.3
487	71.9
500	73.9
515	74.9
530	75.2
545	75.6
560	76.5
580	76.9
600	77.4
615	77.9
630	77.9
650	77.6
670	77.1
690	77
710	76.5
730	75.3
750	74.2
775	72.8
800	71.4
825	71.5
850	72.8
875	73.6
900	73
925	72.2
950	70.4
975	69.4
1000	69.4
1030	70.1
1060	72.2
1090	74.3
1120	75.5
1150	74.9
1180	74.1
1220	73.3
1250	70
1280	67.3
1320	68
1360	66.7
1400	65
1450	63.4
1500	61.5
1550	60.7
1600	60.1
1650	65.1
1700	66.5
1750	66.6
1800	65.7
1850	66.4
1900	67.7
1950	68.2
2000	67.9
2060	67.4
2120	69.7
2180	72
2240	72.3
2300	70.9
2360	69.8
2400	67.3
2500	64.1
2580	59.2
2650	59.7
2720	62.6
2800	65.4
2900	67.5
3000	68.7
3070	69.1
3150	70.5
3250	70.7
3350	70.5
3450	71.4
3550	71.1
3650	67.9
3750	66.3
3870	63
4000	61.7
4120	59.9
4250	58.5
4370	51.6
4500	58.3
4620	65
4750	68.2
4870	68.9
5000	67.3
5150	65.2
5300	61.9
5450	61.8
5600	61.3
5800	58.8
6000	56.3
6150	62
6300	64.4
6500	63.8
6700	63.4
6900	62.2
7100	56.9
7300	53.6
7500	56.1
7750	62
8000	60.7
8250	52.8
8500	59.9
8750	62.4
9000	61.2
9250	63.7
9500	64.6
9750	66.8
10000	67.6
10300	69.3
10600	68.6
10900	68.5
11200	68.1
11500	66.7
11800	71.6
12200	70.5
12500	65.4
12800	66.5
13200	66.4
13600	61.7
14000	68
14500	66.6
15000	65.1
15500	69.4
16000	63
16500	62.9
17000	67.6
17500	62.5
18000	58.6
18500	60.9
19000	64.2
19500	54.4
20000	58.2
20600	53.9
21200	48.8
21800	53.4
22400	41
