Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.9
23	35.5
23.6	35.8
24	35.9
25	35.7
25.8	35.1
26.5	33.9
27.2	31.9
28	28.6
29	27.2
30	32.1
30.7	37
31.5	40.7
32.5	43.7
33.5	46.1
34.5	48.2
35.5	50.1
36.5	51.9
37.5	53.5
38.7	55.1
40	56.8
41.2	58.4
42.5	60.1
43.7	61.7
45	63.4
46.2	65
47.5	66.5
48.7	68
50	69.4
51.5	70.8
53	72
54.5	73.3
56	74.5
58	75.6
60	76.6
61.5	77.6
63	78.5
65	79.4
67	80.2
69	80.9
71	81.6
73	82.1
75	82.6
77.5	83
80	83.3
82.5	83.5
85	83.7
87.5	83.9
90	84.1
92.5	84.2
95	84.3
97.5	84.3
100	84.2
103	84.2
106	84
109	83.9
112	83.9
115	83.8
118	83.7
122	83.6
125	83.4
128	83.2
132	83
136	83
140	83.1
145	83
150	82.8
155	82.6
160	82.4
165	82.4
170	82.5
175	82.4
180	82.2
185	82.1
190	82.2
195	82.4
200	82.4
206	82.2
212	82
218	81.6
224	80.9
230	80.6
236	81.5
240	82.7
250	83.5
258	83.8
265	83.5
272	82.9
280	82.6
290	82
300	81.3
307	80.9
315	80.3
325	79.4
335	78.8
345	77.7
355	76.8
365	75.8
375	75
387	74.7
400	74.5
412	74.1
425	73.6
437	73.3
450	73
462	72.6
475	72.3
487	72.7
500	75
515	76.4
530	77.5
545	78.5
560	79.9
580	80.6
600	81
615	81.2
630	80.9
650	80.6
670	80.7
690	81.6
710	82.1
730	81.6
750	80.9
775	79.9
800	79.2
825	79.6
850	80.3
875	80.4
900	79.8
925	79.1
950	77.8
975	76.8
1000	75.7
1030	74
1060	73.9
1090	75.9
1120	77.4
1150	77.6
1180	78.3
1220	79.6
1250	78.9
1280	78
1320	77.4
1360	76.4
1400	74.6
1450	72.9
1500	71.2
1550	71.1
1600	70.6
1650	69.8
1700	70.2
1750	73.8
1800	76.3
1850	78.4
1900	78.8
1950	78.6
2000	78.4
2060	78.1
2120	78.3
2180	78.6
2240	78.8
2300	78.2
2360	77.8
2400	75
2500	72.5
2580	67.2
2650	66.9
2720	67
2800	65
2900	59.9
3000	62.7
3070	65.1
3150	69.2
3250	71.4
3350	70.9
3450	71.1
3550	72
3650	70.2
3750	70.4
3870	69.4
4000	68.5
4120	68.4
4250	69.2
4370	70.5
4500	72
4620	73.4
4750	74.6
4870	74.5
5000	74.5
5150	72.4
5300	72
5450	70.5
5600	65.2
5800	60.7
6000	67.5
6150	70.3
6300	72.1
6500	71.1
6700	69.8
6900	66.7
7100	60.5
7300	61.2
7500	60.3
7750	64
8000	67.2
8250	70.1
8500	69.1
8750	63.6
9000	68.4
9250	75.7
9500	75.6
9750	73.1
10000	65.2
10300	65.5
10600	73.3
10900	73.6
11200	69.7
11500	65.8
11800	72.4
12200	73.3
12500	71.1
12800	72.4
13200	70.2
13600	70.9
14000	71.9
14500	72
15000	70.5
15500	68.9
16000	69.9
16500	71.7
17000	66.2
17500	67.3
18000	61
18500	67.3
19000	64.7
19500	63.5
20000	67.6
20600	61.3
21200	55.8
21800	52.1
22400	41.7
