Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.4
23	34
23.6	34.3
24	34.4
25	34.2
25.8	33.6
26.5	32.4
27.2	30.3
28	27.1
29	25.7
30	30.7
30.7	35.6
31.5	39.3
32.5	42.3
33.5	44.8
34.5	46.9
35.5	48.8
36.5	50.6
37.5	52.3
38.7	53.9
40	55.6
41.2	57.2
42.5	58.9
43.7	60.5
45	62.2
46.2	63.8
47.5	65.3
48.7	66.8
50	68.2
51.5	69.5
53	70.8
54.5	72
56	73.1
58	74.2
60	75.3
61.5	76.3
63	77.2
65	78
67	78.8
69	79.5
71	80.2
73	80.7
75	81.2
77.5	81.6
80	81.9
82.5	82
85	82.2
87.5	82.4
90	82.4
92.5	82.6
95	82.6
97.5	82.6
100	82.6
103	82.4
106	82.3
109	82.2
112	82.2
115	82.1
118	82
122	81.7
125	81.4
128	81.2
132	81
136	81
140	81
145	81
150	80.8
155	80.5
160	80.3
165	80.2
170	80
175	79.8
180	79.4
185	79.3
190	79.3
195	79.3
200	79
206	78.4
212	78
218	77.4
224	76.8
230	76.7
236	77.6
240	78.4
250	78.4
258	77.8
265	76.9
272	76.1
280	75.9
290	75.2
300	73.8
307	72.4
315	71
325	70.3
335	70.6
345	70.6
355	70.5
365	70.6
375	70.8
387	71.2
400	71.2
412	71.2
425	71.1
437	70.5
450	69.6
462	68.4
475	67.1
487	67
500	69.2
515	70.2
530	70.6
545	71.6
560	72.8
580	73
600	72.7
615	71.5
630	69.8
650	68.4
670	68.3
690	69.2
710	69.3
730	69.4
750	69.7
775	69.5
800	68.3
825	66.6
850	65.3
875	64.3
900	63.4
925	64.5
950	66.4
975	67.1
1000	67.5
1030	67.3
1060	65.2
1090	63.5
1120	63.6
1150	62.9
1180	61.8
1220	60.3
1250	57.1
1280	53.6
1320	57.7
1360	58.7
1400	54.5
1450	51.8
1500	56.5
1550	57.2
1600	56.9
1650	55.5
1700	58.4
1750	60
1800	59
1850	60.7
1900	60.9
1950	60.8
2000	57.1
2060	49.6
2120	48.6
2180	56.9
2240	60.7
2300	60.1
2360	60.9
2400	58.2
2500	55.2
2580	48
2650	44.2
2720	52
2800	56.6
2900	56.6
3000	57.7
3070	57.9
3150	59.7
3250	60.7
3350	58.2
3450	57.8
3550	55.6
3650	54.1
3750	55.3
3870	55.6
4000	52.8
4120	53.1
4250	53.5
4370	54.5
4500	55.1
4620	55.2
4750	54.4
4870	55.5
5000	57
5150	57.9
5300	58
5450	56.6
5600	55.3
5800	55.6
6000	55.5
6150	55.8
6300	57.9
6500	57.3
6700	57.8
6900	54.7
7100	52.8
7300	51
7500	52.8
7750	54.2
8000	54.4
8250	50.8
8500	52.2
8750	51.7
9000	49.1
9250	51.6
9500	55.8
9750	56.6
10000	51.9
10300	48.7
10600	54.3
10900	54.3
11200	51.4
11500	46.1
11800	50
12200	50.8
12500	54.7
12800	51.3
13200	44
13600	50.7
14000	52
14500	48.5
15000	47.6
15500	49.9
16000	46.2
16500	39.7
17000	46.5
17500	44.9
18000	39.4
18500	48.1
19000	41.8
19500	42.7
20000	39.5
20600	32.6
21200	34.7
21800	28.6
22400	28.5
