Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.3
23	35.9
23.6	36.2
24	36.3
25	36.1
25.8	35.5
26.5	34.3
27.2	32.2
28	29
29	27.6
30	32.5
30.7	37.4
31.5	41.1
32.5	44.1
33.5	46.5
34.5	48.6
35.5	50.5
36.5	52.3
37.5	54
38.7	55.6
40	57.2
41.2	58.8
42.5	60.5
43.7	62.2
45	63.8
46.2	65.4
47.5	67
48.7	68.4
50	69.8
51.5	71.2
53	72.5
54.5	73.7
56	74.9
58	76
60	77.1
61.5	78.1
63	79
65	79.9
67	80.7
69	81.4
71	82
73	82.6
75	83.1
77.5	83.5
80	83.8
82.5	84
85	84.2
87.5	84.4
90	84.6
92.5	84.7
95	84.8
97.5	84.8
100	84.7
103	84.6
106	84.5
109	84.4
112	84.4
115	84.3
118	84.2
122	84.1
125	83.9
128	83.6
132	83.5
136	83.5
140	83.6
145	83.6
150	83.4
155	83.2
160	83.2
165	83.3
170	83.4
175	83.4
180	83.2
185	83.2
190	83.5
195	83.8
200	83.8
206	83.8
212	83.8
218	83.5
224	82.9
230	82.7
236	83.7
240	85
250	85.7
258	86
265	85.7
272	85.2
280	84.9
290	84.4
300	83.7
307	83.4
315	83
325	82.3
335	81.9
345	81.1
355	80.3
365	79.6
375	79
387	79
400	79.2
412	79.3
425	79.4
437	79.4
450	79.5
462	79.3
475	78.7
487	78.5
500	80
515	80.5
530	80.6
545	81.1
560	82
580	82.4
600	82.3
615	81.9
630	81.2
650	80.9
670	81.1
690	82.4
710	83.2
730	83.2
750	83.1
775	82.7
800	82.4
825	82.8
850	83.4
875	83.7
900	83.8
925	84.2
950	84.2
975	84
1000	84
1030	83.9
1060	83.7
1090	83.9
1120	83.7
1150	82.7
1180	81.5
1220	81.2
1250	81.3
1280	82.4
1320	82.8
1360	82.2
1400	81.3
1450	80.6
1500	80.6
1550	80.7
1600	81.6
1650	82.2
1700	82.3
1750	82.7
1800	82.6
1850	82.4
1900	81.1
1950	80.4
2000	79.7
2060	79.6
2120	78.9
2180	79.1
2240	77.9
2300	77.1
2360	78.2
2400	78.2
2500	77.9
2580	77.8
2650	78.6
2720	79.8
2800	80.5
2900	80.9
3000	80.2
3070	79.7
3150	79.8
3250	79.4
3350	79.9
3450	80.2
3550	80.6
3650	81.4
3750	81.6
3870	81.1
4000	80.4
4120	80.2
4250	80.5
4370	80.6
4500	81.4
4620	81.4
4750	80.5
4870	80.2
5000	79.2
5150	78.2
5300	79.2
5450	80
5600	80.5
5800	79.8
6000	79.2
6150	79.3
6300	80
6500	80.5
6700	80.6
6900	80
7100	80
7300	79.8
7500	80.1
7750	80.5
8000	79.9
8250	78.5
8500	78
8750	79.5
9000	79.6
9250	79.6
9500	78.9
9750	79.2
10000	81.8
10300	82.9
10600	82.8
10900	81.2
11200	82.7
11500	81.6
11800	78.8
12200	82.3
12500	83.2
12800	81.5
13200	80
13600	82.4
14000	83.7
14500	81.6
15000	82.5
15500	82.1
16000	77.6
16500	76.6
17000	78.4
17500	78.8
18000	78.2
18500	77
19000	79.2
19500	74.3
20000	74
20600	75.4
21200	66.6
21800	65.8
22400	62.2
