Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.4
23	34.9
23.6	35.3
24	35.4
25	35.2
25.8	34.6
26.5	33.4
27.2	31.3
28	28
29	26.6
30	31.6
30.7	36.5
31.5	40.2
32.5	43.2
33.5	45.6
34.5	47.8
35.5	49.7
36.5	51.4
37.5	53.1
38.7	54.8
40	56.4
41.2	58
42.5	59.7
43.7	61.4
45	63
46.2	64.6
47.5	66.1
48.7	67.6
50	69
51.5	70.3
53	71.6
54.5	72.8
56	74
58	75.1
60	76.1
61.5	77.1
63	78
65	78.9
67	79.7
69	80.4
71	81
73	81.6
75	82.1
77.5	82.5
80	82.8
82.5	83
85	83.2
87.5	83.3
90	83.4
92.5	83.6
95	83.6
97.5	83.6
100	83.5
103	83.4
106	83.3
109	83.2
112	83.1
115	83
118	82.9
122	82.7
125	82.5
128	82.2
132	82
136	82
140	82
145	82
150	81.7
155	81.4
160	81.2
165	81.2
170	81.2
175	81
180	80.8
185	80.7
190	80.8
195	81
200	80.9
206	80.7
212	80.6
218	80.3
224	79.6
230	79.6
236	80.6
240	81.9
250	82.6
258	82.7
265	82.2
272	81.6
280	81.2
290	80.7
300	80
307	79.8
315	79.4
325	78.9
335	78.7
345	78
355	77.4
365	76.9
375	76.6
387	76.6
400	76.7
412	76.5
425	76.2
437	76
450	75.7
462	75.2
475	74.2
487	73.9
500	75.6
515	76.2
530	76.2
545	76.2
560	76.4
580	75.9
600	75.2
615	74.4
630	73.8
650	74
670	74.4
690	75.3
710	75.6
730	75
750	74.2
775	73
800	72.2
825	72.5
850	73.1
875	73.3
900	73.3
925	74.5
950	75.3
975	75.4
1000	75.1
1030	74.1
1060	72.7
1090	72.6
1120	72.6
1150	71
1180	70
1220	71.4
1250	71
1280	71.2
1320	72.1
1360	71.6
1400	70.1
1450	68
1500	66.3
1550	65.4
1600	65.7
1650	65.7
1700	66.4
1750	67.3
1800	68.3
1850	69.3
1900	69.8
1950	69.8
2000	67.5
2060	64.4
2120	58.1
2180	63.4
2240	66.3
2300	67.9
2360	71.3
2400	70.9
2500	68.4
2580	66.1
2650	64.5
2720	63.8
2800	62.4
2900	62.4
3000	62.4
3070	62.4
3150	66.3
3250	69.3
3350	69.8
3450	69.6
3550	70.5
3650	70.4
3750	70
3870	67.6
4000	62
4120	60.6
4250	61.6
4370	64.7
4500	66.6
4620	68.1
4750	67.7
4870	67.2
5000	67.8
5150	66.4
5300	67
5450	68
5600	68.5
5800	68.6
6000	68.2
6150	65.1
6300	65.9
6500	68.1
6700	71.2
6900	70
7100	66.8
7300	61.4
7500	59.9
7750	67.9
8000	70.3
8250	68
8500	64.4
8750	62.4
9000	64.7
9250	67.2
9500	65.8
9750	70.4
10000	70.9
10300	65.1
10600	61.6
10900	69.1
11200	70.7
11500	66.7
11800	60.8
12200	65.6
12500	69.1
12800	68.8
13200	56.6
13600	64.7
14000	71.3
14500	66.4
15000	55.9
15500	67
16000	65.1
16500	58.7
17000	64.7
17500	64.7
18000	64.4
18500	67
19000	62.9
19500	59.2
20000	58.2
20600	55.8
21200	53.8
21800	49.8
22400	49.9
