Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.3
23	33.8
23.6	34.2
24	34.3
25	34.1
25.8	33.5
26.5	32.3
27.2	30.2
28	27
29	25.6
30	30.6
30.7	35.4
31.5	39.2
32.5	42.2
33.5	44.7
34.5	46.8
35.5	48.7
36.5	50.5
37.5	52.2
38.7	53.8
40	55.5
41.2	57.2
42.5	58.8
43.7	60.5
45	62.1
46.2	63.7
47.5	65.2
48.7	66.7
50	68.1
51.5	69.4
53	70.7
54.5	71.9
56	73.1
58	74.2
60	75.2
61.5	76.2
63	77.1
65	78
67	78.7
69	79.5
71	80.1
73	80.6
75	81.1
77.5	81.5
80	81.8
82.5	82
85	82.1
87.5	82.3
90	82.4
92.5	82.5
95	82.5
97.5	82.5
100	82.5
103	82.4
106	82.3
109	82.2
112	82.1
115	82.1
118	82
122	81.8
125	81.5
128	81.2
132	81
136	81
140	81.1
145	81.1
150	80.9
155	80.6
160	80.4
165	80.4
170	80.3
175	80
180	79.8
185	79.6
190	79.7
195	79.7
200	79.4
206	78.9
212	78.5
218	78
224	77.5
230	77.4
236	78.3
240	79
250	78.8
258	78.1
265	77.2
272	76.4
280	76.2
290	75.1
300	73.1
307	71.1
315	69.1
325	68
335	68.3
345	68.4
355	68.6
365	69
375	69.4
387	69.9
400	70
412	70
425	69.9
437	69.2
450	68.1
462	66.6
475	64.4
487	63.6
500	65.5
515	66.5
530	67
545	68.3
560	70
580	70.9
600	71.1
615	70.2
630	68.6
650	66.9
670	66.4
690	67.2
710	67.8
730	68.5
750	69.3
775	69.4
800	68.6
825	67.6
850	66.9
875	66
900	65
925	65.3
950	65.5
975	65
1000	65.4
1030	66.1
1060	65.2
1090	64.4
1120	64.5
1150	63.7
1180	62
1220	59.6
1250	58.7
1280	60.8
1320	58.7
1360	56.4
1400	57.4
1450	54.2
1500	47.1
1550	48.8
1600	52.6
1650	52.2
1700	53.8
1750	58
1800	59
1850	60.8
1900	59.9
1950	59.3
2000	57.8
2060	51.8
2120	43.8
2180	53.3
2240	57.8
2300	59.3
2360	61.1
2400	60.2
2500	56.2
2580	50.8
2650	49.2
2720	46.4
2800	50.5
2900	53.4
3000	54
3070	56.4
3150	58.2
3250	58.6
3350	57.1
3450	57.1
3550	56.4
3650	54.9
3750	53.4
3870	51.3
4000	52.2
4120	52.4
4250	52.7
4370	54.6
4500	54.3
4620	52.6
4750	53.5
4870	53.6
5000	55.5
5150	56.4
5300	57
5450	55.4
5600	54
5800	54.6
6000	55.2
6150	55
6300	55.2
6500	56.7
6700	56.5
6900	52.8
7100	51.9
7300	48.5
7500	51.7
7750	55.2
8000	52
8250	48.5
8500	49.9
8750	48.7
9000	48
9250	49.2
9500	54.4
9750	55.2
10000	51.1
10300	47.8
10600	51.9
10900	52.6
11200	50.8
11500	42.9
11800	47.7
12200	48.8
12500	52.1
12800	50.1
13200	43.2
13600	48.6
14000	50.4
14500	48
15000	45.9
15500	48.4
16000	45.3
16500	39.1
17000	44.3
17500	42.9
18000	37.8
18500	46
19000	39.2
19500	41.8
20000	38.5
20600	30.2
21200	33.3
21800	26.2
22400	27.4
