Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.5
23	34
23.6	34.3
24	34.4
25	34.2
25.8	33.5
26.5	32.3
27.2	30.2
28	26.9
29	25.5
30	30.5
30.7	35.3
31.5	39
32.5	42
33.5	44.5
34.5	46.6
35.5	48.5
36.5	50.3
37.5	52
38.7	53.6
40	55.3
41.2	56.9
42.5	58.6
43.7	60.3
45	62
46.2	63.6
47.5	65.1
48.7	66.6
50	68
51.5	69.3
53	70.6
54.5	71.8
56	73
58	74
60	75.1
61.5	76
63	76.9
65	77.8
67	78.6
69	79.3
71	79.9
73	80.5
75	81
77.5	81.3
80	81.6
82.5	81.9
85	82
87.5	82.2
90	82.3
92.5	82.4
95	82.5
97.5	82.5
100	82.4
103	82.3
106	82.2
109	82.1
112	82.1
115	82
118	82
122	81.8
125	81.6
128	81.4
132	81.2
136	81.2
140	81.3
145	81.2
150	81.1
155	80.9
160	80.7
165	80.7
170	80.6
175	80.3
180	80
185	79.9
190	80
195	80.1
200	79.8
206	79.3
212	78.8
218	78.1
224	77.3
230	77.2
236	78.2
240	79.1
250	79.2
258	78.7
265	77.8
272	77
280	76.6
290	75.8
300	74.1
307	72.3
315	70.5
325	69.4
335	69.3
345	68.9
355	68.6
365	68.9
375	69.4
387	70
400	70.2
412	70.5
425	70.7
437	70.4
450	69.9
462	69
475	67.8
487	67.8
500	70.1
515	71.2
530	71.6
545	72.8
560	74.2
580	75
600	75.3
615	74.6
630	73
650	71
670	69.9
690	70
710	69.9
730	70
750	70.3
775	70
800	69.3
825	69.1
850	68.9
875	68.8
900	68.6
925	67.9
950	66.4
975	64
1000	63.1
1030	65.6
1060	67
1090	67.4
1120	68.2
1150	68.3
1180	67.7
1220	67.8
1250	66.6
1280	62.8
1320	61
1360	63.4
1400	63.8
1450	61.2
1500	58.5
1550	58.7
1600	59.2
1650	61
1700	60.4
1750	58.3
1800	56
1850	57.4
1900	59.2
1950	59.9
2000	57.2
2060	51.2
2120	49.2
2180	47.1
2240	44.4
2300	48
2360	54
2400	52.2
2500	54.5
2580	55.8
2650	58.3
2720	59.8
2800	61.4
2900	61.7
3000	59.4
3070	59.5
3150	60
3250	58.1
3350	55.5
3450	52.8
3550	51
3650	43.1
3750	40
3870	36
4000	45.4
4120	48.9
4250	46.5
4370	47.1
4500	44.5
4620	46.6
4750	47.6
4870	50.5
5000	51.8
5150	50.7
5300	53.4
5450	54.1
5600	54.2
5800	53.6
6000	46.4
6150	48.7
6300	50.1
6500	50.4
6700	53.2
6900	53
7100	49.8
7300	43.8
7500	43.7
7750	49.8
8000	53.2
8250	52.6
8500	49.6
8750	46.8
9000	45.2
9250	43.9
9500	39.4
9750	39.2
10000	42.8
10300	45.1
10600	45.3
10900	40.6
11200	42.6
11500	45.3
11800	46
12200	48.7
12500	48.1
12800	47
13200	46.3
13600	44.3
14000	44.3
14500	40.9
15000	41.9
15500	39.9
16000	35
16500	39.7
17000	40.4
17500	32
18000	38.4
18500	36.3
19000	28.4
19500	28.9
20000	29.6
20600	28.4
21200	24.4
21800	22.6
22400	17.3
