Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.7
23	34.3
23.6	34.6
24	34.7
25	34.5
25.8	33.8
26.5	32.6
27.2	30.5
28	27.2
29	25.8
30	30.7
30.7	35.6
31.5	39.3
32.5	42.2
33.5	44.7
34.5	46.8
35.5	48.7
36.5	50.4
37.5	52.1
38.7	53.8
40	55.4
41.2	57.1
42.5	58.8
43.7	60.4
45	62.1
46.2	63.7
47.5	65.3
48.7	66.7
50	68.2
51.5	69.5
53	70.8
54.5	72
56	73.1
58	74.2
60	75.2
61.5	76.2
63	77.1
65	78
67	78.7
69	79.4
71	80
73	80.6
75	81.1
77.5	81.5
80	81.8
82.5	82
85	82.2
87.5	82.4
90	82.5
92.5	82.6
95	82.6
97.5	82.6
100	82.6
103	82.4
106	82.3
109	82.2
112	82.2
115	82.1
118	82.1
122	81.9
125	81.7
128	81.4
132	81.2
136	81.2
140	81.2
145	81.2
150	81
155	80.7
160	80.5
165	80.4
170	80.3
175	80.1
180	79.7
185	79.5
190	79.5
195	79.6
200	79.3
206	78.8
212	78.2
218	77.4
224	76.3
230	76
236	77
240	78.2
250	78.6
258	78.4
265	77.7
272	77
280	76.8
290	76.5
300	75.6
307	74.7
315	73.6
325	72.5
335	72.2
345	71.6
355	71
365	70.6
375	70.7
387	71.3
400	71.3
412	71
425	70.7
437	70
450	68.9
462	67.5
475	66.5
487	66.9
500	69.8
515	71.7
530	72.5
545	73.6
560	74.6
580	74.4
600	73.6
615	72.3
630	71.6
650	72.3
670	73.1
690	74
710	73.6
730	72.3
750	70.8
775	68.8
800	67.4
825	67.2
850	67.8
875	68.5
900	67.6
925	66.4
950	66.4
975	65.9
1000	66.3
1030	66.8
1060	67
1090	68.2
1120	69.6
1150	69.8
1180	68.5
1220	67.4
1250	65.9
1280	63.6
1320	64.1
1360	63.2
1400	60.3
1450	55.8
1500	50.7
1550	52.4
1600	55.7
1650	57.7
1700	58
1750	58.5
1800	58.2
1850	60.2
1900	60.4
1950	60.8
2000	61
2060	61.4
2120	63.1
2180	65.9
2240	66.2
2300	65.7
2360	65.8
2400	63.5
2500	59.6
2580	52.8
2650	47
2720	50.8
2800	53
2900	55.1
3000	57
3070	57.2
3150	59.6
3250	61.4
3350	61.9
3450	63.3
3550	64
3650	63.1
3750	62.1
3870	60.8
4000	58.7
4120	56.5
4250	55.4
4370	53.8
4500	46.4
4620	47.8
4750	53.8
4870	56.9
5000	57.6
5150	57.2
5300	57.6
5450	58.7
5600	59
5800	57.9
6000	54.6
6150	51.1
6300	49.6
6500	50.2
6700	53.4
6900	56.4
7100	55.9
7300	53.7
7500	52.1
7750	49.6
8000	48.1
8250	46
8500	50.1
8750	52.5
9000	52.7
9250	54.1
9500	51.6
9750	47
10000	47
10300	46.1
10600	51.1
10900	51.7
11200	51
11500	48.6
11800	48.8
12200	51.5
12500	51.7
12800	51.9
13200	46.4
13600	47.1
14000	51.5
14500	50
15000	48.7
15500	47.3
16000	43.6
16500	39.7
17000	43.6
17500	38.1
18000	42.2
18500	39.9
19000	33.7
19500	36.4
20000	36.6
20600	34.1
21200	31.7
21800	24.4
22400	24.2
