Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.5
23	34
23.6	34.4
24	34.5
25	34.3
25.8	33.7
26.5	32.5
27.2	30.4
28	27.2
29	25.8
30	30.8
30.7	35.7
31.5	39.4
32.5	42.4
33.5	44.9
34.5	47.1
35.5	49
36.5	50.8
37.5	52.5
38.7	54.2
40	55.8
41.2	57.5
42.5	59.2
43.7	60.9
45	62.5
46.2	64.1
47.5	65.6
48.7	67.1
50	68.4
51.5	69.8
53	71
54.5	72.2
56	73.4
58	74.5
60	75.5
61.5	76.5
63	77.4
65	78.3
67	79.1
69	79.8
71	80.4
73	81
75	81.5
77.5	81.8
80	82.1
82.5	82.3
85	82.5
87.5	82.6
90	82.7
92.5	82.8
95	82.8
97.5	82.8
100	82.8
103	82.7
106	82.6
109	82.5
112	82.4
115	82.4
118	82.2
122	82
125	81.7
128	81.4
132	81.2
136	81.2
140	81.3
145	81.3
150	81.2
155	81
160	80.8
165	80.8
170	80.7
175	80.5
180	80.3
185	80.2
190	80.3
195	80.3
200	80
206	79.5
212	79.2
218	78.8
224	78.3
230	78.3
236	79.2
240	79.8
250	79.7
258	79
265	78.4
272	77.8
280	77.6
290	76.7
300	75.1
307	73.9
315	73.1
325	73
335	73.2
345	72.7
355	72.4
365	72.5
375	72.7
387	72.9
400	73.1
412	73.5
425	73.6
437	73.4
450	73.2
462	72.6
475	71.1
487	70.6
500	72.3
515	72.2
530	71.3
545	71
560	71.6
580	73
600	74.4
615	75.2
630	75.3
650	74.9
670	75
690	75.6
710	75.6
730	74.5
750	73
775	70.4
800	67.8
825	66
850	65.9
875	66.2
900	66.2
925	66.7
950	66.6
975	65.6
1000	64.7
1030	65.3
1060	66.1
1090	66
1120	65.6
1150	66.5
1180	67.3
1220	69
1250	69.4
1280	68.9
1320	67.6
1360	64.5
1400	63.3
1450	60.5
1500	58.8
1550	55.8
1600	54
1650	54.8
1700	54.5
1750	54
1800	53.8
1850	57.9
1900	57.5
1950	53.4
2000	48.2
2060	51.9
2120	59.6
2180	63.5
2240	62.7
2300	61.3
2360	61.2
2400	58.9
2500	54.3
2580	50.5
2650	49.1
2720	53
2800	53.1
2900	56
3000	52.7
3070	45.7
3150	51.5
3250	55.2
3350	54.1
3450	56.4
3550	56.1
3650	54.4
3750	56
3870	49
4000	50.1
4120	51.9
4250	50.9
4370	52.1
4500	53.5
4620	54
4750	52.3
4870	53.5
5000	48.3
5150	51.9
5300	50.6
5450	50.7
5600	51.4
5800	53.2
6000	52.6
6150	53.8
6300	52.6
6500	51.9
6700	54.5
6900	55.4
7100	53.9
7300	51
7500	47.4
7750	49.3
8000	54.7
8250	53.8
8500	50.7
8750	50
9000	51.4
9250	51.3
9500	52.5
9750	52.3
10000	51.4
10300	48
10600	51.8
10900	54.3
11200	52.6
11500	42.8
11800	47.5
12200	52.5
12500	52.7
12800	52.9
13200	47.8
13600	47.6
14000	50.9
14500	55.5
15000	50.7
15500	46.7
16000	50.3
16500	50.5
17000	45.1
17500	41.2
18000	39.1
18500	40.5
19000	40.6
19500	36.2
20000	38.7
20600	35
21200	27.5
21800	26.3
22400	25.4
