Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34.8
23	35.4
23.6	35.7
24	35.8
25	35.6
25.8	35
26.5	33.8
27.2	31.7
28	28.4
29	27.1
30	32
30.7	36.9
31.5	40.6
32.5	43.6
33.5	46.1
34.5	48.2
35.5	50.1
36.5	51.8
37.5	53.5
38.7	55.1
40	56.8
41.2	58.4
42.5	60.1
43.7	61.7
45	63.4
46.2	65
47.5	66.5
48.7	68
50	69.4
51.5	70.7
53	72
54.5	73.2
56	74.4
58	75.5
60	76.6
61.5	77.6
63	78.5
65	79.3
67	80.1
69	80.9
71	81.5
73	82.1
75	82.5
77.5	82.9
80	83.2
82.5	83.4
85	83.6
87.5	83.8
90	83.9
92.5	84
95	84.1
97.5	84.1
100	84.1
103	84
106	83.8
109	83.7
112	83.6
115	83.6
118	83.5
122	83.3
125	83
128	82.8
132	82.7
136	82.7
140	82.7
145	82.6
150	82.4
155	82.2
160	82.1
165	82.1
170	82.1
175	82
180	81.8
185	81.8
190	82
195	82.2
200	82.2
206	82.1
212	82.1
218	81.8
224	81.2
230	81.1
236	82.2
240	83.4
250	84.1
258	84.3
265	84
272	83.3
280	83.1
290	82.6
300	81.9
307	81.6
315	81.2
325	80.7
335	80.4
345	79.7
355	79
365	78.4
375	78
387	78.1
400	78.2
412	78.1
425	78
437	77.8
450	77.5
462	77
475	76
487	75.6
500	77.2
515	77.7
530	77.7
545	78
560	78.7
580	79.1
600	79.3
615	79.2
630	78.7
650	78.2
670	77.8
690	78.2
710	78.5
730	78.2
750	78.1
775	77.6
800	77
825	77.1
850	77.5
875	77.7
900	77.6
925	77.7
950	77.4
975	77.1
1000	77.1
1030	77
1060	76.9
1090	77.2
1120	77.3
1150	76.4
1180	75.1
1220	76.1
1250	76
1280	76
1320	76.5
1360	76.5
1400	75.3
1450	74.1
1500	73.1
1550	72.9
1600	74
1650	74.3
1700	73.6
1750	73
1800	73.8
1850	75.6
1900	76.9
1950	77.4
2000	75.6
2060	73.2
2120	69.3
2180	63.6
2240	64.4
2300	66.2
2360	71.8
2400	73.8
2500	73.2
2580	72.7
2650	72.7
2720	73.5
2800	72.8
2900	72.2
3000	71.2
3070	69.5
3150	68
3250	69.3
3350	71.1
3450	72.2
3550	73.5
3650	75
3750	75.3
3870	76.1
4000	74
4120	71.8
4250	72.2
4370	71.7
4500	71.5
4620	71.8
4750	71.8
4870	72
5000	73.7
5150	74.2
5300	75.2
5450	75.6
5600	75.8
5800	75.6
6000	75.2
6150	73.5
6300	72.9
6500	73.6
6700	75.4
6900	75.2
7100	75.2
7300	72.9
7500	71.9
7750	73.5
8000	74.9
8250	72.9
8500	71.6
8750	74.6
9000	77
9250	76.6
9500	74.4
9750	73.8
10000	75.3
10300	77
10600	77.8
10900	77
11200	74
11500	69
11800	77.7
12200	78.2
12500	76.4
12800	69.8
13200	71.4
13600	76.9
14000	74.4
14500	70.5
15000	75
15500	71.7
16000	72.1
16500	66.6
17000	70
17500	71.2
18000	67.8
18500	72.4
19000	70.1
19500	62.2
20000	67
20600	56.9
21200	57.8
21800	52.9
22400	53.9
