Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.3
23	35.9
23.6	36.2
24	36.3
25	36.1
25.8	35.5
26.5	34.3
27.2	32.2
28	28.9
29	27.5
30	32.5
30.7	37.4
31.5	41.1
32.5	44
33.5	46.5
34.5	48.6
35.5	50.5
36.5	52.2
37.5	53.9
38.7	55.5
40	57.2
41.2	58.8
42.5	60.5
43.7	62.2
45	63.8
46.2	65.4
47.5	66.9
48.7	68.4
50	69.9
51.5	71.2
53	72.5
54.5	73.7
56	74.9
58	76
60	77.1
61.5	78.1
63	79
65	79.9
67	80.6
69	81.4
71	82
73	82.6
75	83.1
77.5	83.5
80	83.8
82.5	84
85	84.2
87.5	84.4
90	84.5
92.5	84.6
95	84.7
97.5	84.7
100	84.7
103	84.6
106	84.5
109	84.4
112	84.3
115	84.2
118	84.2
122	84
125	83.8
128	83.5
132	83.4
136	83.4
140	83.5
145	83.5
150	83.4
155	83.2
160	83.1
165	83.2
170	83.3
175	83.3
180	83.1
185	83.1
190	83.4
195	83.7
200	83.8
206	83.8
212	83.8
218	83.5
224	82.9
230	82.8
236	83.8
240	85.1
250	85.8
258	86.1
265	85.8
272	85.2
280	85
290	84.5
300	83.8
307	83.5
315	83.1
325	82.5
335	82.2
345	81.4
355	80.6
365	79.9
375	79.4
387	79.5
400	79.7
412	79.9
425	80
437	80.1
450	80.2
462	80
475	79.4
487	79.2
500	80.8
515	81.3
530	81.4
545	81.9
560	82.8
580	83.2
600	83.2
615	82.8
630	81.9
650	81.3
670	81.3
690	82.3
710	83
730	82.8
750	82.6
775	82.1
800	81.8
825	82
850	82.5
875	82.6
900	82.5
925	82.8
950	83
975	83.1
1000	83.2
1030	83.4
1060	83.1
1090	83
1120	82.7
1150	81.6
1180	80.6
1220	81.6
1250	82.4
1280	83.1
1320	82.9
1360	82.6
1400	82.1
1450	81.2
1500	81
1550	81.4
1600	82.4
1650	82.9
1700	82.5
1750	82.4
1800	82.3
1850	82.1
1900	81.5
1950	81.7
2000	81.7
2060	81.8
2120	81.4
2180	81.7
2240	81
2300	80.4
2360	81
2400	80
2500	79.4
2580	79.3
2650	79.8
2720	80.5
2800	81
2900	80.6
3000	80
3070	79.5
3150	79.7
3250	79.8
3350	79.1
3450	79.4
3550	79.8
3650	80.2
3750	80.5
3870	81
4000	80.4
4120	79.7
4250	79.6
4370	79.9
4500	80.8
4620	81.7
4750	80.7
4870	79.5
5000	80.3
5150	80.7
5300	81.7
5450	82.8
5600	83.3
5800	82.9
6000	82.2
6150	81.7
6300	81.4
6500	81.2
6700	81.4
6900	80.8
7100	80.6
7300	79.2
7500	78.8
7750	80.1
8000	80.9
8250	79.3
8500	79.8
8750	82.2
9000	83.8
9250	84.2
9500	82.8
9750	81.6
10000	81.7
10300	83.9
10600	82.2
10900	77.7
11200	81.3
11500	82.8
11800	82.5
12200	81.9
12500	83.5
12800	82
13200	76.5
13600	82.4
14000	83.1
14500	80.5
15000	81.6
15500	81.9
16000	78.2
16500	77.5
17000	80.6
17500	79
18000	75.5
18500	77.9
19000	76.9
19500	75.3
20000	76.1
20600	74.5
21200	67.3
21800	60
22400	64.1
