Frequency Spectrum for Input Signal

Data Shown:    DBR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.6
23	35.2
23.6	35.5
24	35.6
25	35.4
25.8	34.8
26.5	33.6
27.2	31.5
28	28.3
29	26.9
30	31.8
30.7	36.7
31.5	40.4
32.5	43.4
33.5	45.9
34.5	48
35.5	49.9
36.5	51.6
37.5	53.3
38.7	54.9
40	56.6
41.2	58.2
42.5	59.9
43.7	61.6
45	63.2
46.2	64.8
47.5	66.3
48.7	67.8
50	69.2
51.5	70.6
53	71.8
54.5	73
56	74.2
58	75.3
60	76.4
61.5	77.4
63	78.3
65	79.1
67	79.9
69	80.7
71	81.3
73	81.9
75	82.3
77.5	82.7
80	83
82.5	83.2
85	83.4
87.5	83.6
90	83.7
92.5	83.8
95	83.9
97.5	83.9
100	83.8
103	83.7
106	83.6
109	83.4
112	83.4
115	83.3
118	83.2
122	83
125	82.8
128	82.5
132	82.3
136	82.3
140	82.4
145	82.3
150	82.1
155	81.8
160	81.6
165	81.6
170	81.6
175	81.5
180	81.3
185	81.2
190	81.4
195	81.6
200	81.6
206	81.5
212	81.4
218	81.1
224	80.5
230	80.4
236	81.4
240	82.7
250	83.4
258	83.5
265	83.1
272	82.5
280	82.2
290	81.7
300	81
307	80.7
315	80.4
325	79.9
335	79.6
345	78.9
355	78.2
365	77.7
375	77.3
387	77.5
400	77.6
412	77.5
425	77.3
437	77
450	76.7
462	76.1
475	75
487	74.6
500	76.2
515	76.7
530	76.7
545	76.9
560	77.4
580	77.5
600	77.3
615	77
630	76.4
650	76
670	75.9
690	76.6
710	77
730	76.8
750	76.5
775	75.9
800	75.2
825	75.1
850	75.3
875	75.4
900	75.2
925	75.8
950	76
975	76
1000	76.1
1030	75.7
1060	75
1090	74.7
1120	74.4
1150	73.3
1180	72.6
1220	74.2
1250	74.1
1280	74.2
1320	74.6
1360	74
1400	72.4
1450	70.5
1500	69
1550	69.2
1600	70.7
1650	71.2
1700	70.7
1750	70
1800	70
1850	71.6
1900	73.3
1950	74.1
2000	72.1
2060	69
2120	62.6
2180	56.3
2240	63.8
2300	68.6
2360	73
2400	73.3
2500	71.4
2580	69.6
2650	68.8
2720	69
2800	68.1
2900	67.2
3000	65.6
3070	63.3
3150	65.3
3250	69.3
3350	71.1
3450	71.6
3550	72.8
3650	73.6
3750	74
3870	72.9
4000	68.7
4120	66.1
4250	66.1
4370	65.5
4500	67.2
4620	69.6
4750	70
4870	71.2
5000	72.5
5150	72.3
5300	71.2
5450	70.4
5600	70.2
5800	71.2
6000	71.6
6150	71
6300	71.3
6500	70.4
6700	72.3
6900	72.1
7100	71.3
7300	68
7500	67.5
7750	68.8
8000	69.2
8250	70
8500	72
8750	72.6
9000	69.4
9250	65.5
9500	72.6
9750	75.9
10000	74.3
10300	70.5
10600	69.7
10900	71.5
11200	68.1
11500	72.3
11800	72.8
12200	67.1
12500	70.1
12800	76
13200	68.6
13600	63.1
14000	69.2
14500	74.6
15000	72.8
15500	65.8
16000	69
16500	67.2
17000	63.7
17500	63.2
18000	58.7
18500	58
19000	60.5
19500	64.3
20000	55.5
20600	60.6
21200	57
21800	52.6
22400	55.3
