        301.569	       87.46531
       305.7727	        87.4885
        310.035	       87.52347
       314.3567	       87.56283
       318.7387	       87.60042
       323.1818	       87.63188
       327.6867	       87.66158
       332.2545	       87.68452
        336.886	       87.69652
        341.582	       87.69445
       346.3434	        87.6807
       351.1713	       87.66672
       356.0664	       87.63936
       361.0298	       87.59933
       366.0623	        87.5474
        371.165	       87.47404
       376.3389	       87.39618
       381.5848	       87.33712
       386.9039	       87.27831
       392.2972	       87.21644
       397.7656	       87.19377
       403.3102	       87.19514
       408.9321	        87.2129
       414.6324	       87.23503
       420.4122	       87.24344
       426.2725	       87.22364
       432.2145	       87.15569
       438.2393	       87.03673
       444.3482	       86.89308
       450.5421	       86.77159
       456.8224	       86.70276
       463.1903	        86.7033
       469.6469	       86.77344
       476.1935	       86.88329
       482.8314	       87.00876
       489.5618	       87.14953
       496.3861	       87.28491
       503.3054	        87.4749
       510.3212	       87.54601
       517.4348	       87.54673
       524.6476	        87.5092
       531.9609	       87.47305
       539.3761	       87.46135
       546.8947	        87.4857
       554.5182	       87.54921
       562.2478	       87.64543
       570.0853	       87.75842
       578.0319	       87.86307
       586.0894	       87.92046
       594.2592	       87.90127
       602.5428	       87.82832
       610.9419	       87.72679
       619.4581	       87.61516
        628.093	       87.51307
       636.8483	       87.43724
       645.7256	       87.38765
       654.7267	       87.33727
       663.8532	       87.25994
        673.107	       87.15093
       682.4897	       87.02219
       692.0033	       86.89823
       701.6494	       86.80691
         711.43	       86.74418
        721.347	       86.70148
       731.4022	       86.66947
       741.5975	       86.66595
        751.935	       86.70048
       762.4166	       86.74332
       773.0442	       86.73858
         783.82	       86.64699
       794.7461	        86.4761
       805.8244	       86.24709
       817.0572	       85.99873
       828.4465	       85.82203
       839.9946	       85.75547
       851.7037	        85.7507
       863.5759	       85.72216
       875.6137	       85.62744
       887.8193	       85.55114
        900.195	       85.56007
       912.7433	       85.65211
       925.4664	       85.75031
       938.3669	       85.78397
       951.4472	       85.74077
       964.7099	       85.67505
       978.1574	        85.6273
       991.7924	       85.62403
       1005.617	       85.66024
       1019.635	        85.6855
       1033.848	         85.673
        1048.26	       85.66022
       1062.872	       85.69326
       1077.688	       85.76429
        1092.71	       85.86941
       1107.942	        85.9794
       1123.386	       86.09057
       1139.045	        86.2209
       1154.923	       86.31992
       1171.022	       86.35278
       1187.345	       86.39197
       1203.896	       86.51998
       1220.678	       86.77445
       1237.694	       87.07471
       1254.946	       87.30549
        1272.44	       87.44283
       1290.177	       87.50558
       1308.161	       87.51902
       1326.396	       87.49906
       1344.885	       87.46916
       1363.632	       87.42567
       1382.641	       87.39027
       1401.914	       87.41768
       1421.456	       87.45579
        1441.27	       87.42493
       1461.361	       87.32385
       1481.731	       87.22868
       1502.386	       87.13523
       1523.328	       87.06061
       1544.563	       87.02906
       1566.093	       86.96332
       1587.924	       86.89122
       1610.058	       86.89935
       1632.502	       86.93316
       1655.258	       86.94314
       1678.331	       86.94642
       1701.726	       86.92867
       1725.447	       86.81836
       1749.499	       86.63338
       1773.886	       86.66773
       1798.613	       86.83874
       1823.685	       86.73474
       1849.106	       86.46327
       1874.882	       86.32144
       1901.017	       86.39246
       1927.516	       86.48613
       1954.384	       86.58352
       1981.627	       86.72811
        2009.25	       86.78021
       2037.258	       86.73303
       2065.656	       86.68226
        2094.45	       86.66991
       2123.646	       86.79841
       2153.248	       86.99756
       2183.263	       87.31119
       2213.697	       87.44567
       2244.555	       87.35347
       2275.843	       87.31816
       2307.567	        87.3457
       2339.733	       87.46402
       2372.347	       87.49643
       2405.417	       87.25257
       2438.947	       87.03815
       2472.944	       87.23677
       2507.416	       87.39162
       2542.368	       87.19391
       2577.807	       87.01722
        2613.74	        87.2267
       2650.175	       87.09202
       2687.117	       86.75486
       2724.574	       87.05424
       2762.553	        86.8237
       2801.061	       86.34215
       2840.106	       86.42146
       2879.696	       86.46398
       2919.837	       86.43892
       2960.538	       86.40635
       3001.807	       86.57231
        3043.65	       86.63595
       3086.077	        86.5579
       3129.095	       86.96879
       3172.713	       87.02146
       3216.939	       87.23204
       3261.781	       87.07678
       3307.249	       87.36228
        3353.35	       87.26465
       3400.094	       87.03976
       3447.489	       87.39816
       3495.546	        87.0874
       3544.272	       86.98467
       3593.677	       86.71267
       3643.771	       86.54907
       3694.563	       86.69909
       3746.063	        86.3439
       3798.281	       85.96962
       3851.227	       86.36094
       3904.911	       86.05963
       3959.344	       86.52732
       4014.535	       86.92214
       4070.495	       86.76717
       4127.236	       86.81664
       4184.767	       87.09664
         4243.1	        86.9187
       4302.247	       86.77149
       4362.218	       87.08021
       4423.025	       86.83631
       4484.679	       87.05097
       4547.193	       87.11408
       4610.579	       86.90376
       4674.848	       86.92608
       4740.013	       86.71305
       4806.086	       86.32391
        4873.08	       86.44507
       4941.008	       86.52553
       5009.883	       86.41891
