"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"
20.5078	60.3512	20.5078	60.304	20.5078	60.306	20.5078	60.1615	20.5078	60.1684	20.5078	59.9186	20.5078	59.9362	20.5078	59.5677	20.5078	59.604	20.5078	59.0984	20.5078	59.1634	20.5078	58.4977	20.5078	58.6024	20.5078	57.7495	20.5078	57.9049	20.5078	56.835	20.5078	57.0504	20.5078	55.7335	20.5078	56.0133	20.5078	54.4245	20.5078	54.7634	20.5078	52.8937	20.5078	53.2669	20.5078	51.147	20.5078	51.4924	20.5078	49.2391	20.5078	49.4308	20.5078	47.3188	20.5078	47.1535	20.5078	45.6408	20.5078	44.9461	20.5078	44.4259	20.5078	43.3895	20.5078	43.6456	20.5078	42.886	20.5078	43.1185
21.2402	59.1984	21.2402	59.1458	21.2402	59.147	21.2402	58.9863	21.2402	58.9911	21.2402	58.7134	21.2402	58.7267	21.2402	58.3166	21.2402	58.3458	21.2402	57.7808	21.2402	57.836	21.2402	57.0859	21.2402	57.1792	21.2402	56.2055	21.2402	56.35	21.2402	55.1066	21.2402	55.3133	21.2402	53.7498	21.2402	54.0201	21.2402	52.095	21.2402	52.4019	21.2402	50.125	21.2402	50.3639	21.2402	47.9279	21.2402	47.7895	21.2402	45.9048	21.2402	44.6519	21.2402	44.8404	21.2402	41.7246	21.2402	44.9874	21.2402	41.3915	21.2402	45.5814	21.2402	43.1769	21.2402	45.9217	21.2402	44.8006	21.2402	45.7057
21.9727	59.6319	21.9727	59.5159	21.9727	59.6266	21.9727	59.2739	21.9727	59.5006	21.9727	58.8972	21.9727	59.2507	21.9727	58.372	21.9727	58.8691	21.9727	57.678	21.9727	58.3428	21.9727	56.7866	21.9727	57.6523	21.9727	55.6574	21.9727	56.7695	21.9727	54.2331	21.9727	55.655	21.9727	52.4335	21.9727	54.2534	21.9727	50.1539	21.9727	52.4894	21.9727	47.3216	21.9727	50.2717	21.9727	44.3152	21.9727	47.5616	21.9727	43.1035	21.9727	44.7792	21.9727	44.6336	21.9727	43.6758	21.9727	46.5996	21.9727	45.0026	21.9727	47.9659	21.9727	46.7942	21.9727	48.6447	21.9727	48.0611	21.9727	48.6736
22.7051	61.5559	22.7051	61.5436	22.7051	61.4455	22.7051	61.4071	22.7051	61.2094	22.7051	61.14	22.7051	60.8399	22.7051	60.7312	22.7051	60.3235	22.7051	60.1631	22.7051	59.6396	22.7051	59.4101	22.7051	58.7579	22.7051	58.4356	22.7051	57.6334	22.7051	57.1866	22.7051	56.1983	22.7051	55.5838	22.7051	54.3435	22.7051	53.5035	22.7051	51.8794	22.7051	50.7429	22.7051	48.4288	22.7051	46.9973	22.7051	43.1329	22.7051	42.5199	22.7051	36.544	22.7051	42.1146	22.7051	41.5977	22.7051	45.4742	22.7051	46.0028	22.7051	47.9573	22.7051	48.366	22.7051	49.3366	22.7051	49.5383	22.7051	49.8363
23.4375	60.8329	23.4375	60.7985	23.4375	60.7286	23.4375	60.6235	23.4375	60.4813	23.4375	60.3003	23.4375	60.0804	23.4375	59.8139	23.4375	59.5074	23.4375	59.1404	23.4375	58.7333	23.4375	58.2437	23.4375	57.7136	23.4375	57.0691	23.4375	56.378	23.4375	55.5333	23.4375	54.6094	23.4375	53.5039	23.4375	52.1913	23.4375	50.7722	23.4375	48.6466	23.4375	47.1195	23.4375	42.5249	23.4375	43.7199	23.4375	31.0254	23.4375	45.2007	23.4375	42.9633	23.4375	48.5608	23.4375	48.1028	23.4375	51.0125	23.4375	50.8895	23.4375	52.5711	23.4375	52.5324	23.4375	53.4336	23.4375	53.4213	23.4375	53.7071
24.1699	59.2336	24.1699	59.0342	24.1699	59.2868	24.1699	58.6816	24.1699	59.1951	24.1699	58.1624	24.1699	58.9548	24.1699	57.4549	24.1699	58.5562	24.1699	56.5246	24.1699	57.9823	24.1699	55.3175	24.1699	57.2062	24.1699	53.7456	24.1699	56.1855	24.1699	51.6558	24.1699	54.8526	24.1699	48.754	24.1699	53.0937	24.1699	44.4071	24.1699	50.6988	24.1699	38.0553	24.1699	47.219	24.1699	40.2941	24.1699	41.4501	24.1699	45.5714	24.1699	34.2136	24.1699	48.7202	24.1699	42.1578	24.1699	50.6217	24.1699	46.9057	24.1699	51.6974	24.1699	49.5779	24.1699	52.1204	24.1699	51.1425	24.1699	51.9453
25.6348	60.8884	25.6348	60.7275	25.6348	60.8801	25.6348	60.3892	25.6348	60.7029	25.6348	59.857	25.6348	60.3495	25.6348	59.1031	25.6348	59.8047	25.6348	58.0858	25.6348	59.0436	25.6348	56.7456	25.6348	58.0308	25.6348	55.0093	25.6348	56.7226	25.6348	52.8487	25.6348	55.0885	25.6348	50.6151	25.6348	53.2125	25.6348	49.8398	25.6348	51.6278	25.6348	51.5373	25.6348	51.5154	25.6348	54.0102	25.6348	53.0803	25.6348	56.1577	25.6348	55.1308	25.6348	57.8107	25.6348	56.9465	25.6348	59.0081	25.6348	58.3621	25.6348	59.8009	25.6348	59.3761	25.6348	60.2234	25.6348	60.0133	25.6348	60.2929
26.3672	62.206	26.3672	62.0761	26.3672	62.1831	26.3672	61.7883	26.3672	62.0068	26.3672	61.3321	26.3672	61.6714	26.3672	60.691	26.3672	61.1659	26.3672	59.8435	26.3672	60.4738	26.3672	58.7671	26.3672	59.5759	26.3672	57.4555	26.3672	58.458	26.3672	55.9752	26.3672	57.1392	26.3672	54.6117	26.3672	55.751	26.3672	54.0058	26.3672	54.6874	26.3672	54.6414	26.3672	54.5593	26.3672	56.0955	26.3672	55.5097	26.3672	57.6799	26.3672	56.9758	26.3672	59.052	26.3672	58.4254	26.3672	60.1105	26.3672	59.6278	26.3672	60.8385	26.3672	60.5162	26.3672	61.2399	26.3672	61.0794	26.3672	61.3198
27.0996	63.1382	27.0996	63.021	27.0996	63.1143	27.0996	62.7596	27.0996	62.9488	27.0996	62.3475	27.0996	62.6374	27.0996	61.7751	27.0996	62.1727	27.0996	61.0333	27.0996	61.5457	27.0996	60.1195	27.0996	60.7496	27.0996	59.0577	27.0996	59.7917	27.0996	57.9419	27.0996	58.7204	27.0996	57.0086	27.0996	57.6828	27.0996	56.6371	27.0996	56.9824	27.0996	57.067	27.0996	56.9719	27.0996	58.0973	27.0996	57.6992	27.0996	59.3233	27.0996	58.8332	27.0996	60.462	27.0996	60.0118	27.0996	61.3832	27.0996	61.0294	27.0996	62.0381	27.0996	61.7993	27.0996	62.4104	27.0996	62.2909	27.0996	62.4951
