Frequency Spectrum for Input Signal

Data Shown:    KH 120 A (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	16.2
23	16.9
23.6	19.1
24	24.5
25	27.4
25.8	29.4
26.5	31.2
27.2	32.6
28	32.2
29	31.2
30	33.2
30.7	38
31.5	40.4
32.5	42.6
33.5	47.5
34.5	51.1
35.5	53.6
36.5	54.8
37.5	55.2
38.7	55.5
40	56.6
41.2	57.6
42.5	57.8
43.7	56.5
45	56.1
46.2	60.9
47.5	63.8
48.7	64.7
50	65.9
51.5	67.4
53	68.4
54.5	69
56	69.5
58	70
60	70.4
61.5	70.6
63	70.7
65	70.8
67	70.8
69	70.6
71	70.4
73	70.6
75	70.9
77.5	71
80	71.3
82.5	71.8
85	72.2
87.5	72.4
90	72.4
92.5	72.1
95	71.8
97.5	71.6
100	71.3
103	71.2
106	71.3
109	71.3
112	71.2
115	70.9
118	71
122	71
125	71
128	71
132	71.1
136	71.5
140	71.5
145	71.2
150	71.2
155	70.9
160	70.8
165	70.7
170	70.6
175	70.3
180	70
185	70.2
190	71.3
195	71.6
200	71.6
206	71.2
212	70.6
218	70.1
224	69.6
230	69.2
236	69.1
240	69.1
250	69.3
258	69.6
265	69.9
272	70
280	70.2
290	70.3
300	70.4
307	70.5
315	70.7
325	70.6
335	70.4
345	69.7
355	69
365	68.8
375	69
387	68.8
400	68.3
412	67.1
425	66.4
437	66.3
450	66.5
462	67
475	68.2
487	69.1
500	68.5
515	67.3
530	66.3
545	65.5
560	64.8
580	63.8
600	63.4
615	64.3
630	65.2
650	65.3
670	65
690	63.8
710	63.1
730	63.5
750	63.3
775	62.7
800	62.2
825	61.8
850	61.5
875	61
900	60.1
925	58.7
950	58.7
975	58.3
1000	60
1030	59.7
1060	56.8
1090	55.7
1120	52.5
1150	52.7
1180	55.2
1220	56.4
1250	57.4
1280	54.9
1320	57.6
1360	58.1
1400	55.4
1450	57.7
1500	60.8
1550	59.6
1600	59.1
1650	58.4
1700	59.3
1750	59.2
1800	57.2
1850	58.3
1900	59.2
1950	58.7
2000	57.9
2060	58.4
2120	58.9
2180	59.3
2240	58.3
2300	57.6
2360	57.5
2400	57.6
2500	56.6
2580	54.4
2650	53.5
2720	55.7
2800	55.2
2900	56
3000	53.4
3070	53.4
3150	56.3
3250	56.4
3350	56
3450	53.6
3550	54.8
3650	55
3750	56.1
3870	55.5
4000	55.2
4120	54.8
4250	55.3
4370	55.3
4500	53.1
4620	52.4
4750	52.1
4870	52.7
5000	51
5150	50.2
5300	50.6
5450	49.2
5600	46.7
5800	46.8
6000	49.9
6150	49.4
6300	48.5
6500	48.6
6700	47.6
6900	47.8
7100	48.3
7300	46.4
7500	47.2
7750	45.1
8000	45.9
8250	43.7
8500	42.7
8750	42.2
9000	42.5
9250	41.3
9500	42.1
9750	42.7
10000	41.2
10300	38.7
10600	40.7
10900	39.2
11200	39.3
11500	36.9
11800	34
12200	34.2
12500	36.9
12800	34.9
13200	35.9
13600	36.6
14000	35
14500	35.9
15000	37.4
15500	38
16000	36.2
16500	36.9
17000	37.7
17500	37
18000	37.7
18500	38.9
19000	38.8
19500	37.2
20000	34.9
20600	33
21200	28.7
21800	26.7
22400	31.1
