Frequency Spectrum for Input Signal

Data Shown:    KH 120 A (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	19.4
23	19.6
23.6	19.6
24	26.1
25	29.1
25.8	31
26.5	32.6
27.2	34.3
28	34.2
29	33.5
30	33.3
30.7	34.3
31.5	34.7
32.5	38.9
33.5	49.6
34.5	55.4
35.5	59.5
36.5	58.8
37.5	56.6
38.7	56
40	61.2
41.2	64.1
42.5	62.9
43.7	61.6
45	62.4
46.2	66.4
47.5	67.6
48.7	65.4
50	66
51.5	67.7
53	68.8
54.5	69.7
56	70.2
58	70.6
60	70.7
61.5	70.8
63	70.7
65	70.6
67	70.3
69	70.2
71	70.3
73	70.7
75	71
77.5	71.1
80	70.9
82.5	71
85	71.1
87.5	71.2
90	71.3
92.5	71.4
95	71.6
97.5	71.6
100	71.4
103	71.6
106	71.8
109	71.9
112	71.8
115	71.6
118	71.7
122	71.7
125	71.6
128	71.5
132	71.5
136	71.6
140	71.6
145	71.5
150	71.3
155	71.1
160	71
165	70.8
170	70.7
175	70.4
180	70.2
185	70.3
190	70.8
195	70.9
200	70.8
206	70.3
212	70.1
218	70
224	69.8
230	69.8
236	69.7
240	69.9
250	70
258	70.1
265	70.2
272	70.4
280	70.5
290	70.5
300	70.6
307	70.8
315	71
325	71.2
335	71
345	70
355	69.3
365	68.9
375	68.7
387	68.7
400	68.3
412	68
425	68.1
437	68.5
450	68.8
462	69
475	69.6
487	69.2
500	68
515	66.8
530	66.2
545	66.2
560	66.3
580	66
600	66.2
615	67.3
630	67.5
650	67.2
670	67
690	66.3
710	66.1
730	65.7
750	64.4
775	64.4
800	65.6
825	65.8
850	64.6
875	62.7
900	62.6
925	63.5
950	63.8
975	62.4
1000	62.8
1030	63.8
1060	63.2
1090	63.7
1120	62.5
1150	62.1
1180	64.1
1220	62.9
1250	62.9
1280	61.7
1320	61.8
1360	62.5
1400	61.7
1450	60.9
1500	60.7
1550	59.5
1600	58.6
1650	58.7
1700	57
1750	53.1
1800	50.9
1850	53.4
1900	57.4
1950	57.7
2000	57.1
2060	57.4
2120	58
2180	56.8
2240	56.4
2300	57
2360	59
2400	58.3
2500	57.5
2580	56
2650	56.1
2720	56
2800	55.4
2900	58.9
3000	57.1
3070	57.2
3150	54.4
3250	55.2
3350	55.7
3450	59.1
3550	57.2
3650	56
3750	55.3
3870	55.6
4000	56.2
4120	55.9
4250	54.5
4370	54.7
4500	54.4
4620	55.1
4750	53
4870	54.3
5000	52.2
5150	54.5
5300	53.3
5450	53.2
5600	51.9
5800	52.5
6000	54.1
6150	53.8
6300	55.8
6500	54.8
6700	53.8
6900	53.6
7100	53.2
7300	52.4
7500	53.7
7750	52
8000	52.4
8250	51.2
8500	50.8
8750	51.3
9000	50.3
9250	49.7
9500	47
9750	48
10000	47.1
10300	46.6
10600	43.8
10900	43.1
11200	40.6
11500	39.4
11800	39.9
12200	37.6
12500	34.2
12800	33.5
13200	34.8
13600	36.9
14000	35.5
14500	34.8
15000	37.2
15500	38.3
16000	38.3
16500	39.7
17000	37.9
17500	39.2
18000	39.2
18500	39.6
19000	38.8
19500	37.7
20000	36.2
20600	32.2
21200	28.8
21800	29.6
22400	30.5
