Frequency Spectrum for Input Signal

Data Shown:    KH 120 A (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	14
23	14.6
23.6	16.7
24	22.8
25	26.7
25.8	29.8
26.5	33.1
27.2	35.6
28	36.6
29	37.2
30	37.9
30.7	39.1
31.5	40
32.5	41.3
33.5	44.8
34.5	47.6
35.5	49.8
36.5	51.3
37.5	52.2
38.7	53.3
40	55.3
41.2	56.8
42.5	60.5
43.7	63.6
45	65.4
46.2	65.3
47.5	64
48.7	65.9
50	67.2
51.5	68.1
53	69
54.5	69.5
56	70
58	70.7
60	71.1
61.5	71.2
63	71.2
65	71.2
67	70.9
69	70.8
71	70.8
73	71
75	71.1
77.5	71.1
80	71.2
82.5	71.3
85	71.4
87.5	71.5
90	71.4
92.5	71.5
95	71.3
97.5	71.4
100	71.6
103	71.5
106	71.3
109	71.5
112	71.5
115	71.4
118	71.6
122	71.5
125	71.5
128	71.4
132	71.5
136	71.6
140	71.7
145	71.5
150	71.3
155	71
160	71
165	71.1
170	71
175	70.7
180	70.5
185	70.8
190	71.2
195	71.2
200	71
206	70.7
212	70.5
218	70.2
224	70.1
230	70
236	70
240	70.1
250	70.1
258	70.2
265	70.4
272	70.5
280	70.5
290	70.3
300	70.4
307	70.6
315	70.9
325	71.3
335	71.2
345	70.3
355	69.5
365	69.3
375	69.9
387	69.7
400	69.4
412	68.8
425	68.8
437	68.9
450	69.2
462	69.6
475	70
487	69.9
500	68.8
515	67.9
530	67.6
545	67.8
560	68
580	67.7
600	68.4
615	69.6
630	70
650	69.9
670	69.4
690	68.8
710	68.9
730	68.7
750	67.9
775	68.5
800	69.6
825	69.7
850	68.9
875	67.3
900	66.4
925	66.6
950	66.8
975	65.8
1000	64.9
1030	65.5
1060	64.9
1090	64.9
1120	64.4
1150	63.6
1180	65.1
1220	64.2
1250	64.1
1280	62.9
1320	62.9
1360	64.2
1400	65
1450	65
1500	64.3
1550	63.4
1600	62.8
1650	63.7
1700	63.3
1750	63.6
1800	63.2
1850	62.6
1900	62.2
1950	62.9
2000	63.4
2060	62.8
2120	62.4
2180	63.1
2240	63.1
2300	62.1
2360	61.9
2400	61.6
2500	62
2580	61.6
2650	61
2720	61.8
2800	62.6
2900	62.8
3000	62.7
3070	61.5
3150	61.5
3250	62.1
3350	60.5
3450	61.9
3550	61.2
3650	60.8
3750	61.6
3870	61.4
4000	61.6
4120	61.5
4250	61
4370	59.9
4500	61
4620	60.2
4750	59.4
4870	59.8
5000	59.3
5150	60
5300	58.6
5450	58.2
5600	57.2
5800	56.5
6000	57.2
6150	58.1
6300	58.4
6500	58.4
6700	58.4
6900	58
7100	56.8
7300	57.1
7500	56.4
7750	55.9
8000	57.6
8250	56.9
8500	54.7
8750	55.5
9000	54.5
9250	54.5
9500	54.7
9750	55.5
10000	54.4
10300	52.1
10600	53.6
10900	54.7
11200	53.4
11500	52.2
11800	51.3
12200	52.3
12500	53.6
12800	53.1
13200	51.7
13600	52.7
14000	54
14500	52.8
15000	53
15500	53.4
16000	53
16500	51.6
17000	51.5
17500	51.5
18000	51.6
18500	50.9
19000	50.8
19500	49.9
20000	47.7
20600	45.5
21200	40
21800	37.2
22400	43.9
