Frequency Spectrum for Input Signal

Data Shown:    KH 120 A (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	9.4
23	8.4
23.6	8.9
24	18.6
25	23.6
25.8	26.6
26.5	29.2
27.2	32.6
28	33.3
29	32.1
30	34.4
30.7	38.8
31.5	41
32.5	42.8
33.5	46.4
34.5	49.4
35.5	51.4
36.5	49.9
37.5	46.9
38.7	43.7
40	48.8
41.2	51.7
42.5	57.1
43.7	60.3
45	62.1
46.2	62.9
47.5	63
48.7	65.2
50	66.8
51.5	68.9
53	69.9
54.5	70.2
56	70.6
58	71.1
60	71.4
61.5	71.4
63	71.6
65	71.8
67	71.9
69	71.9
71	71.5
73	71.2
75	71.3
77.5	71.4
80	71.8
82.5	72.2
85	72.6
87.5	72.8
90	73
92.5	72.7
95	72.1
97.5	71.7
100	71.3
103	71.2
106	71.1
109	70.9
112	70.6
115	70.6
118	70.6
122	70.6
125	70.6
128	70.6
132	70.9
136	71.2
140	71.3
145	71.1
150	71
155	70.9
160	70.8
165	70.8
170	70.5
175	70.3
180	70.2
185	70
190	70.6
195	71.6
200	72
206	72
212	71.5
218	71
224	70.4
230	70.2
236	69.8
240	69.8
250	70
258	70.3
265	70.6
272	70.7
280	70.8
290	71
300	71
307	71.2
315	71.2
325	71.1
335	70.6
345	69.9
355	69.6
365	69.8
375	69.6
387	69.3
400	69.1
412	68.7
425	68.2
437	68.1
450	68.1
462	68.3
475	69.1
487	70.1
500	70
515	69
530	68.5
545	68.5
560	68
580	67.6
600	67.6
615	68.6
630	69.4
650	69.4
670	68.7
690	67.7
710	67.1
730	66.8
750	66.7
775	67.5
800	67.3
825	66.6
850	66.7
875	67.2
900	66.5
925	65.7
950	65.6
975	65.9
1000	66
1030	66.8
1060	65.2
1090	64.6
1120	63.1
1150	62.8
1180	63.5
1220	63.2
1250	63.1
1280	61.9
1320	61.4
1360	61.6
1400	61.4
1450	59.5
1500	58.6
1550	59.1
1600	59.1
1650	59.3
1700	57.1
1750	55.6
1800	51.3
1850	49.7
1900	51.4
1950	53.9
2000	51
2060	48.4
2120	50.8
2180	49.8
2240	48.1
2300	47.3
2360	47.9
2400	48.5
2500	49.9
2580	48.6
2650	46.2
2720	52.7
2800	51.1
2900	54.2
3000	53.6
3070	53.4
3150	54.6
3250	54.4
3350	54
3450	52.9
3550	53.8
3650	53.2
3750	49.8
3870	49.6
4000	46.7
4120	44.6
4250	45.9
4370	44.9
4500	46.2
4620	43.1
4750	44.7
4870	43.8
5000	45.3
5150	45.4
5300	44.3
5450	43.8
5600	43
5800	42.7
6000	43.8
6150	48.2
6300	44.3
6500	46.1
6700	45.5
6900	45.5
7100	45.6
7300	48.8
7500	50.2
7750	48.4
8000	49.3
8250	47.8
8500	48.4
8750	48.1
9000	49.7
9250	49.9
9500	49.2
9750	47.6
10000	47.6
10300	46.9
10600	46.1
10900	46.1
11200	45.5
11500	44.7
11800	43.4
12200	43.8
12500	42.3
12800	41.4
13200	40.1
13600	39.4
14000	38.4
14500	36.5
15000	37.5
15500	35.2
16000	35.6
16500	35.1
17000	35.1
17500	39.8
18000	40
18500	40.4
19000	40.6
19500	39.4
20000	38.4
20600	34.2
21200	28.6
21800	25.5
22400	28.4
