"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	47.496	20.5078	46.8937	20.5078	47.8849	20.5078	46.1204	20.5078	48.0378	20.5078	45.2777	20.5078	47.9344	20.5078	44.5911	20.5078	47.5526	20.5078	44.4228	20.5078	46.877	20.5078	45.0437	20.5078	45.9414	20.5078	46.331	20.5078	44.96	20.5078	47.923	20.5078	44.547	20.5078	49.5392	20.5078	45.4139	20.5078	51.0452	20.5078	47.3202	20.5078	52.392	20.5078	49.4686	20.5078	53.5651	20.5078	51.4186	20.5078	54.5606	20.5078	53.0484	20.5078	55.3759	20.5078	54.3499	20.5078	56.0065	20.5078	55.3436	20.5078	56.4451	20.5078	56.0534	20.5078	56.682	20.5078	56.5011	20.5078	56.7053
23.4375	51.1612	23.4375	50.7522	23.4375	51.4584	23.4375	50.3128	23.4375	51.5965	23.4375	49.9745	23.4375	51.5487	23.4375	49.9105	23.4375	51.3054	23.4375	50.2651	23.4375	50.8872	23.4375	51.0536	23.4375	50.3842	23.4375	52.1535	23.4375	50.0224	23.4375	53.3993	23.4375	50.1683	23.4375	54.6623	23.4375	51.0682	23.4375	55.865	23.4375	52.552	23.4375	56.9667	23.4375	54.2352	23.4375	57.9456	23.4375	55.8401	23.4375	58.7886	23.4375	57.2405	23.4375	59.4852	23.4375	58.3949	23.4375	60.025	23.4375	59.2975	23.4375	60.3969	23.4375	59.9558	23.4375	60.5888	23.4375	60.3816	23.4375	60.5881
26.3672	54.6098	26.3672	54.2127	26.3672	54.8762	26.3672	53.7327	26.3672	54.9822	26.3672	53.252	26.3672	54.9086	26.3672	52.8997	26.3672	54.6447	26.3672	52.8379	26.3672	54.1975	26.3672	53.1902	26.3672	53.6204	26.3672	53.9543	26.3672	53.0692	26.3672	55.0062	26.3672	52.8549	26.3672	56.1886	26.3672	53.3179	26.3672	57.3794	26.3672	54.4807	26.3672	58.5037	26.3672	56.0109	26.3672	59.5194	26.3672	57.5673	26.3672	60.4023	26.3672	58.9635	26.3672	61.1364	26.3672	60.1272	26.3672	61.7087	26.3672	61.0399	26.3672	62.1068	26.3672	61.7043	26.3672	62.3184	26.3672	62.1303	26.3672	62.3306
29.2969	57.4534	29.2969	57.1357	29.2969	57.6819	29.2969	56.7801	29.2969	57.7905	29.2969	56.4659	29.2969	57.7634	29.2969	56.3008	29.2969	57.6006	29.2969	56.3975	29.2969	57.3273	29.2969	56.822	29.2969	57.0142	29.2969	57.5539	29.2969	56.804	29.2969	58.5006	29.2969	56.902	29.2969	59.5511	29.2969	57.4698	29.2969	60.6139	29.2969	58.481	29.2969	61.6274	29.2969	59.7402	29.2969	62.5527	29.2969	61.0351	29.2969	63.3648	29.2969	62.2248	29.2969	64.0459	29.2969	63.2376	29.2969	64.5817	29.2969	64.0436	29.2969	64.9587	29.2969	64.6347	29.2969	65.1644	29.2969	65.0131	29.2969	65.1863
32.2266	60.2501	32.2266	60.0175	32.2266	60.4288	32.2266	59.7784	32.2266	60.524	32.2266	59.5991	32.2266	60.5216	32.2266	59.5594	32.2266	60.425	32.2266	59.7326	32.2266	60.2617	32.2266	60.1559	32.2266	60.097	32.2266	60.8115	32.2266	60.0428	32.2266	61.6367	32.2266	60.2399	32.2266	62.5535	32.2266	60.7872	32.2266	63.4919	32.2266	61.6648	32.2266	64.3988	32.2266	62.7441	32.2266	65.237	32.2266	63.8712	32.2266	65.9798	32.2266	64.9284	32.2266	66.6071	32.2266	65.8452	32.2266	67.1025	32.2266	66.5858	32.2266	67.4512	32.2266	67.1354	32.2266	67.6399	32.2266	67.4911	32.2266	67.6566
35.1563	64.1328	35.1563	63.9576	35.1563	64.2753	35.1563	63.7817	35.1563	64.3642	35.1563	63.6479	35.1563	64.3901	35.1563	63.6066	35.1563	64.3568	35.1563	63.7059	35.1563	64.2846	35.1563	63.9779	35.1563	64.2168	35.1563	64.4265	35.1563	64.2213	35.1563	65.0254	35.1563	64.381	35.1563	65.7287	35.1563	64.7616	35.1563	66.4843	35.1563	65.3735	35.1563	67.2445	35.1563	66.1598	35.1563	67.9699	35.1563	67.0251	35.1563	68.6292	35.1563	67.8753	35.1563	69.1975	35.1563	68.6391	35.1563	69.6539	35.1563	69.2712	35.1563	69.9812	35.1563	69.7464	35.1563	70.1645	35.1563	70.0538	35.1563	70.1917
38.0859	67.1689	38.0859	67.0365	38.0859	67.2826	38.0859	66.9109	38.0859	67.3606	38.0859	66.8253	38.0859	67.3956	38.0859	66.8169	38.0859	67.3913	38.0859	66.9207	38.0859	67.3653	38.0859	67.1609	38.0859	67.3522	38.0859	67.5428	38.0859	67.4037	38.0859	68.0506	38.0859	67.5794	38.0859	68.6527	38.0859	67.9266	38.0859	69.3094	38.0859	68.4546	38.0859	69.9809	38.0859	69.1258	38.0859	70.6315	38.0859	69.8704	38.0859	71.2306	38.0859	70.6125	38.0859	71.7526	38.0859	71.289	38.0859	72.1759	38.0859	71.8553	38.0859	72.482	38.0859	72.2844	38.0859	72.6558	38.0859	72.5624	38.0859	72.6852
41.0156	70.4512	41.0156	70.3459	41.0156	70.5494	41.0156	70.2519	41.0156	70.6283	41.0156	70.1925	41.0156	70.6826	41.0156	70.1935	41.0156	70.7157	41.0156	70.2797	41.0156	70.7405	41.0156	70.4691	41.0156	70.7813	41.0156	70.7686	41.0156	70.8721	41.0156	71.1716	41.0156	71.0513	41.0156	71.6589	41.0156	71.3493	41.0156	72.2029	41.0156	71.7748	41.0156	72.7724	41.0156	72.3073	41.0156	73.3365	41.0156	72.9022	41.0156	73.8664	41.0156	73.5047	41.0156	74.3364	41.0156	74.0629	41.0156	74.7241	41.0156	74.536	41.0156	75.0105	41.0156	74.896	41.0156	75.18	41.0156	75.1266	41.0156	75.2209
43.9453	73.0967	43.9453	73.0028	43.9453	73.1875	43.9453	72.9201	43.9453	73.2655	43.9453	72.8669	43.9453	73.3266	43.9453	72.8634	43.9453	73.3732	43.9453	72.9291	43.9453	73.4153	43.9453	73.0798	43.9453	73.4712	43.9453	73.3232	43.9453	73.5663	43.9453	73.6571	43.9453	73.7293	43.9453	74.069	43.9453	73.9843	43.9453	74.538	43.9453	74.3402	43.9453	75.0384	43.9453	74.7848	43.9453	75.5423	43.9453	75.2861	43.9453	76.0225	43.9453	75.8004	43.9453	76.4538	43.9453	76.2831	43.9453	76.8138	43.9453	76.6964	43.9453	77.083	43.9453	77.0123	43.9453	77.2459	43.9453	77.2134	43.9453	77.2914
46.875	75.5132	46.875	75.4378	46.875	75.5932	46.875	75.3777	46.875	75.6703	46.875	75.3464	46.875	75.7415	46.875	75.3585	46.875	75.8084	46.875	75.4283	46.875	75.8785	46.875	75.5669	46.875	75.9648	46.875	75.7804	46.875	76.0849	46.875	76.068	46.875	76.2583	46.875	76.4212	46.875	76.5008	46.875	76.8251	46.875	76.8181	46.875	77.2596	46.875	77.2013	46.875	77.7023	46.875	77.6272	46.875	78.1294	46.875	78.0625	46.875	78.5183	46.875	78.4715	46.875	78.8475	46.875	78.8216	46.875	79.0986	46.875	79.0878	46.875	79.2563	46.875	79.2532	46.875	79.3097
49.8047	77.2146	49.8047	77.1482	49.8047	77.2903	49.8047	77.0993	49.8047	77.3697	49.8047	77.0778	49.8047	77.4503	49.8047	77.0948	49.8047	77.5333	49.8047	77.1609	49.8047	77.624	49.8047	77.2846	49.8047	77.7314	49.8047	77.4709	49.8047	77.8677	49.8047	77.72	49.8047	78.0462	49.8047	78.0261	49.8047	78.2769	49.8047	78.3784	49.8047	78.5634	49.8047	78.7612	49.8047	78.8985	49.8047	79.1558	49.8047	79.2645	49.8047	79.5416	49.8047	79.6355	49.8047	79.8979	49.8047	79.9824	49.8047	80.2047	49.8047	80.2776	49.8047	80.444	49.8047	80.4988	49.8047	80.6009	49.8047	80.6306	49.8047	80.6649
52.7344	78.5327	52.7344	78.4752	52.7344	78.6029	52.7344	78.4363	52.7344	78.6815	52.7344	78.4231	52.7344	78.7667	52.7344	78.4435	52.7344	78.8589	52.7344	78.505	52.7344	78.9614	52.7344	78.6141	52.7344	79.08	52.7344	78.7746	52.7344	79.2226	52.7344	78.9872	52.7344	79.3973	52.7344	79.2485	52.7344	79.6106	52.7344	79.5507	52.7344	79.8642	52.7344	79.8819	52.7344	80.1526	52.7344	80.2272	52.7344	80.4627	52.7344	80.5691	52.7344	80.7744	52.7344	80.8891	52.7344	81.0645	52.7344	81.1688	52.7344	81.31	52.7344	81.3912	52.7344	81.4913	52.7344	81.5422	52.7344	81.5944	52.7344	81.6116
55.6641	79.4607	55.6641	79.4096	55.6641	79.527	55.6641	79.3777	55.6641	79.6053	55.6641	79.3702	55.6641	79.6941	55.6641	79.3924	55.6641	79.7933	55.6641	79.4497	55.6641	79.9045	55.6641	79.5466	55.6641	80.0311	55.6641	79.6863	55.6641	80.1775	55.6641	79.8696	55.6641	80.3483	55.6641	80.0942	55.6641	80.547	55.6641	80.3548	55.6641	80.7739	55.6641	80.6424	55.6641	81.0244	55.6641	80.9451	55.6641	81.2884	55.6641	81.2482	55.6641	81.5503	55.6641	81.5355	55.6641	81.7917	55.6641	81.7905	55.6641	81.9935	55.6641	81.9975	55.6641	82.1389	55.6641	82.143	55.6641	82.2158	55.6641	82.2174
58.5938	80.1242	58.5938	80.0791	58.5938	80.186	58.5938	80.0534	58.5938	80.2623	58.5938	80.0503	58.5938	80.3518	58.5938	80.0734	58.5938	80.4542	58.5938	80.1262	58.5938	80.5698	58.5938	80.212	58.5938	80.7002	58.5938	80.3328	58.5938	80.8472	58.5938	80.4898	58.5938	81.013	58.5938	80.6815	58.5938	81.1987	58.5938	80.9046	58.5938	81.4033	58.5938	81.1524	58.5938	81.6228	58.5938	81.4159	58.5938	81.8488	58.5938	81.6831	58.5938	82.0691	58.5938	81.9402	58.5938	82.2689	58.5938	82.1724	58.5938	82.4326	58.5938	82.3653	58.5938	82.5461	58.5938	82.5062	58.5938	82.5991	58.5938	82.5858
61.5234	80.6572	61.5234	80.6139	61.5234	80.7185	61.5234	80.5902	61.5234	80.7964	61.5234	80.5882	61.5234	80.8897	61.5234	80.6098	61.5234	80.9975	61.5234	80.6573	61.5234	81.1193	61.5234	80.7326	61.5234	81.2548	61.5234	80.8373	61.5234	81.4038	61.5234	80.9723	61.5234	81.5662	61.5234	81.1371	61.5234	81.7414	61.5234	81.3293	61.5234	81.9274	61.5234	81.5446	61.5234	82.1201	61.5234	81.7758	61.5234	82.3129	61.5234	82.0135	61.5234	82.496	61.5234	82.2458	61.5234	82.6577	61.5234	82.4599	61.5234	82.7857	61.5234	82.6424	61.5234	82.8684	61.5234	82.7816	61.5234	82.8974	61.5234	82.8683
64.4531	81.1213	64.4531	81.0797	64.4531	81.1819	64.4531	81.0578	64.4531	81.2606	64.4531	81.0565	64.4531	81.3563	64.4531	81.0767	64.4531	81.4679	64.4531	81.1193	64.4531	81.594	64.4531	81.1855	64.4531	81.7329	64.4531	81.2761	64.4531	81.8828	64.4531	81.392	64.4531	82.0419	64.4531	81.5331	64.4531	82.2079	64.4531	81.6982	64.4531	82.378	64.4531	81.8843	64.4531	82.548	64.4531	82.0863	64.4531	82.7122	64.4531	82.297	64.4531	82.863	64.4531	82.5065	64.4531	82.9914	64.4531	82.7035	64.4531	83.0875	64.4531	82.8761	64.4531	83.1425	64.4531	83.0134	64.4531	83.1498	64.4531	83.1064
67.3828	81.6084	67.3828	81.5668	67.3828	81.6697	67.3828	81.545	67.3828	81.7504	67.3828	81.5431	67.3828	81.8494	67.3828	81.5608	67.3828	81.9652	67.3828	81.5983	67.3828	82.0955	67.3828	81.6558	67.3828	82.2376	67.3828	81.7337	67.3828	82.3885	67.3828	81.8325	67.3828	82.5445	67.3828	81.9525	67.3828	82.7023	67.3828	82.0933	67.3828	82.858	67.3828	82.2533	67.3828	83.0075	67.3828	82.4291	67.3828	83.1459	67.3828	82.6152	67.3828	83.2671	67.3828	82.8039	67.3828	83.3642	67.3828	82.9857	67.3828	83.4302	67.3828	83.1498	67.3828	83.4584	67.3828	83.2862	67.3828	83.4443	67.3828	83.3862
70.3125	82.1361	70.3125	82.0958	70.3125	82.1966	70.3125	82.0752	70.3125	82.2771	70.3125	82.0735	70.3125	82.3766	70.3125	82.0898	70.3125	82.4933	70.3125	82.1235	70.3125	82.6245	70.3125	82.1741	70.3125	82.7664	70.3125	82.2416	70.3125	82.9149	70.3125	82.3263	70.3125	83.0655	70.3125	82.4287	70.3125	83.2138	70.3125	82.5488	70.3125	83.3555	70.3125	82.686	70.3125	83.4864	70.3125	82.8382	70.3125	83.6023	70.3125	83.0016	70.3125	83.6985	70.3125	83.1701	70.3125	83.7702	70.3125	83.3356	70.3125	83.8121	70.3125	83.4889	70.3125	83.8198	70.3125	83.6207	70.3125	83.7903	70.3125	83.7231
73.2422	82.6368	73.2422	82.5992	73.2422	82.6953	73.2422	82.5818	73.2422	82.7749	73.2422	82.583	73.2422	82.8747	73.2422	82.6011	73.2422	82.9925	73.2422	82.6347	73.2422	83.1251	73.2422	82.6825	73.2422	83.268	73.2422	82.7438	73.2422	83.416	73.2422	82.8185	73.2422	83.5637	73.2422	82.9066	73.2422	83.7056	73.2422	83.0087	73.2422	83.8368	73.2422	83.1248	73.2422	83.9529	73.2422	83.2539	73.2422	84.0499	73.2422	83.394	73.2422	84.1243	73.2422	83.5408	73.2422	84.1728	73.2422	83.6885	73.2422	84.1921	73.2422	83.8294	73.2422	84.18	73.2422	83.9555	73.2422	84.1355	73.2422	84.0595
76.1719	83.1204	76.1719	83.0828	76.1719	83.1787	76.1719	83.0647	76.1719	83.2581	76.1719	83.064	76.1719	83.3575	76.1719	83.0785	76.1719	83.4748	76.1719	83.1061	76.1719	83.606	76.1719	83.1451	76.1719	83.7462	76.1719	83.1943	76.1719	83.8897	76.1719	83.2533	76.1719	84.03	76.1719	83.3224	76.1719	84.1613	76.1719	83.4025	76.1719	84.2779	76.1719	83.4945	76.1719	84.3755	76.1719	83.5989	76.1719	84.4506	76.1719	83.7153	76.1719	84.5006	76.1719	83.8413	76.1719	84.5235	76.1719	83.9728	76.1719	84.5182	76.1719	84.1037	76.1719	84.4843	76.1719	84.2268	76.1719	84.4224	76.1719	84.3351
79.1016	83.4685	79.1016	83.4268	79.1016	83.5316	79.1016	83.4049	79.1016	83.6164	79.1016	83.4008	79.1016	83.7217	79.1016	83.4116	79.1016	83.8448	79.1016	83.4349	79.1016	83.9814	79.1016	83.4683	79.1016	84.1259	79.1016	83.5104	79.1016	84.2716	79.1016	83.5605	79.1016	84.4118	79.1016	83.6188	79.1016	84.5395	79.1016	83.6864	79.1016	84.649	79.1016	83.7647	79.1016	84.7355	79.1016	83.8553	79.1016	84.7958	79.1016	83.9586	79.1016	84.8277	79.1016	84.0738	79.1016	84.8304	79.1016	84.1982	79.1016	84.8041	79.1016	84.3266	79.1016	84.75	79.1016	84.4528	79.1016	84.6706	79.1016	84.5697
