"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	65.5107	20.5078	65.5627	20.5078	65.5333	20.5078	65.6891	20.5078	65.6323	20.5078	65.8906	20.5078	65.8105	20.5078	66.1683	20.5078	66.0705	20.5078	66.5216	20.5078	66.4133	20.5078	66.9478	20.5078	66.8365	20.5078	67.4399	20.5078	67.333	20.5078	67.9868	20.5078	67.8905	20.5078	68.5729	20.5078	68.4915	20.5078	69.1794	20.5078	69.1148	20.5078	69.7847	20.5078	69.7369	20.5078	70.3667	20.5078	70.334	20.5078	70.9034	20.5078	70.8829	20.5078	71.374	20.5078	71.3627	20.5078	71.7606	20.5078	71.7552	20.5078	72.0481	20.5078	72.046	20.5078	72.2253	20.5078	72.2247	20.5078	72.285
21.2402	67.2241	21.2402	67.2505	21.2402	67.2419	21.2402	67.3227	21.2402	67.3046	21.2402	67.4449	21.2402	67.4155	21.2402	67.6228	21.2402	67.5801	21.2402	67.8619	21.2402	67.8041	21.2402	68.1665	21.2402	68.0926	21.2402	68.537	21.2402	68.4475	21.2402	68.969	21.2402	68.866	21.2402	69.4522	21.2402	69.3395	21.2402	69.9706	21.2402	69.8529	21.2402	70.5036	21.2402	70.3864	21.2402	71.0277	21.2402	70.9165	21.2402	71.519	21.2402	71.4185	21.2402	71.9542	21.2402	71.8687	21.2402	72.3127	21.2402	72.2457	21.2402	72.5778	21.2402	72.5317	21.2402	72.7371	21.2402	72.7136	21.2402	72.7831
21.9727	68.3959	21.9727	68.4092	21.9727	68.4072	21.9727	68.4493	21.9727	68.4434	21.9727	68.5211	21.9727	68.5079	21.9727	68.6315	21.9727	68.6062	21.9727	68.7888	21.9727	68.7458	21.9727	69.0007	21.9727	68.9349	21.9727	69.2726	21.9727	69.1804	21.9727	69.6059	21.9727	69.4862	21.9727	69.9955	21.9727	69.8506	21.9727	70.4298	21.9727	70.2655	21.9727	70.8907	21.9727	70.7154	21.9727	71.3555	21.9727	71.1795	21.9727	71.7992	21.9727	71.633	21.9727	72.1969	21.9727	72.0506	21.9727	72.5262	21.9727	72.4085	21.9727	72.7685	21.9727	72.6863	21.9727	72.9106	21.9727	72.8683	21.9727	72.9444
22.7051	68.7794	22.7051	68.791	22.7051	68.7747	22.7051	68.8119	22.7051	68.7772	22.7051	68.8469	22.7051	68.79	22.7051	68.9032	22.7051	68.8191	22.7051	68.9902	22.7051	68.8728	22.7051	69.1177	22.7051	68.9617	22.7051	69.2952	22.7051	69.0971	22.7051	69.5289	22.7051	69.2888	22.7051	69.8199	22.7051	69.5429	22.7051	70.1619	22.7051	69.8581	22.7051	70.541	22.7051	70.2248	22.7051	70.9364	22.7051	70.6248	22.7051	71.3233	22.7051	71.0335	22.7051	71.6756	22.7051	71.4236	22.7051	71.9688	22.7051	71.768	22.7051	72.1826	22.7051	72.0431	22.7051	72.3021	22.7051	72.2307	22.7051	72.3187
23.4375	68.201	23.4375	68.1995	23.4375	68.184	23.4375	68.1821	23.4375	68.1483	23.4375	68.1534	23.4375	68.0956	23.4375	68.1208	23.4375	68.0307	23.4375	68.0939	23.4375	67.9609	23.4375	68.0851	23.4375	67.8976	23.4375	68.1084	23.4375	67.8553	23.4375	68.1774	23.4375	67.8518	23.4375	68.3028	23.4375	67.9049	23.4375	68.4884	23.4375	68.0285	23.4375	68.7285	23.4375	68.2279	23.4375	69.0071	23.4375	68.4956	23.4375	69.2999	23.4375	68.8113	23.4375	69.5782	23.4375	69.1453	23.4375	69.8134	23.4375	69.4641	23.4375	69.9809	23.4375	69.7365	23.4375	70.0625	23.4375	69.9369	23.4375	70.0483
24.1699	67.3268	24.1699	67.3027	24.1699	67.3089	24.1699	67.238	24.1699	67.2484	24.1699	67.135	24.1699	67.1457	24.1699	66.9976	24.1699	67.0024	24.1699	66.8318	24.1699	66.8219	24.1699	66.6466	24.1699	66.6102	24.1699	66.4543	24.1699	66.3774	24.1699	66.2713	24.1699	66.1386	24.1699	66.1166	24.1699	65.9144	24.1699	66.0087	24.1699	65.7298	24.1699	65.9615	24.1699	65.6096	24.1699	65.9781	24.1699	65.5721	24.1699	66.0485	24.1699	65.621	24.1699	66.1507	24.1699	65.7426	24.1699	66.2554	24.1699	65.9079	24.1699	66.3334	24.1699	66.0814	24.1699	66.3617	24.1699	66.2295	24.1699	66.3272
25.6348	55.3228	25.6348	55.1102	25.6348	55.3156	25.6348	54.6681	25.6348	55.1008	25.6348	53.9927	25.6348	54.6988	25.6348	53.1083	25.6348	54.1573	25.6348	52.1315	25.6348	53.5886	25.6348	51.3958	25.6348	53.2155	25.6348	51.461	25.6348	53.3405	25.6348	52.5852	25.6348	54.129	25.6348	54.3484	25.6348	55.4294	25.6348	56.2239	25.6348	56.9365	25.6348	57.9488	25.6348	58.4184	25.6348	59.4403	25.6348	59.7567	25.6348	60.685	25.6348	60.9031	25.6348	61.6894	25.6348	61.8409	25.6348	62.4631	25.6348	62.5662	25.6348	63.0145	25.6348	63.079	25.6348	63.3491	25.6348	63.3803	25.6348	63.4705
26.3672	53.5661	26.3672	53.8157	26.3672	53.6296	26.3672	54.381	26.3672	54.0144	26.3672	55.2537	26.3672	54.729	26.3672	56.3893	26.3672	55.7511	26.3672	57.708	26.3672	57.0124	26.3672	59.1198	26.3672	58.4177	26.3672	60.5475	26.3672	59.8753	26.3672	61.9353	26.3672	61.3147	26.3672	63.2465	26.3672	62.6886	26.3672	64.4576	26.3672	63.9667	26.3672	65.5529	26.3672	65.1296	26.3672	66.5211	26.3672	66.1642	26.3672	67.3531	26.3672	67.0604	26.3672	68.0412	26.3672	67.8104	26.3672	68.5783	26.3672	68.4073	26.3672	68.9586	26.3672	68.8457	26.3672	69.1776	26.3672	69.1215	26.3672	69.2324
27.0996	62.8667	27.0996	62.9424	27.0996	62.874	27.0996	63.1067	27.0996	62.9673	27.0996	63.3714	27.0996	63.158	27.0996	63.7493	27.0996	63.4616	27.0996	64.2479	27.0996	63.8913	27.0996	64.8636	27.0996	64.4509	27.0996	65.5798	27.0996	65.1301	27.0996	66.3693	27.0996	65.9043	27.0996	67.1988	27.0996	66.7396	27.0996	68.0336	27.0996	67.5978	27.0996	68.8413	27.0996	68.4424	27.0996	69.5932	27.0996	69.2407	27.0996	70.2649	27.0996	69.9652	27.0996	70.836	27.0996	70.5931	27.0996	71.2903	27.0996	71.1065	27.0996	71.6149	27.0996	71.4918	27.0996	71.8009	27.0996	71.7392	27.0996	71.8429
27.832	65.5728	27.832	65.6334	27.832	65.5529	27.832	65.7398	27.832	65.5757	27.832	65.9033	27.832	65.6506	27.832	66.1382	27.832	65.793	27.832	66.4583	27.832	66.0214	27.832	66.8725	27.832	66.3526	27.832	67.3804	27.832	66.7954	27.832	67.9706	27.832	67.3459	27.832	68.6217	27.832	67.9862	27.832	69.3051	27.832	68.6871	27.832	69.9894	27.832	69.4128	27.832	70.6436	27.832	70.127	27.832	71.2393	27.832	70.7956	27.832	71.7519	27.832	71.3898	27.832	72.1611	27.832	71.8861	27.832	72.4512	27.832	72.2664	27.832	72.611	27.832	72.5183	27.832	72.6341
29.2969	67.8189	29.2969	67.8339	29.2969	67.805	29.2969	67.8542	29.2969	67.7934	29.2969	67.889	29.2969	67.7905	29.2969	67.9519	29.2969	67.8085	29.2969	68.0599	29.2969	67.8642	29.2969	68.2308	29.2969	67.9776	29.2969	68.4794	29.2969	68.1688	29.2969	68.8131	29.2969	68.4519	29.2969	69.2284	29.2969	68.831	29.2969	69.7096	29.2969	69.2956	29.2969	70.2313	29.2969	69.8222	29.2969	70.7616	29.2969	70.378	29.2969	71.2677	29.2969	70.9265	29.2969	71.7186	29.2969	71.4329	29.2969	72.088	29.2969	71.8671	29.2969	72.3555	29.2969	72.2052	29.2969	72.5062	29.2969	72.4303	29.2969	72.5319
30.0293	67.9615	30.0293	67.9647	30.0293	67.9502	30.0293	67.9642	30.0293	67.9312	30.0293	67.9695	30.0293	67.9101	30.0293	67.9949	30.0293	67.8981	30.0293	68.0584	30.0293	67.9114	30.0293	68.1802	30.0293	67.9709	30.0293	68.3782	30.0293	68.0991	30.0293	68.6639	30.0293	68.3155	30.0293	69.0375	30.0293	68.6306	30.0293	69.4855	30.0293	69.0405	30.0293	69.9827	30.0293	69.5257	30.0293	70.4963	30.0293	70.0547	30.0293	70.991	30.0293	70.5895	30.0293	71.4339	30.0293	71.0922	30.0293	71.7968	30.0293	71.5295	30.0293	72.0577	30.0293	71.8746	30.0293	72.2012	30.0293	72.1083	30.0293	72.2188
