Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.1
23	68.2
23.6	68.3
24	68.3
25	67.5
25.8	66.2
26.5	63.9
27.2	60.2
28	60.3
29	60.9
30	65.2
30.7	74.3
31.5	77.6
32.5	79.5
33.5	80.1
34.5	80.5
35.5	81.6
36.5	84.5
37.5	86.4
38.7	88.1
40	89.6
41.2	90.7
42.5	91.4
43.7	91.8
45	91.4
46.2	90.5
47.5	90
48.7	89.5
50	89.5
51.5	89.7
53	89.8
54.5	89.9
56	90.5
58	90.7
60	90.5
61.5	90.6
63	90.6
65	90.4
67	90.5
69	90.7
71	91
73	91.1
75	91.3
77.5	91.4
80	91.6
82.5	92.2
85	91.4
87.5	91.9
90	91.5
92.5	92
95	92.1
97.5	92.3
100	91.8
103	92.1
106	91.6
109	91.8
112	91.5
115	91.8
118	91.6
122	91.7
125	90.7
128	88.6
132	89.2
136	90.2
140	90.6
145	90.7
150	90.8
155	91.2
160	91.6
165	92.1
170	92.4
175	92.4
180	92.3
185	92
190	91.8
195	91.5
200	91.3
206	91.2
212	91
218	90.7
224	90.5
230	90.6
236	90.8
240	90.9
250	91
258	91.2
265	90.9
272	90.6
280	90.6
290	90.3
300	89.5
307	87.8
315	87
325	89
335	90.3
345	90.7
355	90.6
365	90.2
375	90
387	90.3
400	90.9
412	91.2
425	91.1
437	90.7
450	90.1
462	89.4
475	88.7
487	88.3
500	88.4
515	88.5
530	88.9
545	89
560	88.1
580	86.6
600	85.1
615	85.4
630	85.8
650	85.7
670	85.3
690	86
710	87.5
730	88.6
750	89.1
775	89.4
800	89.5
825	89.6
850	90
875	90.5
900	90.9
925	91.5
950	91.8
975	91.7
1000	91.2
1030	90.7
1060	90.1
1090	89.9
1120	89.8
1150	89.5
1180	89
1220	88.5
1250	88.4
1280	88.8
1320	89.2
1360	89.5
1400	89.9
1450	90.2
1500	90.3
1550	90.2
1600	90.2
1650	90.3
1700	90.1
1750	90.2
1800	89.7
1850	89.8
1900	89.4
1950	89.1
2000	89.3
2060	89.7
2120	89.4
2180	89.9
2240	89.6
2300	89.1
2360	89.6
2400	90
2500	89.8
2580	89.3
2650	89.2
2720	89.8
2800	89.9
2900	89.8
3000	89.5
3070	89
3150	88.1
3250	88.2
3350	88.6
3450	89.1
3550	89.6
3650	90.1
3750	90.1
3870	89.7
4000	89.2
4120	90.1
4250	90.4
4370	90.1
4500	90.5
4620	90.6
4750	90.4
4870	90.2
5000	90.4
5150	90.6
5300	90.3
5450	90.4
5600	90.6
5800	90.3
6000	89.9
6150	90.1
6300	90.3
6500	90
6700	89.9
6900	89.8
7100	88.8
7300	87.9
7500	87.7
7750	88.2
8000	89
8250	89.2
8500	89.6
8750	89.8
9000	89.4
9250	87.4
9500	85.9
9750	86.3
10000	86.4
10300	86.6
10600	85.7
10900	85
11200	82.2
11500	82.8
11800	87.8
12200	86.7
12500	80.4
12800	80.4
13200	82.9
13600	81.4
14000	79.9
14500	81.5
15000	82.5
15500	77.6
16000	78.2
16500	78.5
17000	79.5
17500	77.3
18000	73.7
18500	76
19000	74.9
19500	67.9
20000	63.9
20600	58.2
21200	65
21800	62
22400	61.6
