Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.4
23	66.5
23.6	66.6
24	66.6
25	65.8
25.8	64.5
26.5	62.2
27.2	58.6
28	58.7
29	59.2
30	63.4
30.7	72.5
31.5	75.9
32.5	77.7
33.5	78.4
34.5	78.8
35.5	79.9
36.5	82.7
37.5	84.6
38.7	86.3
40	87.8
41.2	88.9
42.5	89.6
43.7	90
45	89.6
46.2	88.7
47.5	88.1
48.7	87.7
50	87.7
51.5	87.8
53	87.8
54.5	88
56	88.6
58	88.8
60	88.5
61.5	88.6
63	88.6
65	88.4
67	88.4
69	88.6
71	88.9
73	88.9
75	89.1
77.5	89.1
80	89.4
82.5	89.8
85	89.1
87.5	89.4
90	89
92.5	89.4
95	89.5
97.5	89.7
100	89
103	89.3
106	88.8
109	88.9
112	88.5
115	88.7
118	88.5
122	88.5
125	87.1
128	83.5
132	83.3
136	83.8
140	84.3
145	84.7
150	84.8
155	85.1
160	86
165	87.1
170	87.8
175	88.1
180	88.4
185	88.6
190	88.6
195	88.6
200	88.5
206	88.4
212	88.2
218	87.8
224	87.6
230	87.5
236	87.3
240	87.1
250	87.5
258	87.3
265	86.9
272	86.6
280	86.6
290	86.7
300	86.2
307	85.5
315	84.3
325	84.5
335	86
345	86.9
355	86.9
365	87
375	87
387	86.8
400	86.7
412	86.7
425	85.7
437	84.1
450	82.7
462	81.4
475	80.1
487	78
500	74
515	71.5
530	72.3
545	72.6
560	72
580	71.7
600	72.8
615	73.9
630	76
650	78.1
670	79.4
690	79.7
710	80.1
730	81.4
750	82.2
775	81.9
800	81.2
825	80.8
850	80.7
875	80.7
900	80.4
925	80.3
950	79.8
975	80.6
1000	81.1
1030	80.7
1060	80.3
1090	79.9
1120	79.8
1150	79
1180	76.8
1220	75.7
1250	76.4
1280	76.6
1320	76.1
1360	77.4
1400	78.5
1450	78.1
1500	76
1550	75
1600	77.2
1650	79.9
1700	78.6
1750	77.6
1800	74.8
1850	75.2
1900	74.8
1950	75.4
2000	75.7
2060	74.4
2120	75.6
2180	75.3
2240	74.5
2300	73.8
2360	73.4
2400	72.6
2500	72.3
2580	73.1
2650	74
2720	74.5
2800	73.6
2900	72.7
3000	73.7
3070	72.8
3150	69.9
3250	70.9
3350	71.4
3450	71.8
3550	70.8
3650	72
3750	71.5
3870	72.3
4000	71.2
4120	72.6
4250	73.4
4370	72.8
4500	71.8
4620	71.1
4750	70.9
4870	70.8
5000	72.2
5150	71.1
5300	70.1
5450	69.7
5600	70
5800	69.2
6000	68.2
6150	69.4
6300	69.9
6500	67.7
6700	67.6
6900	68.1
7100	67.3
7300	64.4
7500	64.9
7750	67.1
8000	67
8250	66.9
8500	68.2
8750	67.9
9000	68.7
9250	67.1
9500	66.6
9750	66.9
10000	67.1
10300	66.8
10600	63.5
10900	61.9
11200	56.9
11500	56.7
11800	64.2
12200	66.4
12500	65.7
12800	63.5
13200	63.2
13600	63.2
14000	60.5
14500	57.2
15000	52.2
15500	50.4
16000	48
16500	46.1
17000	50.2
17500	48.8
18000	47.2
18500	51.7
19000	51.8
19500	48
20000	47.8
20600	40.2
21200	40.8
21800	40.6
22400	40.2
