Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.5
23	70.6
23.6	70.7
24	70.6
25	69.9
25.8	68.6
26.5	66.3
27.2	62.6
28	62.7
29	63.2
30	67.5
30.7	76.6
31.5	80
32.5	81.8
33.5	82.5
34.5	82.9
35.5	84
36.5	86.9
37.5	88.8
38.7	90.4
40	91.9
41.2	93
42.5	93.7
43.7	94.2
45	93.7
46.2	92.9
47.5	92.3
48.7	91.8
50	91.8
51.5	92
53	92
54.5	92.2
56	92.8
58	93
60	92.7
61.5	92.8
63	92.8
65	92.6
67	92.7
69	92.9
71	93.2
73	93.2
75	93.4
77.5	93.5
80	93.7
82.5	94.3
85	93.5
87.5	93.9
90	93.6
92.5	94
95	94
97.5	94.3
100	93.7
103	94
106	93.5
109	93.7
112	93.3
115	93.6
118	93.4
122	93.4
125	92.6
128	91.1
132	91.8
136	92.5
140	92.6
145	92.7
150	92.8
155	93
160	93.4
165	93.4
170	93.4
175	93.5
180	93.4
185	93.1
190	92.6
195	92.2
200	92
206	91.8
212	91.4
218	91
224	90.6
230	90.2
236	89.5
240	89.3
250	89
258	88.7
265	89.4
272	90.6
280	91.6
290	92.2
300	92.5
307	92.6
315	93
325	93.9
335	93.5
345	93.1
355	92.6
365	92.4
375	93.1
387	93.9
400	94.9
412	95.5
425	95.3
437	94.3
450	92.8
462	91.2
475	89.9
487	87.9
500	85.2
515	83
530	80.5
545	78.9
560	78.3
580	74.2
600	68.6
615	73.5
630	77.6
650	80.6
670	83.5
690	85.7
710	87.9
730	89.4
750	90.3
775	90.4
800	90.1
825	89.4
850	89.2
875	89.5
900	90.2
925	90.7
950	90.8
975	90.8
1000	89.8
1030	89.4
1060	88.8
1090	88.4
1120	87.7
1150	87.5
1180	87.6
1220	87
1250	85.6
1280	84.4
1320	84.2
1360	85.6
1400	86.5
1450	86.1
1500	85.3
1550	84.8
1600	85.3
1650	86.2
1700	85.2
1750	85.4
1800	85.5
1850	84.9
1900	83.8
1950	82
2000	82.4
2060	82.8
2120	82.1
2180	82.9
2240	82.1
2300	82.5
2360	83.8
2400	81.4
2500	77.6
2580	78.1
2650	78.7
2720	77.9
2800	77.7
2900	78.6
3000	78.4
3070	73
3150	68
3250	72.8
3350	72.6
3450	75.4
3550	77
3650	76.6
3750	78.1
3870	79.6
4000	77.7
4120	80.2
4250	80.2
4370	80.1
4500	80.5
4620	80.5
4750	79.3
4870	78.8
5000	78.9
5150	78.5
5300	76.2
5450	75.3
5600	76.8
5800	77.7
6000	76.2
6150	75.7
6300	76
6500	74.7
6700	73.1
6900	73.5
7100	71.3
7300	71.2
7500	71.9
7750	71.8
8000	74.4
8250	72.7
8500	74.9
8750	76.4
9000	75.8
9250	75.6
9500	74.4
9750	73.5
10000	73.1
10300	71.6
10600	70
10900	67.2
11200	63.8
11500	64.1
11800	69.4
12200	71.3
12500	72.1
12800	70.6
13200	69.8
13600	70.3
14000	70
14500	67.5
15000	60.4
15500	57.5
16000	57.4
16500	49.9
17000	55.3
17500	61
18000	56.8
18500	57
19000	59
19500	58
20000	52.8
20600	47.8
21200	49.8
21800	47.5
22400	47.1
