Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.2
23	68.2
23.6	68.3
24	68.3
25	67.6
25.8	66.2
26.5	63.9
27.2	60.2
28	60.3
29	60.9
30	65.2
30.7	74.3
31.5	77.6
32.5	79.5
33.5	80.2
34.5	80.5
35.5	81.6
36.5	84.5
37.5	86.4
38.7	88.2
40	89.6
41.2	90.7
42.5	91.4
43.7	91.9
45	91.4
46.2	90.6
47.5	90
48.7	89.6
50	89.6
51.5	89.7
53	89.8
54.5	90
56	90.6
58	90.8
60	90.6
61.5	90.6
63	90.7
65	90.5
67	90.6
69	90.8
71	91.1
73	91.2
75	91.4
77.5	91.5
80	91.8
82.5	92.3
85	91.6
87.5	92
90	91.7
92.5	92.2
95	92.2
97.5	92.5
100	91.9
103	92.3
106	91.8
109	92
112	91.7
115	92
118	91.8
122	91.9
125	91
128	89
132	89.7
136	90.6
140	91.1
145	91.2
150	91.3
155	91.6
160	92
165	92.4
170	92.7
175	92.7
180	92.6
185	92.3
190	92.1
195	91.8
200	91.7
206	91.6
212	91.4
218	91.2
224	91.2
230	91.3
236	91.5
240	91.6
250	91.9
258	92.1
265	91.9
272	91.6
280	91.6
290	91.4
300	90.6
307	89.1
315	88.4
325	90.4
335	91.6
345	91.8
355	91.6
365	91
375	90.6
387	90.8
400	91.2
412	91.7
425	91.7
437	91.4
450	91
462	90.4
475	90
487	89.7
500	89.8
515	89.8
530	90.1
545	90.3
560	89.6
580	88.5
600	87.6
615	87.5
630	87.7
650	87.6
670	87.5
690	87.8
710	88.8
730	89.8
750	90.2
775	90.3
800	90.3
825	90.4
850	90.7
875	91.2
900	91.9
925	92.6
950	93
975	93.1
1000	92.8
1030	92.5
1060	92.1
1090	91.9
1120	91.7
1150	91.4
1180	91.2
1220	90.8
1250	90.6
1280	90.8
1320	91
1360	90.9
1400	91.1
1450	91.6
1500	91.7
1550	91.3
1600	91.3
1650	91.4
1700	91.4
1750	91.3
1800	91.2
1850	91.4
1900	90.9
1950	90.9
2000	91.2
2060	91.4
2120	90.7
2180	90.7
2240	90.5
2300	90.2
2360	90.6
2400	90.9
2500	90.9
2580	90.8
2650	90.9
2720	91.1
2800	91
2900	91.2
3000	91
3070	90.4
3150	89.5
3250	89.6
3350	89.9
3450	90.2
3550	90.8
3650	91.3
3750	91.2
3870	90.4
4000	90.1
4120	91
4250	91.1
4370	90.8
4500	91.2
4620	91
4750	90.8
4870	90.8
5000	91.1
5150	91.4
5300	91.1
5450	91
5600	91.3
5800	90.9
6000	90.3
6150	90.6
6300	90.9
6500	90.6
6700	90.4
6900	90.3
7100	89.7
7300	88.9
7500	88.6
7750	89.3
8000	90.3
8250	90.4
8500	91.1
8750	91.3
9000	90.9
9250	89.3
9500	88.4
9750	88.8
10000	89.2
10300	89.4
10600	88.6
10900	88.2
11200	85.4
11500	84.9
11800	90
12200	89.6
12500	84.9
12800	85.8
13200	87.3
13600	85.2
14000	79.5
14500	82.3
15000	84.8
15500	81.6
16000	81.2
16500	79.2
17000	80.8
17500	79.1
18000	75.4
18500	77.8
19000	77.5
19500	72.1
20000	67.9
20600	62.8
21200	67.8
21800	63.6
22400	63.2
