Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.2
23	68.3
23.6	68.3
24	68.3
25	67.6
25.8	66.2
26.5	64
27.2	60.5
28	60.6
29	61
30	65.2
30.7	74.3
31.5	77.6
32.5	79.5
33.5	80.1
34.5	80.5
35.5	81.6
36.5	84.5
37.5	86.4
38.7	88.1
40	89.6
41.2	90.6
42.5	91.3
43.7	91.8
45	91.3
46.2	90.5
47.5	89.9
48.7	89.4
50	89.4
51.5	89.6
53	89.6
54.5	89.8
56	90.4
58	90.6
60	90.3
61.5	90.4
63	90.4
65	90.2
67	90.2
69	90.4
71	90.7
73	90.7
75	90.9
77.5	90.9
80	91.1
82.5	91.6
85	90.8
87.5	91.2
90	90.8
92.5	91.1
95	91.1
97.5	91.3
100	90.6
103	90.9
106	90.3
109	90.4
112	90
115	90.1
118	89.8
122	89.7
125	88.3
128	84.4
132	84.2
136	85.2
140	85.9
145	85.9
150	85.9
155	85.4
160	84.6
165	84
170	84.1
175	84.3
180	84.4
185	84.6
190	84.5
195	84.2
200	83.8
206	83.3
212	83.4
218	84.2
224	84.3
230	83.6
236	83.6
240	84
250	83.9
258	83.9
265	83.8
272	82.9
280	82.3
290	82.5
300	82.7
307	82.7
315	82.2
325	82
335	81.8
345	81.8
355	81
365	78.8
375	73.7
387	65.4
400	71.5
412	73.8
425	76.3
437	78.3
450	79.1
462	78.6
475	78.9
487	78.9
500	77.9
515	77.3
530	77.8
545	78.4
560	77.8
580	76.3
600	74.4
615	74.1
630	75
650	74.8
670	72.9
690	69.2
710	70.8
730	73.4
750	73.8
775	74.5
800	75.4
825	75.3
850	74
875	72
900	70.2
925	73.4
950	75.3
975	75.7
1000	74.7
1030	72.4
1060	72.8
1090	73.7
1120	72
1150	73
1180	73.6
1220	71.3
1250	71.1
1280	72
1320	71.5
1360	72.3
1400	70.8
1450	70.2
1500	72.1
1550	71.1
1600	69.8
1650	68.8
1700	67.5
1750	67.2
1800	68.2
1850	66.8
1900	66.6
1950	67
2000	68.8
2060	69.3
2120	67.8
2180	66.2
2240	66.7
2300	67
2360	66.9
2400	66.4
2500	65.7
2580	65.6
2650	65.9
2720	66.9
2800	67.6
2900	66.7
3000	67.1
3070	66.8
3150	65.9
3250	65
3350	64.9
3450	64.1
3550	64.9
3650	65.7
3750	65.2
3870	65.2
4000	65.3
4120	64.9
4250	65.1
4370	65
4500	64.5
4620	64.2
4750	63
4870	62.2
5000	62.5
5150	61.8
5300	60.9
5450	61.2
5600	61.2
5800	60.8
6000	60.4
6150	60.2
6300	60
6500	59.5
6700	58.9
6900	58.8
7100	57.6
7300	56.7
7500	56.9
7750	57.3
8000	57.5
8250	57.3
8500	56.7
8750	56
9000	54.2
9250	50.8
9500	48.1
9750	46.8
10000	47.3
10300	46.6
10600	46.2
10900	44
11200	42
11500	42.1
11800	43.4
12200	41.2
12500	35.3
12800	35.2
13200	36
13600	31.6
14000	36
14500	38.6
15000	37.5
15500	35.8
16000	34.6
16500	34.5
17000	35.1
17500	33
18000	30.4
18500	31.2
19000	29.1
19500	22.6
20000	16.8
20600	13.5
21200	18.7
21800	15.3
22400	14.9
