Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	70.9
23	71
23.6	71
24	71
25	70.3
25.8	68.9
26.5	66.7
27.2	63.1
28	63.2
29	63.7
30	67.9
30.7	77
31.5	80.3
32.5	82.2
33.5	82.8
34.5	83.2
35.5	84.3
36.5	87.2
37.5	89.1
38.7	90.8
40	92.2
41.2	93.3
42.5	94
43.7	94.4
45	94
46.2	93.1
47.5	92.6
48.7	92.1
50	92.1
51.5	92.2
53	92.2
54.5	92.4
56	93
58	93.2
60	92.9
61.5	92.9
63	93
65	92.8
67	92.8
69	93
71	93.2
73	93.2
75	93.4
77.5	93.4
80	93.6
82.5	94.1
85	93.3
87.5	93.6
90	93.2
92.5	93.6
95	93.6
97.5	93.7
100	93.1
103	93.3
106	92.7
109	92.8
112	92.4
115	92.5
118	92.2
122	92.1
125	90.9
128	88.4
132	89.2
136	90
140	90
145	89.7
150	89.7
155	89.9
160	90.6
165	90.9
170	90.6
175	90.6
180	90.7
185	90.5
190	90.2
195	89.8
200	89.1
206	88.4
212	87.6
218	86.4
224	86
230	86.6
236	87
240	87.3
250	87.8
258	88.2
265	89.4
272	89.6
280	89.1
290	88.7
300	88.1
307	87.5
315	86.9
325	87
335	87.6
345	89.3
355	90.5
365	90.8
375	90.9
387	91
400	91.3
412	91.6
425	91
437	89.7
450	88
462	85.9
475	83.1
487	80.1
500	76.8
515	74.3
530	74.9
545	76
560	76.4
580	73
600	66.3
615	74.1
630	77.6
650	78.8
670	78.6
690	77.1
710	75.6
730	77.4
750	79.2
775	79.1
800	78.6
825	78.1
850	76.5
875	74.8
900	76.2
925	78.6
950	78.1
975	76.8
1000	78.2
1030	78
1060	75.5
1090	74.1
1120	72.9
1150	72.8
1180	72.8
1220	68.7
1250	65.8
1280	69.8
1320	71
1360	71.6
1400	71.6
1450	72.4
1500	73.5
1550	68.7
1600	69.4
1650	70.7
1700	70.6
1750	70.6
1800	67.7
1850	64.7
1900	67.7
1950	69.9
2000	71.7
2060	69.8
2120	66.8
2180	70.2
2240	69.6
2300	68
2360	68.4
2400	71.1
2500	70.3
2580	68
2650	67.6
2720	68.5
2800	69
2900	69.9
3000	69.5
3070	68.5
3150	66.5
3250	67.1
3350	66.4
3450	67
3550	66.1
3650	65.9
3750	64.8
3870	62.6
4000	60.9
4120	63
4250	63
4370	62.2
4500	61
4620	57.4
4750	55.9
4870	57
5000	57.4
5150	57.7
5300	57
5450	56
5600	54.6
5800	52.3
6000	49.2
6150	50.6
6300	50
6500	47.5
6700	46.6
6900	48.3
7100	46.8
7300	45
7500	45.9
7750	47.4
8000	49
8250	47.6
8500	48.4
8750	49.4
9000	48
9250	45.6
9500	42.6
9750	41.6
10000	41.2
10300	37.7
10600	35
10900	32.8
11200	28.4
11500	28.2
11800	33.7
12200	35.8
12500	35
12800	35.1
13200	34.6
13600	34.7
14000	35
14500	32.9
15000	27.4
15500	21
16000	22.1
16500	15.5
17000	20.6
17500	24.2
18000	23.2
18500	23.3
19000	23
19500	21.9
20000	15.6
20600	12.3
21200	13.1
21800	7.7
22400	7.4
