Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.5
23	66.6
23.6	66.7
24	66.7
25	65.9
25.8	64.6
26.5	62.3
27.2	58.7
28	58.8
29	59.3
30	63.5
30.7	72.6
31.5	76
32.5	77.8
33.5	78.5
34.5	78.9
35.5	80
36.5	82.8
37.5	84.7
38.7	86.4
40	87.9
41.2	89
42.5	89.6
43.7	90.1
45	89.7
46.2	88.8
47.5	88.2
48.7	87.8
50	87.8
51.5	87.9
53	88
54.5	88.2
56	88.7
58	88.9
60	88.6
61.5	88.7
63	88.7
65	88.5
67	88.6
69	88.8
71	89.1
73	89.1
75	89.2
77.5	89.3
80	89.5
82.5	90
85	89.3
87.5	89.7
90	89.3
92.5	89.7
95	89.7
97.5	89.9
100	89.3
103	89.6
106	89.1
109	89.2
112	88.9
115	89.1
118	88.9
122	88.9
125	87.5
128	84
132	84
136	84.7
140	85.2
145	85.8
150	86
155	86.4
160	87.2
165	88.1
170	88.9
175	89.2
180	89.4
185	89.5
190	89.4
195	89.2
200	89.1
206	88.9
212	88.6
218	88.1
224	87.8
230	87.8
236	87.5
240	87.4
250	87.8
258	87.8
265	87.7
272	87.7
280	87.7
290	87.8
300	87.3
307	86.4
315	85.1
325	85.3
335	86.6
345	87.4
355	87.3
365	87.4
375	87.5
387	87.4
400	87.5
412	87.6
425	86.9
437	85.5
450	84.1
462	82.4
475	80.7
487	77.6
500	73.5
515	73.1
530	72.6
545	71.2
560	71.4
580	72.6
600	73.6
615	74.6
630	76.4
650	78.2
670	79.1
690	79.4
710	80.8
730	83
750	83.8
775	83.2
800	82.1
825	81.7
850	81.9
875	82.1
900	82.2
925	82.1
950	82.2
975	83.2
1000	82.4
1030	82.5
1060	82.4
1090	81.4
1120	81.5
1150	80.3
1180	78.4
1220	77.5
1250	77
1280	76.7
1320	76.8
1360	78.9
1400	80.4
1450	79.4
1500	77.1
1550	76.4
1600	78.8
1650	80.2
1700	80.2
1750	81
1800	77.4
1850	75.7
1900	76.4
1950	77.7
2000	77.4
2060	78.2
2120	76.6
2180	76.1
2240	77.5
2300	76.4
2360	75.5
2400	73.3
2500	74.3
2580	75.6
2650	75.5
2720	75.4
2800	75.9
2900	75.8
3000	75
3070	72.9
3150	72.6
3250	73.1
3350	73.4
3450	74.2
3550	73.2
3650	73.9
3750	74.4
3870	73.6
4000	73.2
4120	75.1
4250	74.5
4370	75
4500	74.7
4620	73.9
4750	72.7
4870	72.6
5000	73.6
5150	73.2
5300	72.5
5450	72.1
5600	71.6
5800	71
6000	70.1
6150	71.4
6300	71.6
6500	70.6
6700	68.7
6900	69.5
7100	69.9
7300	67.8
7500	66.4
7750	68.9
8000	69.1
8250	68.8
8500	70
8750	70.3
9000	70.6
9250	69.2
9500	67.9
9750	68.6
10000	68.9
10300	68
10600	65.3
10900	63.7
11200	58.2
11500	58.3
11800	65.6
12200	67.7
12500	67.1
12800	65
13200	64.4
13600	64.5
14000	62.1
14500	58.7
15000	54
15500	49.2
16000	45.8
16500	48
17000	53
17500	50.2
18000	48.8
18500	53.2
19000	53.8
19500	50.4
20000	50.4
20600	42.7
21200	44.1
21800	43.3
22400	43
