Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.8
23	68.9
23.6	69
24	69
25	68.2
25.8	66.9
26.5	64.6
27.2	60.9
28	61
29	61.6
30	65.9
30.7	75
31.5	78.4
32.5	80.2
33.5	80.9
34.5	81.3
35.5	82.4
36.5	85.3
37.5	87.2
38.7	88.9
40	90.4
41.2	91.4
42.5	92.1
43.7	92.6
45	92.2
46.2	91.3
47.5	90.8
48.7	90.3
50	90.4
51.5	90.5
53	90.6
54.5	90.8
56	91.4
58	91.6
60	91.3
61.5	91.4
63	91.5
65	91.3
67	91.4
69	91.7
71	92
73	92
75	92.3
77.5	92.4
80	92.6
82.5	93.2
85	92.5
87.5	92.9
90	92.6
92.5	93.1
95	93.2
97.5	93.5
100	92.9
103	93.3
106	92.8
109	93
112	92.7
115	93
118	92.9
122	92.9
125	92.2
128	90.6
132	91.4
136	92.2
140	92.6
145	92.6
150	92.7
155	92.9
160	93.2
165	93.5
170	93.7
175	93.7
180	93.6
185	93.4
190	93.2
195	93.1
200	93
206	92.9
212	92.9
218	92.9
224	92.9
230	93
236	93
240	92.9
250	93.1
258	93.2
265	93.1
272	92.9
280	93
290	92.8
300	91.9
307	90.6
315	90.7
325	92.9
335	93.3
345	93
355	92.4
365	91.6
375	91.2
387	91.7
400	93
412	94.4
425	95.1
437	95.2
450	95
462	94.6
475	94.7
487	94.9
500	94.6
515	94.3
530	94
545	94
560	93.9
580	93.5
600	93
615	92.6
630	92.4
650	92.3
670	92.2
690	92.2
710	92.3
730	92.8
750	93
775	92.9
800	92.9
825	92.9
850	93.1
875	93.5
900	94
925	94.3
950	94.3
975	94
1000	93.5
1030	93.7
1060	93.5
1090	92.9
1120	92.3
1150	92.1
1180	92
1220	91.8
1250	91.7
1280	92.1
1320	92.4
1360	92.5
1400	92.5
1450	92.7
1500	93
1550	92.8
1600	92.6
1650	92.7
1700	92.4
1750	92.8
1800	93
1850	93.4
1900	93.3
1950	93.1
2000	93.4
2060	93.8
2120	93.5
2180	93.5
2240	93.1
2300	92.5
2360	93
2400	92.8
2500	92.7
2580	92.3
2650	91.7
2720	91.8
2800	92
2900	92.1
3000	91.9
3070	91.6
3150	91
3250	91.2
3350	91.6
3450	92.1
3550	93.2
3650	94.1
3750	94
3870	93.9
4000	93.5
4120	93.8
4250	93.8
4370	94
4500	94.3
4620	93.9
4750	93.5
4870	93.2
5000	93.5
5150	94
5300	93.8
5450	93.6
5600	94.1
5800	93.8
6000	93.1
6150	93.4
6300	93.4
6500	93.3
6700	93.1
6900	92.6
7100	92.2
7300	91.2
7500	91.2
7750	91.9
8000	92.3
8250	92.2
8500	92.7
8750	92.6
9000	92.8
9250	92.1
9500	92.6
9750	93.8
10000	95.4
10300	96.2
10600	96.2
10900	95.9
11200	94
11500	92.8
11800	94.4
12200	92.6
12500	93.4
12800	95.4
13200	95
13600	93.6
14000	94.1
14500	94.4
15000	94.2
15500	93.2
16000	92.1
16500	90.8
17000	86.4
17500	84.5
18000	78.1
18500	81.3
19000	79.9
19500	78.9
20000	76.4
20600	74.6
21200	75.2
21800	70.3
22400	70
