Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.3
23	67.4
23.6	67.4
24	67.4
25	66.7
25.8	65.3
26.5	63
27.2	59.4
28	59.5
29	60
30	64.3
30.7	73.4
31.5	76.8
32.5	78.6
33.5	79.3
34.5	79.7
35.5	80.8
36.5	83.6
37.5	85.6
38.7	87.3
40	88.7
41.2	89.8
42.5	90.5
43.7	91
45	90.5
46.2	89.7
47.5	89.1
48.7	88.7
50	88.7
51.5	88.8
53	88.9
54.5	89.1
56	89.7
58	89.9
60	89.6
61.5	89.7
63	89.8
65	89.6
67	89.6
69	89.9
71	90.2
73	90.2
75	90.4
77.5	90.5
80	90.8
82.5	91.3
85	90.6
87.5	91
90	90.7
92.5	91.1
95	91.2
97.5	91.5
100	90.9
103	91.2
106	90.8
109	91
112	90.7
115	90.9
118	90.8
122	90.8
125	89.7
128	87.2
132	87.8
136	88.7
140	89.4
145	89.7
150	89.9
155	90.3
160	91
165	91.5
170	91.9
175	91.9
180	91.9
185	91.7
190	91.4
195	91
200	90.7
206	90.4
212	90
218	89.8
224	89.9
230	90.2
236	90.4
240	91
250	91.6
258	92.1
265	92.3
272	91.9
280	91.8
290	91.6
300	91.1
307	90
315	88.6
325	89.5
335	90.9
345	91.6
355	91.9
365	92.1
375	92.2
387	92
400	91.9
412	91.4
425	89.9
437	87.8
450	86.2
462	84.6
475	83.9
487	83.3
500	82.6
515	81.5
530	81.6
545	82.2
560	80.7
580	77
600	73.6
615	75.5
630	79
650	81.3
670	82.5
690	83.8
710	85.6
730	87.3
750	88.3
775	88.5
800	88.1
825	87.9
850	87.7
875	88.4
900	89.4
925	90.5
950	91.4
975	91.6
1000	90.9
1030	90
1060	89.4
1090	88.6
1120	88.3
1150	88.2
1180	88.1
1220	87.6
1250	87.1
1280	86.7
1320	86.5
1360	86.4
1400	86.5
1450	86.6
1500	85.7
1550	84.9
1600	84.9
1650	85.8
1700	85.3
1750	84.8
1800	84.4
1850	86.1
1900	85.9
1950	84.6
2000	83.6
2060	84.5
2120	84
2180	84.9
2240	84.6
2300	83.8
2360	84.8
2400	85.8
2500	85
2580	84.2
2650	84.2
2720	84.6
2800	83.9
2900	83
3000	82.6
3070	82.2
3150	80.9
3250	81.1
3350	82
3450	82.5
3550	82.2
3650	83
3750	83.6
3870	82.9
4000	81.6
4120	83.3
4250	83.1
4370	82.5
4500	83.6
4620	83.8
4750	83.3
4870	82.6
5000	83
5150	83.4
5300	83
5450	82.9
5600	82.8
5800	82.6
6000	81.8
6150	82.5
6300	82.8
6500	82.3
6700	82.4
6900	82.3
7100	81.9
7300	81
7500	80.4
7750	81.1
8000	82.2
8250	82.5
8500	83.9
8750	83.8
9000	84
9250	83
9500	82.1
9750	82.8
10000	83.2
10300	82.1
10600	79.5
10900	77.9
11200	72.7
11500	70.6
11800	79.7
12200	82.2
12500	82.1
12800	80.2
13200	79.6
13600	80
14000	78.1
14500	75.7
15000	71.6
15500	65.3
16000	64.2
16500	65.2
17000	70.5
17500	67.6
18000	65.4
18500	69.8
19000	70.4
19500	66.7
20000	66.6
20600	59.8
21200	60.8
21800	60.6
22400	60.2
