Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.7
23	70.8
23.6	70.9
24	70.9
25	70.1
25.8	68.8
26.5	66.5
27.2	62.9
28	63
29	63.5
30	67.8
30.7	76.8
31.5	80.2
32.5	82
33.5	82.7
34.5	83.1
35.5	84.2
36.5	87
37.5	88.9
38.7	90.6
40	92.1
41.2	93.2
42.5	93.9
43.7	94.4
45	93.9
46.2	93
47.5	92.4
48.7	92
50	92
51.5	92.1
53	92.2
54.5	92.4
56	92.9
58	93.1
60	92.9
61.5	92.9
63	93
65	92.8
67	92.8
69	93
71	93.3
73	93.3
75	93.5
77.5	93.5
80	93.8
82.5	94.3
85	93.5
87.5	93.9
90	93.5
92.5	93.9
95	94
97.5	94.2
100	93.6
103	93.9
106	93.4
109	93.5
112	93.1
115	93.4
118	93.1
122	93.2
125	92.3
128	90.6
132	91.4
136	92.1
140	92.1
145	92.1
150	92.3
155	92.5
160	93
165	93.1
170	93
175	93.1
180	93
185	92.7
190	92.2
195	91.7
200	91.3
206	91.1
212	90.6
218	90.1
224	90
230	89.8
236	89.1
240	89
250	88.8
258	88.1
265	88.4
272	89.6
280	90.8
290	91.9
300	92.4
307	92.7
315	93.1
325	93.9
335	93.8
345	93.6
355	93.4
365	93
375	92.7
387	92.7
400	93.3
412	93.8
425	93.5
437	92.3
450	90.3
462	87.9
475	86.3
487	84.5
500	81.4
515	78.4
530	76.2
545	77
560	76.1
580	69.8
600	69.3
615	74.8
630	77.2
650	79.1
670	81
690	83.4
710	85.8
730	87.5
750	88.5
775	88.6
800	88
825	87.3
850	86.6
875	86.5
900	87.3
925	88.1
950	88.4
975	88.3
1000	87.5
1030	86.9
1060	86.9
1090	87.2
1120	86.1
1150	84.7
1180	83.6
1220	82.7
1250	82.2
1280	82.3
1320	83.2
1360	84.4
1400	85.1
1450	84.6
1500	83.5
1550	83.7
1600	85.3
1650	86.8
1700	85.5
1750	83.7
1800	83.1
1850	84.6
1900	84.6
1950	83.1
2000	82.4
2060	81.6
2120	80.2
2180	82.1
2240	82
2300	80.7
2360	82.3
2400	82.6
2500	81.6
2580	80.8
2650	80.2
2720	80.7
2800	80.8
2900	80.5
3000	80.9
3070	80.6
3150	77.9
3250	77.4
3350	78.3
3450	78
3550	77.2
3650	76.4
3750	74.8
3870	70
4000	72.8
4120	70.5
4250	71.2
4370	69.7
4500	69.1
4620	68.3
4750	69
4870	68.2
5000	68.3
5150	70.5
5300	71.4
5450	73.5
5600	74.6
5800	74
6000	72.7
6150	74
6300	75.8
6500	75.3
6700	73.6
6900	74.1
7100	73.9
7300	72.5
7500	72.6
7750	72.3
8000	71.8
8250	70.5
8500	70.5
8750	70.2
9000	69.5
9250	69
9500	68.5
9750	68.8
10000	69.6
10300	68.4
10600	67
10900	64
11200	60.9
11500	61.6
11800	64.5
12200	65.2
12500	65.1
12800	62.7
13200	61.7
13600	63.1
14000	63.6
14500	61.9
15000	56.3
15500	52.3
16000	50.3
16500	42.7
17000	50.9
17500	56.2
18000	52
18500	51
19000	52.5
19500	52
20000	48.2
20600	45.2
21200	47.8
21800	44.9
22400	44.6
