Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.5
23	68.6
23.6	68.6
24	68.6
25	67.9
25.8	66.5
26.5	64.2
27.2	60.6
28	60.7
29	61.2
30	65.6
30.7	74.6
31.5	78
32.5	79.9
33.5	80.5
34.5	80.9
35.5	82
36.5	84.9
37.5	86.8
38.7	88.5
40	90
41.2	91.1
42.5	91.8
43.7	92.3
45	91.8
46.2	91
47.5	90.4
48.7	90
50	90
51.5	90.2
53	90.2
54.5	90.4
56	91
58	91.2
60	91
61.5	91.1
63	91.2
65	91
67	91
69	91.3
71	91.6
73	91.7
75	91.9
77.5	92
80	92.3
82.5	92.9
85	92.1
87.5	92.6
90	92.3
92.5	92.7
95	92.8
97.5	93.1
100	92.6
103	92.9
106	92.5
109	92.7
112	92.4
115	92.7
118	92.5
122	92.6
125	91.8
128	90.1
132	90.8
136	91.7
140	92.1
145	92.2
150	92.4
155	92.5
160	92.9
165	93.2
170	93.4
175	93.5
180	93.4
185	93.2
190	92.9
195	92.8
200	92.6
206	92.6
212	92.6
218	92.6
224	92.7
230	92.9
236	93
240	93.1
250	93.4
258	93.6
265	93.5
272	93.2
280	93.4
290	93.2
300	92.5
307	91.1
315	90.5
325	92.5
335	93.4
345	93.3
355	92.8
365	91.8
375	91.1
387	91
400	91.9
412	92.9
425	93.5
437	93.7
450	93.4
462	93.1
475	93.3
487	93.6
500	93.5
515	93.3
530	93.2
545	93.3
560	93.2
580	92.8
600	92.3
615	92.1
630	92.1
650	92.2
670	92.3
690	92.5
710	92.9
730	93.6
750	93.9
775	93.7
800	93.5
825	93.2
850	93.1
875	93.2
900	93.3
925	93.2
950	93
975	93.1
1000	93
1030	93.4
1060	93.4
1090	93
1120	92.7
1150	92.5
1180	92.1
1220	92
1250	91.9
1280	92.2
1320	92.5
1360	92.5
1400	92.7
1450	93.2
1500	93.5
1550	92.9
1600	92.5
1650	92.8
1700	92.8
1750	92.9
1800	93.2
1850	93.7
1900	93.3
1950	92.8
2000	92.9
2060	93.4
2120	93.5
2180	93.7
2240	93.5
2300	92.9
2360	93.2
2400	93.5
2500	93.5
2580	93.1
2650	92.8
2720	93
2800	93
2900	92.9
3000	92.7
3070	92.4
3150	91.7
3250	91.6
3350	91.9
3450	92.1
3550	93
3650	94.2
3750	94.4
3870	94
4000	93.2
4120	93.6
4250	93.7
4370	93.8
4500	94.1
4620	94
4750	93.8
4870	93.6
5000	94.2
5150	94.7
5300	94.6
5450	94.2
5600	94.2
5800	93.7
6000	93
6150	93.2
6300	93.4
6500	93.2
6700	92.9
6900	92.6
7100	91.8
7300	90.9
7500	91
7750	91.4
8000	92.4
8250	92.7
8500	93
8750	93.1
9000	93.1
9250	92.1
9500	92.3
9750	93.7
10000	95.6
10300	96.8
10600	96.8
10900	97.1
11200	95.3
11500	94.3
11800	96.3
12200	93.5
12500	93
12800	95.9
13200	96
13600	93.6
14000	93.4
14500	94.5
15000	95.1
15500	94.2
16000	93.3
16500	92.2
17000	89.5
17500	86.7
18000	81.8
18500	82.7
19000	82
19500	80.6
20000	77.8
20600	76.4
21200	74.8
21800	64.5
22400	64.1
