Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67
23	67.1
23.6	67.2
24	67.2
25	66.4
25.8	65.1
26.5	62.8
27.2	59.2
28	59.2
29	59.8
30	64.1
30.7	73.2
31.5	76.5
32.5	78.4
33.5	79
34.5	79.4
35.5	80.5
36.5	83.4
37.5	85.3
38.7	87
40	88.5
41.2	89.5
42.5	90.2
43.7	90.7
45	90.3
46.2	89.4
47.5	88.9
48.7	88.4
50	88.4
51.5	88.6
53	88.6
54.5	88.8
56	89.4
58	89.6
60	89.3
61.5	89.4
63	89.5
65	89.3
67	89.3
69	89.6
71	89.9
73	89.9
75	90.1
77.5	90.2
80	90.4
82.5	91
85	90.2
87.5	90.7
90	90.3
92.5	90.8
95	90.8
97.5	91.1
100	90.5
103	90.8
106	90.4
109	90.5
112	90.2
115	90.5
118	90.3
122	90.3
125	89.2
128	86.3
132	86.9
136	87.8
140	88.4
145	88.8
150	89.1
155	89.5
160	90.2
165	90.8
170	91.2
175	91.4
180	91.3
185	91.2
190	91
195	90.6
200	90.3
206	89.9
212	89.5
218	89.1
224	89.1
230	89.2
236	89.3
240	89.9
250	90.5
258	91
265	91.4
272	91.1
280	90.9
290	90.8
300	90.2
307	89.2
315	87.7
325	88.3
335	89.6
345	90.3
355	90.6
365	91
375	91.4
387	91.4
400	91.6
412	91.3
425	89.9
437	87.8
450	85.5
462	83.3
475	81.5
487	80.4
500	79.7
515	77.4
530	75.9
545	77
560	75.2
580	69.2
600	59.9
615	70.7
630	76.5
650	79.4
670	80.8
690	82.1
710	84.1
730	85.9
750	86.5
775	86.6
800	86.5
825	86.4
850	86.5
875	87.2
900	88.1
925	88.9
950	89.2
975	89.3
1000	88.5
1030	87.7
1060	87.3
1090	86.9
1120	86.9
1150	86.7
1180	85.7
1220	84.7
1250	84.2
1280	83.9
1320	84
1360	84
1400	83.9
1450	83.5
1500	82.5
1550	82.6
1600	83.9
1650	84.2
1700	82.3
1750	82.5
1800	84.4
1850	85
1900	83.2
1950	81.2
2000	80.6
2060	83
2120	83.1
2180	83.4
2240	83.7
2300	83.3
2360	82.6
2400	83.7
2500	82.8
2580	81.1
2650	81.5
2720	81.6
2800	80.8
2900	79.5
3000	79.9
3070	79.4
3150	78.3
3250	78.7
3350	79
3450	80.2
3550	80.4
3650	79.6
3750	80.2
3870	80.8
4000	79.2
4120	80.8
4250	81.6
4370	80.2
4500	80.4
4620	80.1
4750	78.3
4870	77.8
5000	78.8
5150	79.7
5300	79.9
5450	79.2
5600	77.9
5800	77.5
6000	77.5
6150	78.4
6300	78
6500	77.7
6700	78.1
6900	77.3
7100	76.9
7300	76
7500	77
7750	76.9
8000	78.1
8250	78.2
8500	79.2
8750	79.5
9000	80
9250	78.7
9500	77.8
9750	78.6
10000	78.8
10300	77.6
10600	75.1
10900	73.9
11200	68.6
11500	68.3
11800	76.6
12200	78.9
12500	78.3
12800	76.3
13200	75.7
13600	75.8
14000	73.4
14500	70.6
15000	65.2
15500	61.8
16000	58.2
16500	60.1
17000	65.3
17500	62.6
18000	60.3
18500	64.1
19000	64.9
19500	61.2
20000	61.3
20600	54.1
21200	56
21800	55.3
22400	54.9
